2025-05-22 10:43|CK111|44.55|49.00|40.00|48.60|5414|76.14|883|40.45|287|51.23|575|12.73|665|78.67|631|85.45|188|3229|53.00|36.00|3473|8307|996527
2025-05-22 10:43|CK112|63.31|70.00|57.00|60.18|3251|93.56|820|55.76|377|20.83|792|49.60|118|12.53|810|74.32|1068|3985|76.00|51.00|7281|6745|992719
2025-05-22 10:43|CK113|92.17|101.00|83.00|95.76|4900|14.06|268|53.15|755|25.19|806|41.45|336|45.61|253|61.12|381|2799|111.00|74.00|87|9739|999913
2025-05-22 10:43|CK114|40.83|45.00|37.00|40.38|2864|13.59|104|97.34|963|48.18|311|19.85|814|46.72|1095|35.54|509|3796|49.00|33.00|8811|7504|991189
2025-05-22 10:43|CK115|29.09|32.00|26.00|27.61|1283|50.10|1004|97.74|207|88.13|108|57.57|872|65.90|691|28.57|936|3818|35.00|23.00|3819|2394|996181
2025-05-22 10:43|CK116|77.71|85.00|70.00|78.22|2598|21.10|193|19.38|727|74.00|617|14.36|292|87.43|803|35.51|658|3290|93.00|62.00|7149|4448|992851
2025-05-22 10:43|CK117|57.17|63.00|51.00|54.60|763|54.92|1007|48.66|638|90.70|110|80.71|678|53.96|156|25.45|232|2821|69.00|46.00|6531|3659|993469
2025-05-22 10:43|CK118|21.25|23.00|19.00|20.67|1948|78.94|725|70.14|373|13.98|503|58.63|829|91.64|212|20.26|118|2760|26.00|17.00|6436|2437|993564
2025-05-22 10:43|CK119|74.63|82.00|67.00|76.71|3176|81.84|319|82.34|751|50.59|967|16.25|753|12.32|1054|65.92|544|4388|90.00|60.00|1493|824|998507
2025-05-22 10:43|CK120|90.62|100.00|82.00|81.94|2891|33.81|722|25.46|978|54.76|984|97.71|1038|85.91|1094|80.18|324|5140|109.00|72.00|1763|8085|998237
2025-05-22 10:43|CK121|50.73|56.00|46.00|49.20|3564|89.70|1067|36.98|196|25.77|198|51.35|1030|85.60|892|10.58|952|4335|61.00|41.00|6046|9333|993954
2025-05-22 10:43|CK122|42.24|46.00|38.00|44.76|2407|83.37|718|72.03|1064|89.02|1028|21.30|636|13.08|648|76.61|738|4832|51.00|34.00|3593|8600|996407
2025-05-22 10:43|CK123|13.96|15.00|13.00|12.60|4261|91.31|166|32.27|574|52.88|957|14.63|101|13.49|214|88.77|918|2930|17.00|11.00|7806|9340|992194
2025-05-22 10:43|CK124|40.24|44.00|36.00|38.73|2762|44.49|660|95.12|374|72.19|297|84.77|218|31.86|183|58.74|800|2532|48.00|32.00|3093|6948|996907
2025-05-22 10:43|CK125|98.84|109.00|89.00|108.09|952|42.21|1038|90.59|1042|85.44|552|67.41|161|21.53|123|11.31|642|3558|119.00|79.00|5514|263|994486
2025-05-22 10:43|CK126|78.07|86.00|70.00|73.65|3343|78.93|1055|46.13|458|93.19|784|17.19|1090|46.06|150|77.64|526|4063|94.00|62.00|3100|3427|996900
2025-05-22 10:43|CK127|81.17|89.00|73.00|83.53|3658|85.01|727|53.58|347|11.90|545|94.60|399|24.56|481|40.44|966|3465|97.00|65.00|595|4144|999405
2025-05-22 10:43|CK128|22.90|25.00|21.00|22.17|529|28.74|923|42.81|143|25.22|717|43.63|565|40.60|405|91.73|681|3434|27.00|18.00|4921|7321|995079
2025-05-22 10:43|CK129|23.69|26.00|21.00|24.15|4631|84.00|982|85.68|208|23.16|544|67.42|587|52.25|130|90.20|880|3331|28.00|19.00|2067|7040|997933
2025-05-22 10:44|CK100|21.14|23.00|19.00|21.92|4776|17.82|914|20.60|458|73.52|957|10.34|113|15.13|433|82.73|343|3218|25.00|17.00|7105|3311|992895
2025-05-22 10:44|CK101|92.75|102.00|83.00|83.58|1841|68.70|361|95.44|682|60.07|415|30.93|150|52.35|1071|27.32|290|2969|111.00|74.00|2885|1762|997115
2025-05-22 10:44|CK102|75.53|83.00|68.00|68.82|3748|70.62|988|88.06|766|17.90|816|85.18|691|70.61|1008|56.49|874|5143|91.00|60.00|1832|3934|998168
2025-05-22 10:44|CK103|41.80|46.00|38.00|45.81|2377|75.80|713|67.85|338|26.58|1076|37.17|395|49.61|290|53.32|179|2991|50.00|33.00|9417|7148|990583
2025-05-22 10:44|CK104|63.28|70.00|57.00|61.73|2642|91.02|470|34.30|284|22.30|401|70.15|774|63.15|761|40.67|407|3097|76.00|51.00|976|8350|999024
2025-05-22 10:44|CK105|95.02|105.00|86.00|104.50|1447|24.94|217|15.94|188|46.59|403|50.55|838|22.30|628|11.95|883|3157|114.00|76.00|8130|5402|991870
2025-05-22 10:44|CK106|64.53|71.00|58.00|58.25|3085|79.54|627|61.61|440|15.81|106|46.77|634|70.88|876|34.73|666|3349|77.00|52.00|3571|4088|996429
2025-05-22 10:44|CK107|92.31|102.00|83.00|101.27|1506|46.39|569|81.38|344|91.62|438|27.01|966|97.01|502|43.09|249|3068|111.00|74.00|8440|9143|991560
2025-05-22 10:44|CK108|95.79|105.00|86.00|95.99|3907|37.20|905|11.93|136|19.10|1026|22.13|695|58.66|545|71.09|603|3910|115.00|77.00|2626|197|997374
2025-05-22 10:44|CK109|24.74|27.00|22.00|24.33|2390|58.31|465|11.08|620|95.24|957|38.96|632|58.70|145|43.60|228|3047|30.00|20.00|3565|783|996435
2025-05-22 10:44|CK110|49.57|55.00|45.00|49.46|2772|39.41|627|73.75|289|37.19|941|40.83|697|90.46|901|64.00|543|3998|59.00|40.00|2267|9418|997733
2025-05-22 10:44|CK111|44.55|49.00|40.00|45.32|4344|69.37|474|40.73|839|43.43|745|37.73|599|40.71|558|25.34|347|3562|53.00|36.00|3396|9758|996604
2025-05-22 10:44|CK112|63.31|70.00|57.00|59.58|2763|89.51|862|21.07|322|28.93|354|86.37|215|20.12|848|84.52|929|3530|76.00|51.00|5143|9580|994857
2025-05-22 10:44|CK113|92.17|101.00|83.00|96.81|2095|19.85|474|86.63|493|83.26|492|94.45|969|29.92|643|61.22|424|3495|111.00|74.00|5980|287|994020
2025-05-22 10:44|CK114|40.83|45.00|37.00|43.14|1513|23.05|451|46.43|147|30.84|349|72.87|615|28.43|1027|43.67|227|2816|49.00|33.00|7954|6056|992046
2025-05-22 10:44|CK115|29.09|32.00|26.00|30.46|1187|19.96|573|25.79|278|50.18|742|29.33|167|34.82|1010|62.57|124|2894|35.00|23.00|5062|1317|994938
2025-05-22 10:44|CK116|77.71|85.00|70.00|82.52|3110|95.96|349|55.56|565|20.74|744|25.86|126|36.41|719|89.80|380|2883|93.00|62.00|4005|8765|995995
2025-05-22 10:44|CK117|57.17|63.00|51.00|61.11|5137|10.56|289|57.07|199|11.48|250|72.41|856|86.42|754|35.95|356|2704|69.00|46.00|6666|89|993334
2025-05-22 10:44|CK118|21.25|23.00|19.00|22.22|1717|12.39|345|43.94|740|86.91|352|52.77|736|31.61|966|98.52|798|3937|26.00|17.00|8052|5090|991948
2025-05-22 10:44|CK119|74.63|82.00|67.00|75.14|4665|96.82|992|92.99|429|97.54|259|95.57|456|33.33|123|29.60|579|2838|90.00|60.00|6251|2630|993749
2025-05-22 10:44|CK120|90.62|100.00|82.00|91.97|3012|99.43|644|67.61|1054|31.36|469|47.24|512|47.62|414|42.44|1040|4133|109.00|72.00|2638|5076|997362
2025-05-22 10:44|CK121|50.73|56.00|46.00|46.08|2657|42.64|785|78.67|870|88.24|273|49.22|487|55.52|106|31.38|124|2645|61.00|41.00|5965|8852|994035
2025-05-22 10:44|CK122|42.24|46.00|38.00|43.88|5103|14.32|849|57.10|800|76.69|180|84.27|554|82.97|463|63.12|1083|3929|51.00|34.00|2314|4639|997686
2025-05-22 10:44|CK123|13.96|15.00|13.00|14.91|4483|48.43|910|62.27|187|68.79|314|93.24|867|98.08|974|86.68|988|4240|17.00|11.00|4627|631|995373
2025-05-22 10:44|CK124|40.24|44.00|36.00|40.31|2459|31.51|964|90.65|635|40.39|1041|74.25|609|93.86|151|71.14|347|3747|48.00|32.00|1687|5245|998313
2025-05-22 10:44|CK125|98.84|109.00|89.00|97.63|1877|91.97|771|49.99|156|84.56|549|10.94|313|74.82|686|12.85|408|2883|119.00|79.00|6972|2069|993028
2025-05-22 10:44|CK126|78.07|86.00|70.00|73.47|971|10.04|598|47.76|578|55.40|368|93.28|729|79.34|924|84.49|319|3516|94.00|62.00|5938|5269|994062
2025-05-22 10:44|CK127|81.17|89.00|73.00|85.31|2049|42.59|658|89.22|714|21.30|1097|19.64|586|25.08|714|53.81|1059|4828|97.00|65.00|3417|8384|996583
2025-05-22 10:44|CK128|22.90|25.00|21.00|22.07|1158|45.69|294|69.49|152|24.18|157|29.28|150|40.69|982|45.30|1003|2738|27.00|18.00|836|6704|999164
2025-05-22 10:44|CK129|23.69|26.00|21.00|22.85|5465|71.59|1092|46.95|160|82.76|1023|55.44|557|80.81|342|79.97|1070|4244|28.00|19.00|1|8465|999999
2025-05-22 10:45|CK100|21.14|23.00|19.00|21.05|4661|36.34|278|25.68|425|26.19|878|10.60|260|29.96|1060|15.11|478|3379|25.00|17.00|2486|1833|997514
2025-05-22 10:45|CK101|92.75|102.00|83.00|91.81|1598|95.69|165|75.80|137|29.97|733|60.35|280|38.63|636|96.66|907|2858|111.00|74.00|5636|3189|994364
2025-05-22 10:45|CK102|75.53|83.00|68.00|72.18|1462|93.48|629|97.44|913|90.89|1028|63.18|164|45.28|1079|30.23|240|4053|91.00|60.00|8165|4806|991835
2025-05-22 10:45|CK103|41.80|46.00|38.00|41.38|3629|31.31|971|31.61|168|44.90|643|14.05|1016|96.37|1016|94.36|100|3914|50.00|33.00|4029|1301|995971
2025-05-22 10:45|CK104|63.28|70.00|57.00|61.70|2124|25.34|537|98.54|730|15.54|449|97.70|864|43.31|1045|45.40|1042|4667|76.00|51.00|3612|6791|996388
2025-05-22 10:45|CK105|95.02|105.00|86.00|101.44|4904|36.49|308|47.26|313|33.53|467|30.49|794|15.91|856|42.65|723|3461|114.00|76.00|4330|6594|995670
2025-05-22 10:45|CK106|64.53|71.00|58.00|65.07|1302|64.25|422|27.31|413|64.62|157|82.79|118|58.33|507|42.38|882|2499|77.00|52.00|9956|9939|990044
2025-05-22 10:45|CK107|92.31|102.00|83.00|84.24|1993|59.31|1036|26.45|242|39.41|990|87.49|854|83.68|565|70.49|525|4212|111.00|74.00|7351|9714|992649
2025-05-22 10:45|CK108|95.79|105.00|86.00|94.92|3402|76.04|771|17.47|309|21.70|727|17.24|1021|84.26|587|34.43|491|3906|115.00|77.00|905|970|999095
2025-05-22 10:45|CK109|24.74|27.00|22.00|26.90|4624|21.65|980|67.07|854|70.81|253|70.93|1066|56.89|891|14.85|630|4674|30.00|20.00|5946|7505|994054
2025-05-22 10:45|CK110|49.57|55.00|45.00|53.65|2868|18.86|686|48.10|273|24.27|583|57.67|716|96.83|940|12.62|429|3627|59.00|40.00|3797|7569|996203
2025-05-22 10:45|CK111|44.55|49.00|40.00|44.70|1702|12.62|1001|64.28|309|91.97|565|83.24|300|34.87|606|31.25|1043|3824|53.00|36.00|2282|8700|997718
2025-05-22 10:45|CK112|63.31|70.00|57.00|63.98|2392|69.10|297|92.48|525|13.62|270|49.38|1038|95.30|911|81.06|429|3470|76.00|51.00|1765|2133|998235
2025-05-22 10:45|CK113|92.17|101.00|83.00|91.01|4705|98.26|1069|92.23|261|65.30|475|67.96|307|89.74|472|12.71|696|3280|111.00|74.00|1599|6148|998401
2025-05-22 10:45|CK114|40.83|45.00|37.00|40.86|2540|69.03|558|63.45|403|14.24|388|59.29|252|41.55|294|44.11|681|2576|49.00|33.00|172|5542|999828
2025-05-22 10:45|CK115|29.09|32.00|26.00|30.59|2627|63.14|942|25.20|1013|73.64|441|24.16|973|23.70|189|87.98|1078|4636|35.00|23.00|8903|5756|991097
2025-05-22 10:45|CK116|77.71|85.00|70.00|70.01|1303|41.76|601|99.89|462|56.43|679|95.64|559|24.10|711|35.17|161|3173|93.00|62.00|3805|9266|996195
2025-05-22 10:45|CK117|57.17|63.00|51.00|58.76|808|39.81|1022|30.09|215|71.38|758|83.45|987|23.63|251|62.33|277|3510|69.00|46.00|5339|9242|994661
2025-05-22 10:45|CK118|21.25|23.00|19.00|22.44|2390|85.80|1014|11.92|492|17.76|248|48.64|1033|12.41|202|36.71|294|3283|26.00|17.00|483|6129|999517
2025-05-22 10:45|CK119|74.63|82.00|67.00|67.57|3649|24.93|611|78.33|783|41.70|743|99.71|896|65.28|342|37.31|671|4046|90.00|60.00|8066|6374|991934
2025-05-22 10:45|CK120|90.62|100.00|82.00|91.27|1289|38.59|1002|79.97|144|68.09|589|43.44|816|28.42|117|83.63|966|3634|109.00|72.00|7016|9474|992984
2025-05-22 10:45|CK121|50.73|56.00|46.00|45.73|2799|93.61|318|85.97|150|29.31|157|44.73|168|35.31|235|89.74|245|1273|61.00|41.00|8157|7052|991843
2025-05-22 10:45|CK122|42.24|46.00|38.00|39.48|4359|32.25|792|29.07|651|90.55|717|22.00|395|19.81|168|16.36|168|2891|51.00|34.00|4075|3349|995925
2025-05-22 10:45|CK123|13.96|15.00|13.00|14.66|1771|72.18|682|63.31|506|89.69|331|37.10|889|51.22|515|39.27|615|3538|17.00|11.00|2509|9379|997491
2025-05-22 10:45|CK124|40.24|44.00|36.00|42.95|2375|56.17|445|50.04|490|48.12|623|54.22|801|15.62|398|76.23|128|2885|48.00|32.00|6363|8654|993637
2025-05-22 10:45|CK125|98.84|109.00|89.00|94.55|5183|56.93|100|11.83|1066|19.76|753|78.08|323|85.41|123|79.67|894|3259|119.00|79.00|7506|3897|992494
2025-05-22 10:45|CK126|78.07|86.00|70.00|75.83|1525|32.89|330|76.87|123|22.89|741|77.99|710|51.74|902|15.43|858|3664|94.00|62.00|1446|4395|998554
2025-05-22 10:45|CK127|81.17|89.00|73.00|82.46|3709|45.09|428|38.63|598|79.30|839|57.81|139|62.07|277|33.40|534|2815|97.00|65.00|4030|3204|995970
2025-05-22 10:45|CK128|22.90|25.00|21.00|24.91|3597|19.21|317|37.80|613|58.46|827|42.95|572|73.83|348|72.78|855|3532|27.00|18.00|9715|1293|990285
2025-05-22 10:45|CK129|23.69|26.00|21.00|23.16|1409|21.87|975|27.60|496|43.91|176|14.15|718|71.00|257|38.68|696|3318|28.00|19.00|1038|952|998962
2025-05-22 10:46|CK100|21.14|23.00|19.00|20.34|1075|85.93|475|57.53|1074|21.32|859|86.42|1092|63.93|662|46.75|1036|5198|25.00|17.00|9103|3272|990897
2025-05-22 10:46|CK101|92.75|102.00|83.00|89.66|3024|71.12|153|59.95|857|36.25|339|50.25|769|20.65|464|68.83|580|3162|111.00|74.00|4400|1587|995600
2025-05-22 10:46|CK102|75.53|83.00|68.00|82.69|4712|56.43|159|70.44|687|21.83|259|44.82|1027|39.38|951|40.73|1047|4130|91.00|60.00|9391|1570|990609
2025-05-22 10:46|CK103|41.80|46.00|38.00|42.92|3264|93.50|471|23.25|816|16.46|366|18.07|538|87.67|968|70.13|553|3712|50.00|33.00|2416|227|997584
2025-05-22 10:46|CK104|63.28|70.00|57.00|64.58|3324|45.28|993|71.07|512|75.74|568|81.70|183|93.84|1034|12.06|717|4007|76.00|51.00|4640|315|995360
2025-05-22 10:46|CK105|95.02|105.00|86.00|104.00|1768|92.68|547|10.51|687|53.36|520|11.00|1015|13.22|594|38.27|367|3730|114.00|76.00|4095|6786|995905
2025-05-22 10:46|CK106|64.53|71.00|58.00|65.63|1144|42.17|307|63.23|825|17.69|767|82.99|256|17.79|606|64.94|241|3002|77.00|52.00|9803|7107|990197
2025-05-22 10:46|CK107|92.31|102.00|83.00|99.85|4102|11.99|758|65.61|910|68.20|760|18.60|380|60.66|622|51.75|699|4129|111.00|74.00|3473|3305|996527
2025-05-22 10:46|CK108|95.79|105.00|86.00|86.96|1844|47.71|124|65.68|802|45.54|388|24.06|427|46.58|764|61.75|888|3393|115.00|77.00|5035|8826|994965
2025-05-22 10:46|CK109|24.74|27.00|22.00|25.74|1915|95.97|837|80.16|462|76.29|1003|54.82|655|67.59|924|53.98|399|4280|30.00|20.00|6054|629|993946
2025-05-22 10:46|CK110|49.57|55.00|45.00|52.11|680|37.61|548|37.28|383|69.92|984|75.26|784|54.69|532|69.23|286|3517|59.00|40.00|9097|9431|990903
2025-05-22 10:46|CK111|44.55|49.00|40.00|48.02|3472|11.01|503|63.76|516|94.14|884|37.19|885|59.42|445|36.64|842|4075|53.00|36.00|3331|2444|996669
2025-05-22 10:46|CK112|63.31|70.00|57.00|65.56|1394|63.21|396|83.20|290|93.35|149|46.88|516|69.53|1058|39.27|1052|3461|76.00|51.00|2971|5083|997029
2025-05-22 10:46|CK113|92.17|101.00|83.00|88.24|1894|12.09|426|17.48|965|68.03|1070|46.92|757|78.98|315|69.23|444|3977|111.00|74.00|6284|8652|993716
2025-05-22 10:46|CK114|40.83|45.00|37.00|43.61|947|18.96|700|78.56|244|51.52|501|17.90|910|27.29|135|92.93|207|2697|49.00|33.00|3035|170|996965
2025-05-22 10:46|CK115|29.09|32.00|26.00|30.54|2272|39.81|860|79.36|911|74.16|678|54.19|717|80.32|697|85.21|233|4096|35.00|23.00|5591|6544|994409
2025-05-22 10:46|CK116|77.71|85.00|70.00|74.02|3969|30.12|946|60.12|526|56.72|842|54.85|353|29.76|116|40.87|588|3371|93.00|62.00|7222|6594|992778
2025-05-22 10:46|CK117|57.17|63.00|51.00|60.15|4253|90.34|478|19.20|961|27.51|388|42.99|187|11.32|933|82.36|836|3783|69.00|46.00|5347|4342|994653
2025-05-22 10:46|CK118|21.25|23.00|19.00|19.46|3698|13.28|108|34.40|1037|67.26|527|69.69|1031|27.69|432|52.72|255|3390|26.00|17.00|780|3243|999220
2025-05-22 10:46|CK119|74.63|82.00|67.00|78.95|3102|20.08|318|23.18|513|61.81|896|87.78|572|82.06|127|48.64|342|2768|90.00|60.00|2667|5502|997333
2025-05-22 10:46|CK120|90.62|100.00|82.00|97.26|845|26.82|728|32.11|577|20.99|911|28.01|940|50.36|591|34.96|703|4450|109.00|72.00|285|3667|999715
2025-05-22 10:46|CK121|50.73|56.00|46.00|50.45|4439|27.99|134|96.17|648|43.05|557|58.31|1091|99.62|919|80.47|818|4167|61.00|41.00|6001|8118|993999
2025-05-22 10:46|CK122|42.24|46.00|38.00|40.86|4512|27.78|886|15.98|882|37.37|144|33.05|141|68.96|1094|56.85|551|3698|51.00|34.00|8885|8268|991115
2025-05-22 10:46|CK123|13.96|15.00|13.00|13.59|3195|96.78|652|42.70|1038|39.96|1087|75.01|840|44.00|994|36.22|190|4801|17.00|11.00|232|2924|999768
2025-05-22 10:46|CK124|40.24|44.00|36.00|37.41|2746|68.27|385|83.32|163|58.71|731|37.45|1042|50.40|102|84.13|569|2992|48.00|32.00|859|3772|999141
2025-05-22 10:46|CK125|98.84|109.00|89.00|94.41|3451|98.19|733|87.13|659|78.53|315|69.69|925|98.50|426|28.96|997|4055|119.00|79.00|4001|4726|995999
2025-05-22 10:46|CK126|78.07|86.00|70.00|79.72|4863|39.15|1027|17.81|346|26.56|981|16.78|785|57.53|953|12.66|606|4698|94.00|62.00|955|9561|999045
2025-05-22 10:46|CK127|81.17|89.00|73.00|78.28|4203|30.52|971|16.24|737|29.70|602|32.59|731|75.21|716|60.29|558|4315|97.00|65.00|1260|7137|998740
2025-05-22 10:46|CK128|22.90|25.00|21.00|25.19|1640|48.57|928|28.10|843|54.45|474|17.48|543|20.65|1057|82.08|955|4800|27.00|18.00|9967|1017|990033
2025-05-22 10:46|CK129|23.69|26.00|21.00|23.29|4867|79.29|647|18.87|855|17.53|489|65.12|670|17.90|1008|47.68|839|4508|28.00|19.00|4188|9701|995812
2025-05-22 10:47|CK100|21.14|23.00|19.00|20.12|3940|23.38|605|30.67|548|51.08|1043|35.90|615|31.93|767|74.13|153|3731|25.00|17.00|7262|7246|992738
2025-05-22 10:47|CK101|92.75|102.00|83.00|98.69|4077|20.20|199|40.03|575|84.42|579|97.04|582|72.04|1041|79.24|703|3679|111.00|74.00|7107|6514|992893
2025-05-22 10:47|CK102|75.53|83.00|68.00|82.01|4507|45.86|1027|66.57|694|59.05|406|44.56|208|68.56|465|38.06|113|2913|91.00|60.00|5654|3654|994346
2025-05-22 10:47|CK103|41.80|46.00|38.00|43.94|3540|45.33|475|67.22|999|73.37|649|89.88|544|58.47|907|82.09|638|4212|50.00|33.00|688|1176|999312
2025-05-22 10:47|CK104|63.28|70.00|57.00|67.03|3406|38.04|969|43.07|845|96.37|350|51.85|793|84.00|758|82.51|329|4044|76.00|51.00|9165|9250|990835
2025-05-22 10:47|CK105|95.02|105.00|86.00|91.19|3425|65.19|145|43.95|711|29.03|767|31.89|994|70.53|185|43.45|569|3371|114.00|76.00|1980|4419|998020
2025-05-22 10:47|CK106|64.53|71.00|58.00|68.26|2455|46.40|475|61.35|150|60.36|667|80.39|276|46.12|100|27.14|297|1965|77.00|52.00|2800|6440|997200
2025-05-22 10:47|CK107|92.31|102.00|83.00|97.15|768|27.22|959|43.18|1068|14.31|1008|92.75|812|30.06|837|27.66|419|5103|111.00|74.00|8817|7284|991183
2025-05-22 10:47|CK108|95.79|105.00|86.00|88.95|732|23.41|641|46.23|801|80.80|274|26.14|824|56.86|1014|98.28|736|4290|115.00|77.00|4039|7579|995961
2025-05-22 10:47|CK109|24.74|27.00|22.00|26.38|4662|50.08|416|15.17|158|75.69|854|77.39|562|67.39|973|54.00|126|3089|30.00|20.00|6691|569|993309
2025-05-22 10:47|CK110|49.57|55.00|45.00|52.62|4176|23.26|437|36.35|793|96.26|567|86.23|897|95.56|994|88.79|785|4473|59.00|40.00|473|9277|999527
2025-05-22 10:47|CK111|44.55|49.00|40.00|43.70|2432|62.26|761|13.02|772|99.36|340|40.58|678|12.08|195|22.34|326|3072|53.00|36.00|8151|1376|991849
2025-05-22 10:47|CK112|63.31|70.00|57.00|61.52|4349|44.34|832|91.36|450|45.07|530|94.47|467|84.56|758|60.40|1078|4115|76.00|51.00|1769|923|998231
2025-05-22 10:47|CK113|92.17|101.00|83.00|100.30|3303|97.41|534|46.88|1005|83.12|386|70.99|1081|52.34|106|80.86|585|3697|111.00|74.00|9089|6497|990911
2025-05-22 10:47|CK114|40.83|45.00|37.00|40.91|822|19.37|958|72.86|699|28.52|249|92.23|1061|49.13|468|89.30|556|3991|49.00|33.00|7704|540|992296
2025-05-22 10:47|CK115|29.09|32.00|26.00|30.54|913|85.25|1071|45.17|1001|83.41|525|51.87|388|96.15|420|16.24|376|3781|35.00|23.00|1913|2576|998087
2025-05-22 10:47|CK116|77.71|85.00|70.00|70.46|2273|15.52|872|89.32|632|50.87|639|79.68|268|49.39|896|82.66|1076|4383|93.00|62.00|5506|6692|994494
2025-05-22 10:47|CK117|57.17|63.00|51.00|55.73|928|26.22|387|67.85|844|65.68|305|48.84|450|33.81|1028|75.65|481|3495|69.00|46.00|7330|4587|992670
2025-05-22 10:47|CK118|21.25|23.00|19.00|21.47|2423|74.70|364|71.30|242|25.77|414|57.38|900|12.22|973|16.84|266|3159|26.00|17.00|7196|3515|992804
2025-05-22 10:47|CK119|74.63|82.00|67.00|78.60|2698|65.32|205|97.85|602|26.35|723|12.49|334|11.91|398|96.04|933|3195|90.00|60.00|4922|316|995078
2025-05-22 10:47|CK120|90.62|100.00|82.00|99.00|2870|21.68|624|30.45|267|66.14|563|45.07|1037|57.42|158|60.91|333|2982|109.00|72.00|3772|5289|996228
2025-05-22 10:47|CK121|50.73|56.00|46.00|55.01|1914|78.97|870|35.18|606|47.45|875|13.77|960|90.23|273|97.91|366|3950|61.00|41.00|6633|3455|993367
2025-05-22 10:47|CK122|42.24|46.00|38.00|40.98|3335|39.32|472|54.97|720|68.05|260|92.61|160|84.45|442|19.98|339|2393|51.00|34.00|1967|2055|998033
2025-05-22 10:47|CK123|13.96|15.00|13.00|12.72|1327|23.23|714|88.62|750|29.44|781|52.32|481|84.00|295|92.25|487|3508|17.00|11.00|2616|9169|997384
2025-05-22 10:47|CK124|40.24|44.00|36.00|42.59|4213|58.74|998|23.80|999|33.32|264|71.15|797|23.46|110|99.04|344|3512|48.00|32.00|884|14|999116
2025-05-22 10:47|CK125|98.84|109.00|89.00|99.33|3959|64.17|494|12.75|434|24.40|252|96.68|291|64.76|464|94.90|1011|2946|119.00|79.00|6800|1792|993200
2025-05-22 10:47|CK126|78.07|86.00|70.00|78.16|3714|97.93|1001|15.16|756|31.11|1005|22.15|201|64.71|973|43.13|764|4700|94.00|62.00|2987|2718|997013
2025-05-22 10:47|CK127|81.17|89.00|73.00|74.84|2445|78.07|288|88.83|619|94.03|554|76.64|429|33.25|308|48.85|161|2359|97.00|65.00|6946|4115|993054
2025-05-22 10:47|CK128|22.90|25.00|21.00|20.66|1171|27.70|628|90.92|882|55.87|573|27.87|443|55.19|1067|56.20|789|4382|27.00|18.00|4069|5268|995931
2025-05-22 10:47|CK129|23.69|26.00|21.00|21.90|1739|28.42|883|17.91|636|75.93|331|77.37|663|56.41|907|20.30|1080|4500|28.00|19.00|7855|4663|992145
2025-05-22 10:48|CK100|21.14|23.00|19.00|20.81|2249|62.68|905|12.21|286|40.55|1094|62.64|1096|74.18|295|15.23|376|4052|25.00|17.00|3144|9300|996856
2025-05-22 10:48|CK101|92.75|102.00|83.00|85.32|5298|10.33|245|45.37|674|45.66|1007|46.72|669|68.87|257|75.26|1059|3911|111.00|74.00|9768|5313|990232
2025-05-22 10:48|CK102|75.53|83.00|68.00|75.01|501|10.33|544|19.42|973|23.81|988|55.63|492|77.86|718|37.26|997|4712|91.00|60.00|1210|5937|998790
2025-05-22 10:48|CK103|41.80|46.00|38.00|39.38|1625|49.64|578|69.41|903|20.08|681|32.78|355|92.47|438|20.16|992|3947|50.00|33.00|599|466|999401
2025-05-22 10:48|CK104|63.28|70.00|57.00|60.22|4298|46.01|1073|21.07|408|36.28|255|76.49|548|43.56|498|57.98|631|3413|76.00|51.00|3573|6995|996427
2025-05-22 10:48|CK105|95.02|105.00|86.00|91.36|2809|88.86|210|86.55|723|52.98|863|60.27|147|65.58|978|43.52|604|3525|114.00|76.00|6012|1382|993988
2025-05-22 10:48|CK106|64.53|71.00|58.00|67.65|1274|64.44|297|37.93|141|69.55|330|12.97|1028|33.60|432|25.59|636|2864|77.00|52.00|913|9542|999087
2025-05-22 10:48|CK107|92.31|102.00|83.00|94.31|3326|42.73|1012|52.24|453|16.58|679|52.71|100|60.79|627|74.24|1074|3945|111.00|74.00|783|8248|999217
2025-05-22 10:48|CK108|95.79|105.00|86.00|105.24|3098|76.89|1071|20.12|918|81.37|764|84.13|742|77.78|797|65.54|155|4447|115.00|77.00|3414|8894|996586
2025-05-22 10:48|CK109|24.74|27.00|22.00|24.14|1975|54.33|683|99.77|558|42.61|784|70.00|129|54.00|703|63.32|1048|3905|30.00|20.00|2707|4383|997293
2025-05-22 10:48|CK110|49.57|55.00|45.00|52.05|2173|84.93|437|89.94|292|34.38|1028|34.17|542|22.03|394|28.81|410|3103|59.00|40.00|77|7103|999923
2025-05-22 10:48|CK111|44.55|49.00|40.00|43.32|4446|71.60|684|27.34|327|60.45|1060|51.04|373|74.50|376|44.50|752|3572|53.00|36.00|8180|3137|991820
2025-05-22 10:48|CK112|63.31|70.00|57.00|57.67|3894|64.99|286|18.83|713|29.25|833|23.33|290|63.45|711|75.20|625|3458|76.00|51.00|6901|1449|993099
2025-05-22 10:48|CK113|92.17|101.00|83.00|98.15|2526|61.84|722|44.65|784|51.06|984|52.15|686|16.23|695|24.84|884|4755|111.00|74.00|8910|2423|991090
2025-05-22 10:48|CK114|40.83|45.00|37.00|44.83|3611|46.06|780|36.38|1098|10.07|1058|10.20|690|96.87|687|86.20|831|5144|49.00|33.00|2033|9946|997967
