2025-05-13 08:44|CK112|96.45|106.00|87.00|97.04|5261|76.65|551|44.89|752|18.39|215|24.21|677|91.35|504|15.25|467|3166|116.00|77.00|3335|3479|996665
2025-05-13 08:44|CK113|32.12|35.00|29.00|34.09|2788|32.47|840|60.02|162|46.59|542|49.99|989|46.96|1060|25.81|231|3824|39.00|26.00|2945|7323|997055
2025-05-13 08:44|CK114|44.69|49.00|40.00|44.96|4346|78.17|442|19.48|555|64.39|848|22.34|379|11.96|596|85.58|264|3084|54.00|36.00|5498|7653|994502
2025-05-13 08:44|CK115|33.34|37.00|30.00|34.33|1500|80.42|263|77.43|768|74.04|1097|47.11|268|36.68|877|11.58|404|3677|40.00|27.00|2764|6658|997236
2025-05-13 08:44|CK116|96.08|106.00|86.00|94.99|980|70.07|635|58.67|935|11.41|273|54.74|562|29.65|417|95.92|1009|3831|115.00|77.00|2148|5523|997852
2025-05-13 08:44|CK117|84.20|93.00|76.00|86.30|3938|13.02|139|91.84|275|66.07|239|25.73|935|92.01|114|73.55|541|2243|101.00|67.00|9141|5117|990859
2025-05-13 08:44|CK118|22.24|24.00|20.00|24.39|2187|90.29|870|48.37|1093|57.24|887|91.45|951|79.29|472|18.43|811|5084|27.00|18.00|4553|5639|995447
2025-05-13 08:44|CK119|39.49|43.00|36.00|42.54|1555|18.05|737|33.93|521|62.45|725|54.25|181|59.48|552|66.52|459|3175|47.00|32.00|9230|5775|990770
2025-05-13 08:44|CK120|88.32|97.00|79.00|89.62|1660|10.74|764|47.31|935|52.04|892|16.18|831|20.49|713|49.32|1057|5192|106.00|71.00|1623|9323|998377
2025-05-13 08:44|CK121|25.80|28.00|23.00|24.04|3262|43.19|879|29.09|662|93.80|398|83.96|497|29.64|250|93.18|381|3067|31.00|21.00|7078|5901|992922
2025-05-13 08:44|CK122|85.41|94.00|77.00|82.28|5193|41.03|175|31.19|158|76.05|844|38.72|1099|97.94|598|92.07|317|3191|102.00|68.00|7428|9386|992572
2025-05-13 08:44|CK123|56.39|62.00|51.00|57.60|1805|77.34|922|55.82|823|39.01|1030|64.70|448|35.05|118|12.73|368|3709|68.00|45.00|762|1312|999238
2025-05-13 08:44|CK124|83.49|92.00|75.00|90.95|5462|38.28|387|65.34|569|74.71|534|62.00|690|20.27|976|52.29|741|3897|100.00|67.00|2260|5999|997740
2025-05-13 08:44|CK125|37.58|41.00|34.00|34.66|2624|77.52|372|34.66|1027|70.71|272|84.73|1030|69.25|690|59.04|312|3703|45.00|30.00|8537|871|991463
2025-05-13 08:44|CK126|40.19|44.00|36.00|42.32|1266|53.65|835|20.56|876|96.86|986|55.02|182|58.69|625|88.71|467|3971|48.00|32.00|8324|788|991676
2025-05-13 08:44|CK127|36.13|40.00|33.00|34.88|2181|24.86|244|92.49|833|26.67|233|10.09|404|46.67|891|32.38|656|3261|43.00|29.00|287|8759|999713
2025-05-13 08:44|CK128|14.42|16.00|13.00|15.59|4302|36.84|948|96.54|213|66.88|1038|50.78|789|98.83|714|19.67|842|4544|17.00|12.00|629|7710|999371
2025-05-13 08:44|CK129|15.85|17.00|14.00|17.26|4451|15.69|709|65.57|715|61.75|337|43.96|725|31.92|692|20.20|149|3327|19.00|13.00|3292|8217|996708
2025-05-13 08:45|CK100|52.24|57.00|47.00|52.19|5401|13.64|375|17.65|412|77.01|759|36.94|946|68.73|1084|35.93|134|3710|63.00|42.00|7380|3157|992620
2025-05-13 08:45|CK101|37.67|41.00|34.00|40.92|620|40.45|1073|88.41|163|74.43|546|49.94|328|99.86|773|32.82|409|3292|45.00|30.00|3759|444|996241
2025-05-13 08:45|CK102|25.75|28.00|23.00|24.47|2913|80.87|520|54.80|831|42.04|562|29.07|894|79.56|576|61.32|912|4295|31.00|21.00|8422|6888|991578
2025-05-13 08:45|CK103|33.64|37.00|30.00|33.00|3176|86.25|365|52.83|859|47.58|959|18.44|213|59.65|939|51.95|528|3863|40.00|27.00|6995|5908|993005
2025-05-13 08:45|CK104|90.97|100.00|82.00|94.95|3194|62.86|594|27.83|1052|30.34|631|59.57|269|42.18|553|33.65|696|3795|109.00|73.00|2137|5861|997863
2025-05-13 08:45|CK105|22.73|25.00|20.00|23.69|4933|50.17|480|81.06|185|89.52|1039|66.38|754|63.74|742|73.57|552|3752|27.00|18.00|2679|689|997321
2025-05-13 08:45|CK106|11.51|13.00|10.00|11.37|2111|27.66|939|10.70|169|91.92|690|52.74|114|13.07|563|18.23|974|3449|14.00|9.00|3073|4077|996927
2025-05-13 08:45|CK107|21.39|24.00|19.00|20.53|587|35.89|880|99.94|337|29.37|575|12.03|866|42.45|910|20.89|454|4022|26.00|17.00|548|1174|999452
2025-05-13 08:45|CK108|99.41|109.00|89.00|92.36|927|12.78|214|84.17|250|34.75|425|27.76|115|35.36|680|14.81|446|2130|119.00|80.00|5257|824|994743
2025-05-13 08:45|CK109|81.76|90.00|74.00|89.10|1759|67.44|417|56.16|604|36.12|497|51.14|282|44.03|150|44.60|560|2510|98.00|65.00|5863|3151|994137
2025-05-13 08:45|CK110|14.75|16.00|13.00|14.55|3268|59.01|311|82.85|663|11.73|370|94.96|781|21.54|1024|38.46|591|3740|18.00|12.00|6740|3593|993260
2025-05-13 08:45|CK111|43.27|48.00|39.00|47.57|2656|39.91|551|99.85|387|27.89|247|10.86|1089|14.60|836|84.59|638|3748|52.00|35.00|5299|799|994701
2025-05-13 08:45|CK112|96.45|106.00|87.00|89.52|1232|81.57|206|95.32|1008|23.43|654|83.30|282|44.08|587|16.94|1076|3813|116.00|77.00|8843|6249|991157
2025-05-13 08:45|CK113|32.12|35.00|29.00|30.22|1648|89.37|838|80.75|414|51.80|925|57.91|683|54.17|929|96.32|1010|4799|39.00|26.00|4204|2931|995796
2025-05-13 08:45|CK114|44.69|49.00|40.00|40.56|4745|82.43|840|64.79|494|44.51|645|90.12|132|22.48|260|10.29|890|3261|54.00|36.00|3847|2344|996153
2025-05-13 08:45|CK115|33.34|37.00|30.00|31.88|2296|21.02|1089|20.20|812|19.02|209|50.83|169|99.34|980|48.82|932|4191|40.00|27.00|7138|2761|992862
2025-05-13 08:45|CK116|96.08|106.00|86.00|86.96|1176|91.16|486|94.77|1010|38.96|394|38.20|621|18.86|542|98.88|1081|4134|115.00|77.00|9497|9005|990503
2025-05-13 08:45|CK117|84.20|93.00|76.00|83.83|4611|83.15|516|80.21|664|27.26|631|67.77|202|48.14|379|47.82|475|2867|101.00|67.00|8997|8570|991003
2025-05-13 08:45|CK118|22.24|24.00|20.00|23.14|5376|48.14|1092|41.23|1053|72.78|783|14.58|706|24.13|1017|55.74|760|5411|27.00|18.00|1649|211|998351
2025-05-13 08:45|CK119|39.49|43.00|36.00|36.05|1805|88.63|1027|48.25|489|72.87|310|53.81|511|55.00|330|67.28|648|3315|47.00|32.00|8855|6561|991145
2025-05-13 08:45|CK120|88.32|97.00|79.00|93.41|3099|79.82|676|90.23|453|38.19|832|69.60|831|38.22|824|58.47|858|4474|106.00|71.00|658|9875|999342
2025-05-13 08:45|CK121|25.80|28.00|23.00|24.78|902|61.61|793|53.21|206|42.83|160|76.71|609|56.33|1016|23.11|178|2962|31.00|21.00|1355|8968|998645
2025-05-13 08:45|CK122|85.41|94.00|77.00|92.39|964|80.35|729|53.70|102|43.02|647|95.77|927|44.84|495|37.68|211|3111|102.00|68.00|6573|7905|993427
2025-05-13 08:45|CK123|56.39|62.00|51.00|59.47|1094|18.47|1091|17.92|911|71.48|864|11.29|346|53.72|437|71.05|520|4169|68.00|45.00|2579|8831|997421
2025-05-13 08:45|CK124|83.49|92.00|75.00|84.49|726|18.92|388|22.87|697|59.80|1018|14.75|892|43.33|586|29.63|1057|4638|100.00|67.00|930|7138|999070
2025-05-13 08:45|CK125|37.58|41.00|34.00|41.28|3227|93.38|586|18.56|778|96.88|560|72.17|104|51.36|268|20.61|793|3089|45.00|30.00|4207|3222|995793
2025-05-13 08:45|CK126|40.19|44.00|36.00|37.98|2967|37.60|1097|85.30|494|40.28|493|88.60|357|47.18|657|48.44|324|3422|48.00|32.00|3877|7828|996123
2025-05-13 08:45|CK127|36.13|40.00|33.00|35.30|4129|50.06|381|16.09|543|49.99|728|83.99|961|24.16|339|54.69|883|3835|43.00|29.00|6754|317|993246
2025-05-13 08:45|CK128|14.42|16.00|13.00|13.60|4751|11.24|817|94.22|706|78.15|216|69.91|1073|29.88|400|26.43|1020|4232|17.00|12.00|4261|1120|995739
2025-05-13 08:45|CK129|15.85|17.00|14.00|16.41|3312|26.06|364|42.36|491|50.14|310|95.82|463|28.98|549|48.22|970|3147|19.00|13.00|650|4241|999350
2025-05-13 08:46|CK100|52.24|57.00|47.00|54.79|4214|65.35|222|16.34|100|33.21|618|43.17|275|65.49|312|51.49|674|2201|63.00|42.00|9567|568|990433
2025-05-13 08:46|CK101|37.67|41.00|34.00|38.93|1236|33.47|114|55.43|744|19.00|389|64.24|965|63.49|808|63.19|1072|4092|45.00|30.00|3777|9510|996223
2025-05-13 08:46|CK102|25.75|28.00|23.00|28.27|4115|48.33|1061|59.46|593|53.08|726|55.34|100|44.10|711|27.68|295|3486|31.00|21.00|8558|899|991442
2025-05-13 08:46|CK103|33.64|37.00|30.00|34.90|525|55.47|816|29.60|267|75.87|320|41.07|1064|26.32|688|49.99|491|3646|40.00|27.00|7985|620|992015
2025-05-13 08:46|CK104|90.97|100.00|82.00|82.20|2096|64.48|668|94.39|530|97.44|211|60.73|1051|66.25|332|74.89|485|3277|109.00|73.00|3232|2637|996768
2025-05-13 08:46|CK105|22.73|25.00|20.00|24.29|2119|93.36|768|50.19|366|49.78|306|33.29|843|70.25|925|38.81|1023|4231|27.00|18.00|4127|1321|995873
2025-05-13 08:46|CK106|11.51|13.00|10.00|11.29|2302|43.30|498|98.45|893|52.45|819|18.59|766|56.80|863|93.97|406|4245|14.00|9.00|4908|5263|995092
2025-05-13 08:46|CK107|21.39|24.00|19.00|22.42|2250|86.64|995|93.64|553|77.28|954|13.36|420|24.73|713|23.77|1009|4644|26.00|17.00|6656|2498|993344
2025-05-13 08:46|CK108|99.41|109.00|89.00|102.42|2573|98.93|486|99.88|1040|94.77|609|66.62|273|21.70|457|68.89|1058|3923|119.00|80.00|2854|6211|997146
2025-05-13 08:46|CK109|81.76|90.00|74.00|86.99|5240|53.68|400|52.00|756|47.99|506|65.60|1062|43.60|935|82.05|720|4379|98.00|65.00|4208|5499|995792
2025-05-13 08:46|CK110|14.75|16.00|13.00|14.97|4700|39.88|886|51.72|662|84.81|139|37.91|716|31.30|445|50.05|942|3790|18.00|12.00|8877|412|991123
2025-05-13 08:46|CK111|43.27|48.00|39.00|42.71|3226|85.76|948|33.81|392|43.24|413|82.46|519|98.32|804|64.18|227|3303|52.00|35.00|110|4039|999890
2025-05-13 08:46|CK112|96.45|106.00|87.00|98.22|1202|20.15|110|60.45|975|32.90|886|47.84|679|71.95|300|43.95|584|3534|116.00|77.00|675|8746|999325
2025-05-13 08:46|CK113|32.12|35.00|29.00|30.71|4011|46.08|219|45.44|1078|56.00|399|75.09|181|27.65|186|41.77|751|2814|39.00|26.00|1969|6784|998031
2025-05-13 08:46|CK114|44.69|49.00|40.00|42.70|3429|15.77|341|24.00|812|13.38|207|35.15|655|78.58|309|51.63|157|2481|54.00|36.00|6899|6911|993101
2025-05-13 08:46|CK115|33.34|37.00|30.00|35.95|5328|80.88|541|57.09|284|99.32|195|88.24|488|58.93|639|95.21|351|2498|40.00|27.00|2817|6552|997183
2025-05-13 08:46|CK116|96.08|106.00|86.00|103.08|1744|45.05|265|12.11|980|73.06|746|84.53|211|93.81|548|14.79|661|3411|115.00|77.00|6162|7257|993838
2025-05-13 08:46|CK117|84.20|93.00|76.00|78.89|4950|41.63|831|84.77|689|32.23|874|40.10|898|10.52|127|61.79|669|4088|101.00|67.00|1428|7228|998572
2025-05-13 08:46|CK118|22.24|24.00|20.00|22.42|3767|79.51|315|54.26|816|15.50|336|55.23|764|81.26|802|32.66|363|3396|27.00|18.00|3821|9756|996179
2025-05-13 08:46|CK119|39.49|43.00|36.00|42.30|2989|17.37|793|99.85|491|84.38|108|57.94|147|89.57|268|25.70|301|2108|47.00|32.00|6246|3244|993754
2025-05-13 08:46|CK120|88.32|97.00|79.00|85.73|4549|54.65|794|87.19|821|44.76|575|12.36|189|51.12|351|24.56|238|2968|106.00|71.00|7668|2422|992332
2025-05-13 08:46|CK121|25.80|28.00|23.00|27.17|3966|43.25|485|57.24|194|90.08|497|63.54|327|40.02|958|68.40|986|3447|31.00|21.00|4850|6643|995150
2025-05-13 08:46|CK122|85.41|94.00|77.00|84.98|3190|36.07|515|61.24|326|51.37|823|24.21|458|83.27|858|30.65|203|3183|102.00|68.00|6876|3846|993124
2025-05-13 08:46|CK123|56.39|62.00|51.00|61.82|3331|20.13|1084|30.87|370|31.02|937|99.31|600|92.54|641|60.16|268|3900|68.00|45.00|4298|7526|995702
2025-05-13 08:46|CK124|83.49|92.00|75.00|77.64|5314|34.34|639|58.84|656|95.44|699|24.05|583|80.82|241|12.21|878|3696|100.00|67.00|9907|6118|990093
2025-05-13 08:46|CK125|37.58|41.00|34.00|37.49|4736|92.45|277|27.88|293|49.25|1046|34.23|326|88.13|647|36.55|612|3201|45.00|30.00|4738|7972|995262
2025-05-13 08:46|CK126|40.19|44.00|36.00|41.61|3830|53.05|873|77.57|567|12.51|152|34.96|756|60.98|367|88.59|752|3467|48.00|32.00|2451|1587|997549
2025-05-13 08:46|CK127|36.13|40.00|33.00|33.94|1881|26.64|957|51.64|894|99.01|236|61.94|706|78.21|238|74.63|724|3755|43.00|29.00|1585|741|998415
2025-05-13 08:46|CK128|14.42|16.00|13.00|14.92|4092|82.08|1038|42.27|243|26.06|903|28.40|562|77.80|149|26.10|935|3830|17.00|12.00|439|5104|999561
2025-05-13 08:46|CK129|15.85|17.00|14.00|14.82|502|68.05|152|12.59|611|77.72|386|19.23|343|13.03|1025|88.57|973|3490|19.00|13.00|8424|6684|991576
2025-05-13 08:47|CK100|52.24|57.00|47.00|53.23|5217|76.50|268|82.42|624|50.25|559|50.38|944|58.68|626|74.71|1073|4094|63.00|42.00|9644|6878|990356
2025-05-13 08:47|CK101|37.67|41.00|34.00|34.79|4076|97.99|293|30.18|102|77.59|957|16.29|750|67.36|1016|16.72|170|3288|45.00|30.00|3728|7883|996272
2025-05-13 08:47|CK102|25.75|28.00|23.00|28.03|696|29.53|323|46.98|828|91.41|588|18.52|1072|57.79|406|75.65|115|3332|31.00|21.00|8456|1793|991544
2025-05-13 08:47|CK103|33.64|37.00|30.00|34.98|3813|85.09|405|29.11|1086|96.70|503|51.98|230|17.51|102|45.17|351|2677|40.00|27.00|9187|1223|990813
2025-05-13 08:47|CK104|90.97|100.00|82.00|97.71|3443|83.06|421|70.76|872|43.67|984|31.70|418|56.78|1083|89.61|668|4446|109.00|73.00|9463|6744|990537
2025-05-13 08:47|CK105|22.73|25.00|20.00|22.18|1918|36.83|888|67.48|934|55.87|893|94.90|280|53.23|1071|34.26|412|4478|27.00|18.00|9910|6615|990090
2025-05-13 08:47|CK106|11.51|13.00|10.00|10.37|4318|42.45|495|80.62|115|44.36|176|70.36|960|80.68|875|21.82|234|2855|14.00|9.00|5371|6903|994629
2025-05-13 08:47|CK107|21.39|24.00|19.00|20.12|825|82.36|543|30.80|254|40.98|691|33.35|258|71.71|638|94.89|309|2693|26.00|17.00|3334|7913|996666
2025-05-13 08:47|CK108|99.41|109.00|89.00|99.75|3634|75.63|898|44.00|743|50.63|717|95.73|451|96.95|136|57.49|728|3673|119.00|80.00|1222|5327|998778
2025-05-13 08:47|CK109|81.76|90.00|74.00|73.66|670|41.93|706|18.75|296|30.95|194|28.03|581|75.85|526|68.36|712|3015|98.00|65.00|7048|843|992952
2025-05-13 08:47|CK110|14.75|16.00|13.00|14.37|975|64.21|842|86.27|338|87.73|735|93.93|336|83.12|1089|34.78|426|3766|18.00|12.00|4444|9339|995556
2025-05-13 08:47|CK111|43.27|48.00|39.00|42.76|3733|93.66|678|75.36|456|46.97|544|90.64|822|32.37|687|34.54|172|3359|52.00|35.00|9264|4127|990736
2025-05-13 08:47|CK112|96.45|106.00|87.00|103.74|4370|26.33|664|56.54|574|64.59|944|79.25|582|34.54|499|95.63|257|3520|116.00|77.00|4859|7500|995141
2025-05-13 08:47|CK113|32.12|35.00|29.00|31.96|732|16.48|792|18.55|475|70.45|1054|43.60|376|32.10|700|54.45|970|4367|39.00|26.00|2631|1412|997369
2025-05-13 08:47|CK114|44.69|49.00|40.00|44.83|2945|84.24|222|58.02|894|41.44|322|56.03|552|50.17|1071|68.41|801|3862|54.00|36.00|8381|2381|991619
2025-05-13 08:47|CK115|33.34|37.00|30.00|34.63|1866|71.04|880|40.78|885|63.65|244|16.67|234|89.58|253|68.72|820|3316|40.00|27.00|2402|8143|997598
2025-05-13 08:47|CK116|96.08|106.00|86.00|104.13|3631|14.61|462|25.59|773|68.40|743|87.93|960|36.21|537|65.78|242|3717|115.00|77.00|1924|5573|998076
2025-05-13 08:47|CK117|84.20|93.00|76.00|91.47|3991|86.10|111|83.45|1054|88.19|567|26.17|239|53.07|1060|65.11|748|3779|101.00|67.00|68|8426|999932
2025-05-13 08:47|CK118|22.24|24.00|20.00|22.71|991|98.01|1009|28.94|723|36.52|649|62.83|648|77.45|637|30.34|474|4140|27.00|18.00|9067|218|990933
2025-05-13 08:47|CK119|39.49|43.00|36.00|37.88|1009|23.10|492|86.58|406|98.62|1045|25.51|643|99.28|362|22.68|562|3510|47.00|32.00|1297|8692|998703
2025-05-13 08:47|CK120|88.32|97.00|79.00|90.95|2283|37.14|277|76.39|448|31.09|1071|57.21|503|38.23|293|78.32|447|3039|106.00|71.00|7747|5354|992253
2025-05-13 08:47|CK121|25.80|28.00|23.00|28.32|3933|30.45|541|77.92|420|79.13|134|42.89|129|98.13|440|14.61|983|2647|31.00|21.00|2074|1403|997926
2025-05-13 08:47|CK122|85.41|94.00|77.00|84.78|4358|43.66|640|72.75|702|30.51|643|47.56|247|63.06|517|27.80|995|3744|102.00|68.00|255|6280|999745
2025-05-13 08:47|CK123|56.39|62.00|51.00|54.39|3480|63.43|1072|50.27|1093|63.06|976|53.61|931|46.08|477|99.28|260|4809|68.00|45.00|8870|7171|991130
2025-05-13 08:47|CK124|83.49|92.00|75.00|79.70|1839|76.46|1031|84.71|438|24.56|874|77.87|620|87.43|680|40.54|1049|4692|100.00|67.00|6172|3122|993828
2025-05-13 08:47|CK125|37.58|41.00|34.00|34.55|775|63.80|623|99.25|234|88.36|980|71.42|1083|52.24|760|49.99|983|4663|45.00|30.00|5900|469|994100
2025-05-13 08:47|CK126|40.19|44.00|36.00|38.86|2243|23.59|887|99.89|346|40.90|521|52.28|577|74.35|651|28.57|562|3544|48.00|32.00|1278|7735|998722
2025-05-13 08:47|CK127|36.13|40.00|33.00|38.37|1326|26.25|367|22.14|621|51.70|713|90.09|282|27.12|261|66.17|794|3038|43.00|29.00|2466|3743|997534
2025-05-13 08:47|CK128|14.42|16.00|13.00|13.52|622|79.05|487|64.47|585|57.91|521|55.11|206|20.35|189|56.37|691|2679|17.00|12.00|5852|6590|994148
2025-05-13 08:47|CK129|15.85|17.00|14.00|16.31|1342|18.65|525|79.36|1008|15.96|662|65.88|1041|22.80|815|44.69|255|4306|19.00|13.00|3273|7809|996727
2025-05-13 08:48|CK100|52.24|57.00|47.00|53.77|1665|60.05|978|97.71|208|89.40|223|91.17|544|60.09|1039|98.43|676|3668|63.00|42.00|5912|5973|994088
2025-05-13 08:48|CK101|37.67|41.00|34.00|37.14|5148|63.15|628|19.22|159|25.49|664|72.33|904|43.55|774|28.91|805|3934|45.00|30.00|7421|9703|992579
2025-05-13 08:48|CK102|25.75|28.00|23.00|26.88|5364|82.84|821|37.64|860|88.10|954|41.05|1093|36.48|297|35.29|779|4804|31.00|21.00|2230|7711|997770
2025-05-13 08:48|CK103|33.64|37.00|30.00|32.29|2005|63.70|261|14.88|995|30.94|208|34.77|784|30.87|548|73.56|369|3165|40.00|27.00|8684|2461|991316
2025-05-13 08:48|CK104|90.97|100.00|82.00|92.29|1239|77.39|658|74.40|316|21.48|578|68.98|454|23.12|766|77.07|535|3307|109.00|73.00|9255|8654|990745
2025-05-13 08:48|CK105|22.73|25.00|20.00|23.82|1458|50.87|316|90.78|233|68.15|809|71.07|418|62.12|545|97.02|799|3120|27.00|18.00|1588|1250|998412
2025-05-13 08:48|CK106|11.51|13.00|10.00|12.03|5390|42.48|683|34.01|231|53.03|404|69.25|905|38.72|333|82.77|828|3384|14.00|9.00|6753|6733|993247
2025-05-13 08:48|CK107|21.39|24.00|19.00|23.36|4901|24.93|238|64.63|169|58.44|954|48.11|803|16.33|263|89.50|894|3321|26.00|17.00|749|1958|999251
2025-05-13 08:48|CK108|99.41|109.00|89.00|95.94|3454|87.98|1032|11.79|460|45.48|1058|93.30|505|46.64|507|39.91|854|4416|119.00|80.00|9910|2773|990090
2025-05-13 08:48|CK109|81.76|90.00|74.00|86.97|3570|90.60|937|33.91|944|71.03|867|95.35|709|11.79|1097|35.68|259|4813|98.00|65.00|1397|8634|998603
2025-05-13 08:48|CK110|14.75|16.00|13.00|13.64|1715|91.98|715|25.50|880|77.64|973|62.85|268|44.35|337|49.34|185|3358|18.00|12.00|5672|5079|994328
2025-05-13 08:48|CK111|43.27|48.00|39.00|39.32|1895|24.89|738|41.82|263|61.72|189|92.54|456|11.36|681|97.14|1073|3400|52.00|35.00|7273|8543|992727
2025-05-13 08:48|CK112|96.45|106.00|87.00|98.49|4465|19.15|729|58.49|587|69.07|171|28.07|998|40.34|454|20.76|617|3556|116.00|77.00|7965|76|992035
2025-05-13 08:48|CK113|32.12|35.00|29.00|34.41|5124|70.45|877|90.89|1006|29.79|108|57.08|148|16.03|702|42.04|949|3790|39.00|26.00|5657|3422|994343
2025-05-13 08:48|CK114|44.69|49.00|40.00|42.32|2015|65.41|833|24.33|693|53.28|639|27.66|1079|97.12|152|86.65|457|3853|54.00|36.00|2813|8717|997187
2025-05-13 08:48|CK115|33.34|37.00|30.00|33.92|4570|56.10|660|58.02|818|31.17|894|23.30|1071|19.46|486|86.12|178|4107|40.00|27.00|8859|895|991141
2025-05-13 08:48|CK116|96.08|106.00|86.00|92.95|1606|63.55|273|29.09|837|86.39|827|34.51|498|23.73|687|59.01|775|3897|115.00|77.00|787|8337|999213
2025-05-13 08:48|CK117|84.20|93.00|76.00|76.43|2038|97.77|818|63.47|1099|52.55|242|72.23|352|77.04|527|65.77|858|3896|101.00|67.00|6551|951|993449
2025-05-13 08:48|CK118|22.24|24.00|20.00|21.73|3455|72.19|460|95.31|673|42.72|892|40.37|312|72.33|660|59.14|565|3562|27.00|18.00|8453|9157|991547
2025-05-13 08:48|CK119|39.49|43.00|36.00|42.47|1546|44.93|623|62.53|214|69.83|802|31.87|924|32.40|981|19.41|681|4225|47.00|32.00|7135|67|992865
2025-05-13 08:48|CK120|88.32|97.00|79.00|87.51|3585|43.06|212|87.06|620|63.23|156|56.28|325|28.55|703|94.93|722|2738|106.00|71.00|576|1729|999424
2025-05-13 08:48|CK121|25.80|28.00|23.00|25.00|3439|12.72|1054|74.12|469|16.85|787|24.24|887|53.45|360|84.35|652|4209|31.00|21.00|7936|4702|992064
2025-05-13 08:48|CK122|85.41|94.00|77.00|92.19|4873|44.50|1074|22.21|557|39.38|648|30.05|399|24.50|540|54.98|140|3358|102.00|68.00|3322|208|996678
2025-05-13 08:48|CK123|56.39|62.00|51.00|56.32|1128|76.52|123|30.02|416|89.92|567|61.49|716|61.39|620|67.30|516|2958|68.00|45.00|7331|2148|992669
2025-05-13 08:48|CK124|83.49|92.00|75.00|78.90|3312|27.10|329|64.88|1049|86.84|809|28.09|407|17.39|667|51.72|459|3720|100.00|67.00|6228|7966|993772
2025-05-13 08:48|CK125|37.58|41.00|34.00|39.11|4639|91.92|246|68.59|1097|12.27|261|39.13|964|71.29|303|77.67|760|3631|45.00|30.00|1263|6399|998737
2025-05-13 08:48|CK126|40.19|44.00|36.00|41.85|4066|94.87|1028|69.65|597|90.80|435|15.59|938|21.39|903|96.76|707|4608|48.00|32.00|8568|800|991432
2025-05-13 08:48|CK127|36.13|40.00|33.00|34.12|2244|25.88|257|42.76|836|56.40|381|79.72|658|17.99|581|15.71|803|3516|43.00|29.00|262|7867|999738
2025-05-13 08:48|CK128|14.42|16.00|13.00|12.99|1178|45.18|965|39.24|685|40.99|792|36.90|439|45.00|242|44.27|172|3295|17.00|12.00|4039|7212|995961
2025-05-13 08:48|CK129|15.85|17.00|14.00|15.77|1150|52.99|466|47.10|447|45.24|133|88.19|476|45.05|1084|21.44|675|3281|19.00|13.00|8502|1883|991498
2025-05-13 08:48|CK100|52.24|57.00|47.00|56.87|5195|75.88|343|70.96|830|82.60|236|74.47|487|94.98|585|35.33|495|2976|63.00|42.00|7379|345|992621
2025-05-13 08:48|CK101|37.67|41.00|34.00|37.69|5443|59.21|436|18.14|311|75.78|917|85.73|438|47.78|909|38.96|795|3806|45.00|30.00|8617|4063|991383
2025-05-13 08:48|CK102|25.75|28.00|23.00|25.41|2056|41.25|638|68.01|189|92.75|533|46.21|521|62.87|252|87.66|781|2914|31.00|21.00|330|5117|999670
2025-05-13 08:48|CK103|33.64|37.00|30.00|33.95|5454|92.69|1064|11.67|499|46.22|547|66.82|202|88.47|500|12.29|309|3121|40.00|27.00|9803|7607|990197
2025-05-13 08:48|CK104|90.97|100.00|82.00|96.14|3556|58.80|469|53.27|938|36.13|292|72.20|881|12.29|620|48.10|269|3469|109.00|73.00|4762|4279|995238
2025-05-13 08:48|CK105|22.73|25.00|20.00|20.81|3280|35.44|1045|84.10|189|66.80|232|62.93|827|78.69|939|57.47|242|3474|27.00|18.00|1607|1311|998393
2025-05-13 08:48|CK106|11.51|13.00|10.00|11.09|2984|64.57|408|80.41|420|26.10|471|68.01|510|76.86|114|24.64|822|2745|14.00|9.00|3485|8282|996515
2025-05-13 08:48|CK107|21.39|24.00|19.00|21.45|2492|52.96|477|50.54|618|73.91|110|20.31|773|54.77|991|33.15|319|3288|26.00|17.00|9793|1971|990207
2025-05-13 08:48|CK108|99.41|109.00|89.00|104.88|4188|48.05|728|98.43|924|87.87|556|55.00|460|18.85|630|26.88|767|4065|119.00|80.00|3927|9954|996073
2025-05-13 08:48|CK109|81.76|90.00|74.00|75.08|4561|20.72|1073|55.47|615|40.12|728|31.96|764|89.51|303|41.94|103|3586|98.00|65.00|6161|9140|993839
2025-05-13 08:48|CK110|14.75|16.00|13.00|16.17|3934|46.70|760|90.62|718|90.32|730|14.99|257|44.31|995|43.33|892|4352|18.00|12.00|8461|5844|991539
2025-05-13 08:48|CK111|43.27|48.00|39.00|39.13|2934|23.37|691|11.74|590|89.89|539|78.03|349|76.51|703|96.01|373|3245|52.00|35.00|5181|7362|994819
2025-05-13 08:48|CK112|96.45|106.00|87.00|97.15|4644|55.88|773|11.90|204|84.41|908|67.45|235|72.51|558|67.64|890|3568|116.00|77.00|4110|5063|995890
2025-05-13 08:48|CK113|32.12|35.00|29.00|33.64|1896|40.37|455|31.33|401|40.95|782|27.25|756|34.44|220|45.38|422|3036|39.00|26.00|1347|7610|998653
2025-05-13 08:48|CK114|44.69|49.00|40.00|48.79|4888|94.81|990|43.06|1071|13.20|258|18.03|330|90.54|955|75.34|693|4297|54.00|36.00|5679|6610|994321
2025-05-13 08:48|CK115|33.34|37.00|30.00|30.07|4929|53.12|989|84.92|607|88.02|543|19.42|482|21.51|268|53.20|414|3303|40.00|27.00|5551|8926|994449
2025-05-13 08:48|CK116|96.08|106.00|86.00|105.37|531|36.56|491|16.42|458|99.01|813|55.05|331|63.99|754|75.97|829|3676|115.00|77.00|1306|3780|998694
