2025-05-16 09:11|CK100|30.81|34.00|28.00|31.12|966|77.54|431|87.23|208|53.84|949|19.19|267|45.36|718|79.46|530|3103|37.00|25.00|5674|6834|994326
2025-05-16 09:11|CK101|98.84|109.00|89.00|98.43|2829|11.46|966|74.20|607|15.98|400|22.96|396|97.55|343|79.23|477|3189|119.00|79.00|2487|1483|997513
2025-05-16 09:11|CK102|48.01|53.00|43.00|52.29|5384|36.48|555|46.88|423|76.43|811|64.71|287|61.99|240|95.48|284|2600|58.00|38.00|1445|9888|998555
2025-05-16 09:11|CK103|63.75|70.00|57.00|61.48|4736|34.49|304|57.25|321|88.14|166|76.93|867|43.90|952|27.00|885|3495|77.00|51.00|4178|7876|995822
2025-05-16 09:11|CK104|15.99|18.00|14.00|16.13|2126|64.33|584|91.97|200|26.57|872|94.03|825|48.33|609|39.29|136|3226|19.00|13.00|8342|8800|991658
2025-05-16 09:11|CK105|93.45|103.00|84.00|90.35|957|11.78|929|53.70|165|60.25|666|70.40|686|62.41|706|18.34|1086|4238|112.00|75.00|5871|54|994129
2025-05-16 09:11|CK106|52.88|58.00|48.00|54.36|4055|27.04|235|39.52|310|72.54|238|41.05|809|47.72|111|75.57|139|1842|63.00|42.00|9565|9917|990435
2025-05-16 09:11|CK107|35.42|39.00|32.00|35.11|2099|29.64|1089|10.78|854|11.97|268|17.26|857|22.36|585|53.61|126|3779|43.00|28.00|1090|8499|998910
2025-05-16 09:11|CK108|70.88|78.00|64.00|70.34|1784|68.70|674|34.76|478|57.17|671|86.35|409|42.83|952|66.81|537|3721|85.00|57.00|1868|3070|998132
2025-05-16 09:11|CK109|24.28|27.00|22.00|22.85|1831|20.61|406|86.21|129|22.89|143|15.71|128|79.25|840|31.22|864|2510|29.00|19.00|3104|618|996896
2025-05-16 09:11|CK110|19.81|22.00|18.00|18.06|3795|86.10|552|61.41|743|40.38|286|49.59|1054|47.96|933|32.67|689|4257|24.00|16.00|4360|2373|995640
2025-05-16 09:11|CK111|38.34|42.00|35.00|38.01|4858|26.77|686|26.96|597|11.83|290|39.86|502|27.20|1025|83.08|636|3736|46.00|31.00|7366|2045|992634
2025-05-16 09:11|CK112|36.87|41.00|33.00|37.89|3394|52.47|910|28.17|258|77.86|620|89.80|1066|54.25|981|33.30|626|4461|44.00|29.00|1579|5846|998421
2025-05-16 09:11|CK113|29.75|33.00|27.00|27.48|4110|49.30|486|30.73|740|86.65|575|97.50|228|25.46|607|91.10|558|3194|36.00|24.00|5227|5122|994773
2025-05-16 09:11|CK114|45.62|50.00|41.00|44.47|1772|89.05|929|16.03|1044|42.22|666|26.75|560|34.66|685|52.67|756|4640|55.00|36.00|2700|5907|997300
2025-05-16 09:11|CK115|17.68|19.00|16.00|16.40|3911|64.01|399|91.16|892|33.41|363|33.88|329|14.97|656|13.51|348|2987|21.00|14.00|6020|4813|993980
2025-05-16 09:11|CK116|49.22|54.00|44.00|44.38|4405|74.62|157|18.98|116|30.27|327|29.44|641|79.82|310|69.08|413|1964|59.00|39.00|1095|5320|998905
2025-05-16 09:11|CK117|82.89|91.00|75.00|75.98|2532|12.76|232|46.37|1077|26.00|610|41.99|311|92.36|477|89.43|223|2930|99.00|66.00|423|7712|999577
2025-05-16 09:11|CK118|95.93|106.00|86.00|102.24|1893|75.45|933|58.41|528|62.42|131|94.30|703|87.37|459|59.18|1017|3771|115.00|77.00|6188|8810|993812
2025-05-16 09:11|CK119|11.64|13.00|10.00|10.57|5147|15.45|487|52.77|379|57.88|1048|75.19|173|82.36|794|98.63|472|3353|14.00|9.00|635|5340|999365
2025-05-16 09:11|CK120|36.93|41.00|33.00|34.14|3738|50.40|829|27.91|237|47.88|660|46.36|455|86.78|270|88.49|144|2595|44.00|30.00|2867|6967|997133
2025-05-16 09:11|CK121|36.29|40.00|33.00|37.77|3110|59.76|661|84.43|157|44.11|902|71.21|635|66.77|267|94.16|219|2841|44.00|29.00|1830|2341|998170
2025-05-16 09:11|CK122|58.99|65.00|53.00|61.98|3975|97.29|899|58.88|1023|21.75|166|18.87|981|29.32|964|51.75|971|5004|71.00|47.00|661|5708|999339
2025-05-16 09:11|CK123|63.13|69.00|57.00|60.78|4714|36.07|340|94.37|412|24.92|440|75.14|993|42.48|174|83.76|601|2960|76.00|51.00|2403|4598|997597
2025-05-16 09:11|CK124|64.91|71.00|58.00|62.17|3462|54.23|764|38.73|420|97.88|148|59.62|818|85.80|1030|98.73|463|3643|78.00|52.00|3452|8237|996548
2025-05-16 09:11|CK125|18.04|20.00|16.00|16.57|5299|28.44|587|94.22|484|53.27|194|62.84|424|90.22|583|42.29|717|2989|22.00|14.00|3992|861|996008
2025-05-16 09:11|CK126|33.48|37.00|30.00|34.54|3873|39.78|473|16.69|515|38.31|920|49.12|190|38.64|435|30.47|347|2880|40.00|27.00|6081|8738|993919
2025-05-16 09:11|CK127|29.33|32.00|26.00|27.80|2464|27.48|513|73.55|263|23.76|570|82.60|599|31.11|825|28.77|634|3404|35.00|23.00|138|9095|999862
2025-05-16 09:11|CK128|30.21|33.00|27.00|32.89|1946|23.17|911|53.96|998|51.82|316|76.27|102|58.45|186|14.63|615|3128|36.00|24.00|5152|646|994848
2025-05-16 09:11|CK129|44.06|48.00|40.00|42.11|2515|11.23|655|46.28|417|90.32|314|89.93|127|75.93|937|63.69|1067|3517|53.00|35.00|2808|4860|997192
2025-05-16 09:12|CK100|30.81|34.00|28.00|32.54|3738|16.84|422|82.99|552|69.72|136|36.82|618|98.51|241|94.57|454|2423|37.00|25.00|4096|8202|995904
2025-05-16 09:12|CK101|98.84|109.00|89.00|94.22|3857|53.50|536|43.44|918|19.30|807|80.00|723|39.62|146|87.52|1071|4201|119.00|79.00|3061|6085|996939
2025-05-16 09:12|CK102|48.01|53.00|43.00|44.23|2481|45.41|471|60.82|360|14.99|572|32.64|757|46.36|481|59.93|103|2744|58.00|38.00|4382|4333|995618
2025-05-16 09:12|CK103|63.75|70.00|57.00|61.07|3131|43.53|1080|76.27|638|63.31|631|47.40|240|72.19|828|68.43|564|3981|77.00|51.00|4413|9288|995587
2025-05-16 09:12|CK104|15.99|18.00|14.00|15.22|508|60.76|641|10.99|363|16.84|776|13.71|737|40.61|133|74.16|692|3342|19.00|13.00|6316|7287|993684
2025-05-16 09:12|CK105|93.45|103.00|84.00|101.59|1446|84.57|535|97.66|983|93.70|777|80.82|371|61.23|295|81.79|233|3194|112.00|75.00|6238|6809|993762
2025-05-16 09:12|CK106|52.88|58.00|48.00|54.19|4774|84.13|1078|26.42|317|43.47|682|49.18|652|74.26|506|38.64|691|3926|63.00|42.00|6426|6918|993574
2025-05-16 09:12|CK107|35.42|39.00|32.00|38.66|668|56.72|1051|31.24|899|95.63|104|85.67|448|53.77|616|35.28|653|3771|43.00|28.00|154|5385|999846
2025-05-16 09:12|CK108|70.88|78.00|64.00|77.56|877|48.77|572|24.65|1038|60.23|445|56.93|554|39.88|420|24.02|410|3439|85.00|57.00|3795|1804|996205
2025-05-16 09:12|CK109|24.28|27.00|22.00|24.17|2787|28.53|854|12.08|640|73.10|831|30.50|1062|70.80|454|88.47|654|4495|29.00|19.00|3074|1508|996926
2025-05-16 09:12|CK110|19.81|22.00|18.00|18.40|3306|55.78|1016|94.81|644|48.05|695|87.07|747|31.83|329|90.63|289|3720|24.00|16.00|1626|5033|998374
2025-05-16 09:12|CK111|38.34|42.00|35.00|37.60|3284|78.13|221|14.35|654|54.96|461|58.80|707|57.10|470|44.24|484|2997|46.00|31.00|4566|7242|995434
2025-05-16 09:12|CK112|36.87|41.00|33.00|34.82|5292|24.56|313|34.03|113|53.58|676|16.07|1031|19.27|313|32.76|552|2998|44.00|29.00|6444|1843|993556
2025-05-16 09:12|CK113|29.75|33.00|27.00|27.30|1964|87.33|839|15.02|133|28.67|730|99.21|497|74.39|556|21.06|268|3023|36.00|24.00|4344|7654|995656
2025-05-16 09:12|CK114|45.62|50.00|41.00|47.04|3975|67.10|382|57.62|112|64.68|766|23.74|151|72.45|730|62.51|141|2282|55.00|36.00|4227|6060|995773
2025-05-16 09:12|CK115|17.68|19.00|16.00|16.93|2637|74.69|413|94.95|397|75.22|888|36.43|655|76.25|189|96.05|517|3059|21.00|14.00|5354|8970|994646
2025-05-16 09:12|CK116|49.22|54.00|44.00|49.54|4077|86.85|304|34.89|382|49.48|188|43.81|616|32.51|194|97.12|454|2138|59.00|39.00|8812|6562|991188
2025-05-16 09:12|CK117|82.89|91.00|75.00|83.17|656|29.55|735|73.53|658|17.58|432|48.93|567|95.17|800|11.39|415|3607|99.00|66.00|6058|1919|993942
2025-05-16 09:12|CK118|95.93|106.00|86.00|93.04|3284|17.32|1000|86.95|296|64.09|146|63.39|891|64.19|557|44.97|136|3026|115.00|77.00|4572|1051|995428
2025-05-16 09:12|CK119|11.64|13.00|10.00|11.98|2569|72.76|608|86.69|615|44.58|986|84.62|114|52.96|778|74.66|218|3319|14.00|9.00|526|6250|999474
2025-05-16 09:12|CK120|36.93|41.00|33.00|33.57|3675|98.71|1005|22.27|705|60.94|431|82.42|818|86.39|551|78.96|735|4245|44.00|30.00|9483|8091|990517
2025-05-16 09:12|CK121|36.29|40.00|33.00|38.40|4821|75.90|270|41.50|362|64.69|413|45.34|377|87.04|606|19.98|979|3007|44.00|29.00|3762|4665|996238
2025-05-16 09:12|CK122|58.99|65.00|53.00|54.85|2294|41.34|798|97.63|1041|93.92|257|42.94|647|56.46|1012|75.76|170|3925|71.00|47.00|3597|393|996403
2025-05-16 09:12|CK123|63.13|69.00|57.00|63.14|2128|35.62|788|45.38|160|11.81|634|70.84|968|61.85|613|14.85|518|3681|76.00|51.00|1931|3644|998069
2025-05-16 09:12|CK124|64.91|71.00|58.00|71.28|4424|20.24|670|46.40|283|63.22|449|76.14|699|16.33|802|11.07|568|3471|78.00|52.00|4802|7376|995198
2025-05-16 09:12|CK125|18.04|20.00|16.00|18.82|1258|71.03|184|67.71|568|42.31|312|15.46|665|69.61|722|46.39|404|2855|22.00|14.00|6159|5421|993841
2025-05-16 09:12|CK126|33.48|37.00|30.00|36.11|1727|36.52|519|30.69|772|74.19|780|59.74|223|20.22|169|35.66|755|3218|40.00|27.00|5805|3535|994195
2025-05-16 09:12|CK127|29.33|32.00|26.00|26.97|2225|42.54|667|43.20|409|95.56|231|70.48|528|23.69|567|50.72|514|2916|35.00|23.00|7231|4309|992769
2025-05-16 09:12|CK128|30.21|33.00|27.00|31.75|1923|86.16|1035|76.36|995|77.56|645|94.59|375|17.71|858|82.24|505|4413|36.00|24.00|4813|6695|995187
2025-05-16 09:12|CK129|44.06|48.00|40.00|46.03|1140|40.62|1094|87.57|873|36.44|416|41.96|551|21.55|562|68.53|1023|4519|53.00|35.00|3755|555|996245
2025-05-16 09:14|CK100|30.81|34.00|28.00|32.75|583|40.18|768|79.07|237|45.26|1033|92.53|1093|28.47|632|46.06|589|4352|37.00|25.00|1708|4366|998292
2025-05-16 09:14|CK101|98.84|109.00|89.00|101.48|4141|40.50|202|83.31|932|64.18|414|93.28|1025|38.35|816|25.15|477|3866|119.00|79.00|3675|3740|996325
2025-05-16 09:14|CK102|48.01|53.00|43.00|44.24|1821|49.44|524|95.54|745|71.65|363|65.11|112|48.99|222|23.32|158|2124|58.00|38.00|654|8404|999346
2025-05-16 09:14|CK103|63.75|70.00|57.00|59.67|1626|83.77|1039|10.94|135|39.06|886|65.95|1029|50.15|190|85.74|901|4180|77.00|51.00|9730|1517|990270
2025-05-16 09:14|CK104|15.99|18.00|14.00|14.63|625|14.82|775|54.68|456|97.70|993|93.44|703|12.13|331|31.65|1081|4339|19.00|13.00|4715|2662|995285
2025-05-16 09:14|CK105|93.45|103.00|84.00|86.33|3910|15.42|626|85.69|202|71.62|547|82.94|818|47.15|491|37.85|876|3560|112.00|75.00|4211|7622|995789
2025-05-16 09:14|CK106|52.88|58.00|48.00|55.34|2336|62.92|360|91.54|284|49.23|476|58.31|253|87.39|241|19.35|862|2476|63.00|42.00|3738|6522|996262
2025-05-16 09:14|CK107|35.42|39.00|32.00|37.05|964|98.28|664|48.04|986|30.86|500|62.18|514|90.88|841|24.31|857|4362|43.00|28.00|583|3952|999417
2025-05-16 09:14|CK108|70.88|78.00|64.00|70.73|972|44.17|895|39.81|1092|68.50|1029|25.20|910|88.67|861|83.81|188|4975|85.00|57.00|1417|6480|998583
2025-05-16 09:14|CK109|24.28|27.00|22.00|25.63|4625|63.44|1048|61.83|593|86.20|813|15.69|609|53.53|236|74.68|489|3788|29.00|19.00|9923|4951|990077
2025-05-16 09:14|CK110|19.81|22.00|18.00|21.18|535|86.17|213|13.08|810|15.36|385|27.22|273|47.01|397|73.03|130|2208|24.00|16.00|6028|1405|993972
2025-05-16 09:14|CK111|38.34|42.00|35.00|39.09|967|74.91|471|43.02|444|60.75|457|49.36|172|70.39|513|81.84|425|2482|46.00|31.00|3987|3632|996013
2025-05-16 09:14|CK112|36.87|41.00|33.00|39.49|1093|49.83|521|29.20|657|69.22|666|40.59|756|25.82|615|15.36|183|3398|44.00|29.00|6239|9382|993761
2025-05-16 09:14|CK113|29.75|33.00|27.00|30.18|1909|44.99|193|21.68|836|30.56|115|61.13|395|48.76|483|78.06|233|2255|36.00|24.00|1708|3741|998292
2025-05-16 09:14|CK114|45.62|50.00|41.00|45.23|1974|14.28|813|38.01|499|87.74|927|66.20|293|55.74|737|27.94|583|3852|55.00|36.00|6971|58|993029
2025-05-16 09:14|CK115|17.68|19.00|16.00|16.10|993|63.63|704|50.66|1090|12.64|462|13.95|774|29.91|341|63.64|638|4009|21.00|14.00|9826|1092|990174
2025-05-16 09:14|CK116|49.22|54.00|44.00|53.40|2221|36.21|638|14.93|281|42.13|279|89.89|348|57.97|525|25.54|232|2303|59.00|39.00|2936|9552|997064
2025-05-16 09:14|CK117|82.89|91.00|75.00|85.18|1261|18.26|865|93.88|1043|85.78|931|89.77|1087|82.52|600|30.30|607|5133|99.00|66.00|3230|690|996770
2025-05-16 09:14|CK118|95.93|106.00|86.00|102.23|593|85.67|266|32.45|540|78.87|598|74.44|776|21.37|199|64.32|700|3079|115.00|77.00|3510|8222|996490
2025-05-16 09:14|CK119|11.64|13.00|10.00|11.12|811|26.10|287|32.84|786|65.92|328|90.80|629|46.19|914|67.03|754|3698|14.00|9.00|9790|2079|990210
2025-05-16 09:14|CK120|36.93|41.00|33.00|35.27|5318|84.80|521|28.91|843|39.59|937|58.80|1027|17.74|1062|98.77|871|5261|44.00|30.00|1199|5648|998801
2025-05-16 09:14|CK121|36.29|40.00|33.00|35.13|4803|60.94|1005|42.60|837|63.59|558|64.50|554|13.35|745|35.70|1077|4776|44.00|29.00|4360|5384|995640
2025-05-16 09:14|CK122|58.99|65.00|53.00|63.64|4123|49.70|1024|89.06|451|52.86|529|46.54|245|14.34|212|55.51|318|2779|71.00|47.00|9206|1364|990794
2025-05-16 09:14|CK123|63.13|69.00|57.00|60.87|4353|46.30|811|31.43|690|59.99|804|44.75|148|56.09|389|37.61|368|3210|76.00|51.00|42|1773|999958
2025-05-16 09:14|CK124|64.91|71.00|58.00|58.64|1596|39.39|266|44.90|491|43.09|639|91.85|655|75.68|150|85.93|703|2904|78.00|52.00|4463|9819|995537
2025-05-16 09:14|CK125|18.04|20.00|16.00|17.07|4238|28.52|499|53.66|787|61.84|486|27.17|663|24.06|576|81.10|967|3978|22.00|14.00|1422|3877|998578
2025-05-16 09:14|CK126|33.48|37.00|30.00|35.39|4953|48.70|763|41.55|949|54.64|414|43.51|118|13.69|1026|98.51|348|3618|40.00|27.00|3677|4144|996323
2025-05-16 09:14|CK127|29.33|32.00|26.00|28.24|4221|69.28|786|77.75|442|15.33|1042|65.55|748|41.87|520|28.75|872|4410|35.00|23.00|855|7052|999145
2025-05-16 09:14|CK128|30.21|33.00|27.00|31.03|2666|33.63|983|58.79|370|79.31|892|72.58|204|89.12|706|84.47|416|3571|36.00|24.00|1924|3587|998076
2025-05-16 09:14|CK129|44.06|48.00|40.00|44.86|3726|23.40|731|52.99|465|45.81|516|33.58|535|58.17|1022|10.14|434|3703|53.00|35.00|2618|8041|997382
2025-05-16 13:34|CK100|30.81|34.00|28.00|32.50|2438|39.45|157|14.51|268|18.63|640|77.33|210|79.08|807|93.87|537|2619|37.00|25.00|9215|8540|990785
2025-05-16 13:34|CK101|98.84|109.00|89.00|99.37|3557|33.52|163|90.20|1064|43.80|1006|69.90|122|79.66|151|75.04|616|3122|119.00|79.00|9984|8737|990016
2025-05-16 13:34|CK102|48.01|53.00|43.00|50.95|5291|55.40|548|75.34|416|84.80|1091|68.06|628|69.70|183|94.62|134|3000|58.00|38.00|2232|1266|997768
2025-05-16 13:34|CK103|63.75|70.00|57.00|60.66|4930|55.19|899|49.87|960|88.45|340|77.85|539|38.99|893|19.99|371|4002|77.00|51.00|5729|7745|994271
2025-05-16 13:34|CK104|15.99|18.00|14.00|15.66|1392|33.35|708|73.36|732|77.50|969|30.31|1022|44.90|911|45.63|849|5191|19.00|13.00|3932|6015|996068
2025-05-16 13:34|CK105|93.45|103.00|84.00|94.69|1876|44.46|464|58.13|131|77.69|750|91.53|1043|49.43|1081|63.52|645|4114|112.00|75.00|4705|2660|995295
2025-05-16 13:34|CK106|52.88|58.00|48.00|56.09|688|69.54|990|38.54|1025|38.74|980|16.33|439|48.23|622|96.92|135|4191|63.00|42.00|318|2849|999682
2025-05-16 13:34|CK107|35.42|39.00|32.00|33.11|2587|60.20|301|15.38|131|96.77|866|47.56|211|20.51|930|20.01|911|3350|43.00|28.00|6673|9437|993327
2025-05-16 13:34|CK108|70.88|78.00|64.00|72.36|3989|56.35|600|59.16|143|40.28|1079|65.12|959|50.00|576|62.59|847|4204|85.00|57.00|3053|3124|996947
2025-05-16 13:34|CK109|24.28|27.00|22.00|22.60|1665|25.99|201|38.79|375|81.74|659|74.55|174|25.12|673|59.88|458|2540|29.00|19.00|3712|5504|996288
2025-05-16 13:34|CK110|19.81|22.00|18.00|19.88|4300|32.21|146|97.76|719|63.23|913|34.02|362|35.58|1047|18.20|181|3368|24.00|16.00|6883|8296|993117
2025-05-16 13:34|CK111|38.34|42.00|35.00|39.21|5088|86.82|875|76.97|377|81.58|1067|77.46|833|84.07|861|94.09|401|4414|46.00|31.00|3319|2347|996681
2025-05-16 13:34|CK112|36.87|41.00|33.00|36.32|4813|46.72|1043|49.59|925|94.95|428|43.34|952|26.15|376|60.23|326|4050|44.00|29.00|3207|3053|996793
2025-05-16 13:34|CK113|29.75|33.00|27.00|27.24|2469|52.74|379|53.36|690|28.84|696|57.01|956|55.14|483|53.04|507|3711|36.00|24.00|5649|6126|994351
2025-05-16 13:34|CK114|45.62|50.00|41.00|44.81|5148|21.17|158|59.10|613|35.45|680|97.09|539|72.66|230|51.26|653|2873|55.00|36.00|15|8109|999985
2025-05-16 13:34|CK115|17.68|19.00|16.00|16.70|2190|85.92|514|66.17|487|87.54|727|96.62|1011|18.29|987|53.25|553|4279|21.00|14.00|7912|1408|992088
2025-05-16 13:34|CK116|49.22|54.00|44.00|52.87|2007|95.63|452|74.79|1080|67.09|778|97.98|171|98.35|813|92.36|406|3700|59.00|39.00|6800|6637|993200
2025-05-16 13:34|CK117|82.89|91.00|75.00|85.50|5273|28.15|689|14.16|409|57.69|176|99.65|851|37.53|534|89.19|497|3156|99.00|66.00|1924|1290|998076
2025-05-16 13:34|CK118|95.93|106.00|86.00|94.57|1354|23.42|117|50.04|409|96.56|809|79.07|1076|84.91|960|90.60|554|3925|115.00|77.00|9295|8080|990705
2025-05-16 13:34|CK119|11.64|13.00|10.00|11.68|910|31.04|237|71.07|129|68.20|355|64.47|640|97.64|385|90.48|1041|2787|14.00|9.00|9249|9599|990751
2025-05-16 13:34|CK120|36.93|41.00|33.00|39.10|2697|96.94|989|45.83|491|46.89|759|58.53|1044|76.03|689|88.88|397|4369|44.00|30.00|7690|2823|992310
2025-05-16 13:34|CK121|36.29|40.00|33.00|34.37|3195|44.37|603|61.32|1050|80.50|318|95.13|976|65.23|970|95.16|746|4663|44.00|29.00|1599|4292|998401
2025-05-16 13:34|CK122|58.99|65.00|53.00|53.15|2690|57.70|237|91.66|361|77.54|302|55.25|1099|52.76|804|39.83|528|3331|71.00|47.00|528|8580|999472
2025-05-16 13:34|CK123|63.13|69.00|57.00|57.92|5176|41.69|799|16.48|665|52.27|965|70.83|774|95.20|1010|44.41|600|4813|76.00|51.00|1927|3288|998073
2025-05-16 13:34|CK124|64.91|71.00|58.00|59.37|5295|86.10|974|77.80|633|37.22|883|94.64|1039|56.68|482|19.30|675|4686|78.00|52.00|6420|9449|993580
2025-05-16 13:34|CK125|18.04|20.00|16.00|18.13|983|21.01|333|83.11|329|21.40|399|93.92|328|67.52|822|47.81|849|3060|22.00|14.00|1864|2518|998136
2025-05-16 13:34|CK126|33.48|37.00|30.00|34.21|5193|51.59|1037|17.97|999|87.92|646|34.72|261|16.80|1024|84.91|459|4426|40.00|27.00|4923|3247|995077
2025-05-16 13:34|CK127|29.33|32.00|26.00|27.15|4876|50.66|1095|98.19|815|61.23|759|20.77|145|73.03|995|59.37|330|4139|35.00|23.00|4684|9245|995316
2025-05-16 13:34|CK128|30.21|33.00|27.00|33.10|2697|95.84|735|92.30|666|14.61|853|83.01|894|68.13|697|61.93|469|4314|36.00|24.00|6852|3635|993148
2025-05-16 13:34|CK129|44.06|48.00|40.00|41.39|1791|11.89|175|76.83|981|31.49|800|86.22|693|31.13|637|90.57|891|4177|53.00|35.00|7650|9630|992350
2025-05-16 13:35|CK100|30.81|34.00|28.00|31.02|3631|87.04|1085|26.46|857|81.30|269|35.26|935|17.45|645|27.79|587|4378|37.00|25.00|5198|6649|994802
2025-05-16 13:35|CK101|98.84|109.00|89.00|102.18|5002|41.91|249|57.22|481|49.07|575|67.41|452|31.95|530|23.07|964|3251|119.00|79.00|3922|7711|996078
2025-05-16 13:35|CK102|48.01|53.00|43.00|46.01|2848|14.92|682|25.34|149|10.22|268|60.32|799|45.04|696|99.93|1086|3680|58.00|38.00|1470|6999|998530
2025-05-16 13:35|CK103|63.75|70.00|57.00|68.01|1290|36.14|1006|16.84|350|69.43|600|17.45|523|30.25|946|65.62|527|3952|77.00|51.00|1349|6999|998651
2025-05-16 13:35|CK104|15.99|18.00|14.00|16.98|3686|49.33|412|82.60|1028|46.91|494|52.09|363|81.90|824|67.61|426|3547|19.00|13.00|7089|9972|992911
2025-05-16 13:35|CK105|93.45|103.00|84.00|97.74|3389|44.39|373|46.40|694|98.95|940|62.40|348|37.45|261|60.52|353|2969|112.00|75.00|4363|3565|995637
2025-05-16 13:35|CK106|52.88|58.00|48.00|50.12|2922|24.08|346|85.75|262|31.30|1068|30.77|608|97.25|554|42.97|133|2971|63.00|42.00|4969|11|995031
2025-05-16 13:35|CK107|35.42|39.00|32.00|38.04|1174|17.99|368|54.11|682|83.98|244|40.12|712|29.32|426|66.39|613|3045|43.00|28.00|7187|8108|992813
2025-05-16 13:35|CK108|70.88|78.00|64.00|70.73|4029|47.04|389|33.23|546|76.60|345|70.04|513|52.18|130|22.98|727|2650|85.00|57.00|1481|5149|998519
2025-05-16 13:35|CK109|24.28|27.00|22.00|22.50|4219|81.56|990|48.69|560|46.12|423|99.49|943|92.17|686|19.28|614|4216|29.00|19.00|3399|2990|996601
2025-05-16 13:35|CK110|19.81|22.00|18.00|21.02|4586|43.90|755|58.27|645|94.24|803|58.30|429|49.63|704|97.30|429|3765|24.00|16.00|892|2810|999108
2025-05-16 13:35|CK111|38.34|42.00|35.00|37.91|4576|46.31|618|28.88|601|15.72|126|36.19|193|69.42|325|99.74|904|2767|46.00|31.00|2502|3513|997498
2025-05-16 13:35|CK112|36.87|41.00|33.00|35.54|5184|45.10|263|20.77|645|65.62|464|35.96|405|49.91|622|57.69|976|3375|44.00|29.00|2277|6213|997723
2025-05-16 13:35|CK113|29.75|33.00|27.00|31.80|3040|13.87|1084|57.48|1026|42.86|738|70.81|583|60.44|924|94.54|225|4580|36.00|24.00|224|5314|999776
2025-05-16 13:35|CK114|45.62|50.00|41.00|49.80|3871|88.65|383|96.08|954|10.82|642|10.23|669|77.41|739|97.35|159|3546|55.00|36.00|857|6938|999143
2025-05-16 13:35|CK115|17.68|19.00|16.00|18.07|3448|74.15|839|99.96|624|62.32|805|43.74|423|48.89|288|34.01|527|3506|21.00|14.00|6568|4312|993432
2025-05-16 13:35|CK116|49.22|54.00|44.00|50.23|4503|13.05|499|65.56|423|46.34|561|59.80|156|33.77|219|50.53|147|2005|59.00|39.00|2448|9517|997552
2025-05-16 13:35|CK117|82.89|91.00|75.00|80.62|611|15.27|484|79.15|567|91.96|220|58.19|1098|78.79|370|52.07|928|3667|99.00|66.00|2319|286|997681
2025-05-16 13:35|CK118|95.93|106.00|86.00|94.37|1263|99.99|617|98.47|297|19.15|340|90.24|284|80.79|539|40.87|303|2380|115.00|77.00|9197|8455|990803
2025-05-16 13:35|CK119|11.64|13.00|10.00|10.93|2002|49.72|669|78.28|564|28.10|1028|69.97|758|27.36|876|41.25|619|4514|14.00|9.00|8331|6087|991669
2025-05-16 13:35|CK120|36.93|41.00|33.00|37.53|4393|19.07|779|46.23|236|51.12|451|51.14|554|58.66|547|49.07|209|2776|44.00|30.00|916|338|999084
2025-05-16 13:35|CK121|36.29|40.00|33.00|36.99|1964|84.06|1088|73.98|981|61.98|572|94.60|393|94.52|974|71.05|894|4902|44.00|29.00|8736|2283|991264
2025-05-16 13:35|CK122|58.99|65.00|53.00|57.45|4090|18.19|1026|57.27|1043|83.07|1000|60.96|128|62.03|742|79.72|692|4631|71.00|47.00|7078|6765|992922
2025-05-16 13:35|CK123|63.13|69.00|57.00|57.25|717|61.89|916|34.14|901|39.79|942|19.48|234|57.12|649|72.42|386|4028|76.00|51.00|3527|1940|996473
2025-05-16 13:35|CK124|64.91|71.00|58.00|62.92|1197|59.57|231|75.73|990|14.27|173|94.43|543|10.82|970|64.18|319|3226|78.00|52.00|2822|6023|997178
2025-05-16 13:35|CK125|18.04|20.00|16.00|19.22|5319|27.55|1070|42.76|755|90.54|208|77.75|716|16.00|120|31.20|951|3820|22.00|14.00|9467|685|990533
2025-05-16 13:35|CK126|33.48|37.00|30.00|34.94|1729|64.85|482|15.06|788|38.12|194|11.39|779|19.56|398|96.61|289|2930|40.00|27.00|8596|6780|991404
2025-05-16 13:35|CK127|29.33|32.00|26.00|29.17|4152|94.69|973|71.02|444|72.00|285|78.46|676|73.11|260|82.96|868|3506|35.00|23.00|4371|3892|995629
2025-05-16 13:35|CK128|30.21|33.00|27.00|27.82|524|17.75|1004|73.98|176|61.91|649|21.90|153|74.13|372|97.32|268|2622|36.00|24.00|789|8237|999211
2025-05-16 13:35|CK129|44.06|48.00|40.00|48.15|4124|66.10|707|46.01|649|56.57|1000|18.38|599|53.98|1092|37.98|1033|5080|53.00|35.00|9430|3065|990570
2025-05-16 13:36|CK100|30.81|34.00|28.00|29.30|1292|83.15|1029|98.00|512|57.03|897|97.03|800|66.38|853|97.86|138|4229|37.00|25.00|6118|2590|993882
2025-05-16 13:36|CK101|98.84|109.00|89.00|95.01|4380|92.56|262|86.43|478|81.91|142|92.63|799|90.01|672|73.75|1074|3427|119.00|79.00|3903|7764|996097
2025-05-16 13:36|CK102|48.01|53.00|43.00|51.05|2147|16.38|962|31.34|218|68.30|626|28.45|362|40.02|466|22.20|965|3599|58.00|38.00|1575|5503|998425
2025-05-16 13:36|CK103|63.75|70.00|57.00|64.07|881|48.65|356|29.94|570|77.19|101|60.69|584|29.90|601|41.58|231|2443|77.00|51.00|787|3266|999213
2025-05-16 13:36|CK104|15.99|18.00|14.00|16.42|2960|72.12|631|19.67|151|43.52|923|65.28|971|83.07|838|30.07|889|4403|19.00|13.00|3066|1070|996934
