2025-05-07 12:24|CK126|47.08|52.00|42.00|44.68|4960|37.38|714|16.02|736|22.43|555|20.20|342|97.03|670|16.49|471|3488|56.00|38.00|8473|801|991527
2025-05-07 12:24|CK127|21.87|24.00|20.00|22.40|4973|75.97|122|81.70|712|46.97|760|13.13|500|27.69|624|65.12|826|3544|26.00|17.00|771|6619|999229
2025-05-07 12:24|CK128|93.47|103.00|84.00|94.21|1184|96.83|901|97.65|464|64.50|481|57.90|148|57.29|304|71.98|1040|3338|112.00|75.00|231|9877|999769
2025-05-07 12:24|CK129|37.98|42.00|34.00|37.43|2496|91.45|991|19.69|635|94.16|856|54.96|878|11.01|795|40.52|435|4590|46.00|30.00|8873|5897|991127
2025-05-07 12:25|CK100|38.58|42.00|35.00|35.33|4871|57.17|242|68.44|171|90.07|458|92.28|162|93.17|627|81.25|380|2040|46.00|31.00|819|3391|999181
2025-05-07 12:25|CK101|36.16|40.00|33.00|37.81|792|40.69|868|79.12|990|90.59|854|24.47|690|48.04|981|83.34|1088|5471|43.00|29.00|6193|5606|993807
2025-05-07 12:25|CK102|85.03|94.00|77.00|84.58|4467|87.28|154|70.80|562|95.18|332|43.36|583|37.00|961|86.41|319|2911|102.00|68.00|4165|8688|995835
2025-05-07 12:25|CK103|88.00|97.00|79.00|86.89|1172|36.87|261|21.82|553|43.94|223|77.10|412|33.75|245|76.26|216|1910|106.00|70.00|7078|399|992922
2025-05-07 12:25|CK104|81.79|90.00|74.00|79.92|4943|58.52|578|65.58|531|58.13|134|14.14|382|85.07|109|12.13|772|2506|98.00|65.00|2743|2044|997257
2025-05-07 12:25|CK105|33.08|36.00|30.00|32.29|4910|22.51|578|36.53|596|11.75|349|57.78|405|27.18|361|19.63|133|2422|40.00|26.00|9771|7849|990229
2025-05-07 12:25|CK106|25.75|28.00|23.00|27.70|4690|24.78|688|77.55|306|26.47|230|75.70|701|68.96|507|87.37|825|3257|31.00|21.00|4655|8159|995345
2025-05-07 12:25|CK107|78.69|87.00|71.00|80.88|2337|58.26|622|60.32|868|39.24|1020|85.88|698|99.83|678|42.22|531|4417|94.00|63.00|370|8011|999630
2025-05-07 12:25|CK108|42.24|46.00|38.00|38.85|4623|74.19|373|47.20|100|49.04|1045|68.57|510|50.19|245|44.30|854|3127|51.00|34.00|8121|5047|991879
2025-05-07 12:25|CK109|68.80|76.00|62.00|64.15|4968|48.18|504|80.80|515|83.30|470|75.83|106|43.17|585|70.17|145|2325|83.00|55.00|9652|2208|990348
2025-05-07 12:25|CK110|82.10|90.00|74.00|82.91|3543|86.85|549|55.90|313|84.84|291|48.45|255|34.89|969|48.33|447|2824|99.00|66.00|6254|1663|993746
2025-05-07 12:25|CK111|26.70|29.00|24.00|29.12|3308|41.53|729|38.67|766|82.97|823|80.17|1070|51.64|173|22.87|912|4473|32.00|21.00|621|9269|999379
2025-05-07 12:25|CK112|98.47|108.00|89.00|99.49|764|74.84|1047|31.33|1087|32.54|107|62.63|347|50.40|573|22.62|259|3420|118.00|79.00|851|7077|999149
2025-05-07 12:25|CK113|52.12|57.00|47.00|51.77|520|81.61|562|70.45|1059|72.07|411|28.15|963|86.78|478|56.19|486|3959|63.00|42.00|5871|3357|994129
2025-05-07 12:25|CK114|62.48|69.00|56.00|66.66|1575|41.96|1086|76.59|564|91.89|217|38.80|1058|89.01|1010|26.59|1054|4989|75.00|50.00|4600|1269|995400
2025-05-07 12:25|CK115|24.31|27.00|22.00|24.95|968|45.56|986|26.63|148|33.73|188|11.87|572|33.41|264|48.87|697|2855|29.00|19.00|6065|7128|993935
2025-05-07 12:25|CK116|90.42|99.00|81.00|87.90|2634|25.21|514|10.29|609|69.73|639|66.44|683|80.82|156|76.43|469|3070|109.00|72.00|4868|5084|995132
2025-05-07 12:25|CK117|86.87|96.00|78.00|88.09|4492|99.96|209|53.15|737|91.48|518|52.86|320|15.79|438|29.83|1039|3261|104.00|69.00|3533|7451|996467
2025-05-07 12:25|CK118|15.52|17.00|14.00|16.65|3129|27.07|1085|93.97|256|87.42|459|72.90|859|51.66|1086|14.89|574|4319|19.00|12.00|4897|3978|995103
2025-05-07 12:25|CK119|91.73|101.00|83.00|99.79|2446|67.29|789|16.62|307|85.19|364|28.80|1090|74.97|924|82.48|178|3652|110.00|73.00|9819|9168|990181
2025-05-07 12:25|CK120|31.61|35.00|28.00|34.35|2720|90.09|720|97.26|722|21.93|442|60.86|676|89.67|781|68.69|812|4153|38.00|25.00|7286|6510|992714
2025-05-07 12:25|CK121|62.77|69.00|56.00|64.53|3225|77.79|279|23.05|1018|75.89|366|75.26|799|79.09|888|57.15|407|3757|75.00|50.00|7242|1069|992758
2025-05-07 12:25|CK122|78.52|86.00|71.00|83.35|520|71.05|1024|22.06|259|61.02|801|12.88|743|41.34|512|33.91|268|3607|94.00|63.00|1722|3041|998278
2025-05-07 12:25|CK123|26.56|29.00|24.00|26.83|1865|92.93|795|26.96|187|85.70|143|76.73|433|76.91|1076|88.39|710|3344|32.00|21.00|9843|8511|990157
2025-05-07 12:25|CK124|92.31|102.00|83.00|95.51|3056|22.78|159|62.04|681|81.75|562|83.66|441|95.20|633|55.62|683|3159|111.00|74.00|2597|4329|997403
2025-05-07 12:25|CK125|90.34|99.00|81.00|87.13|2763|11.33|127|33.80|900|80.05|284|91.65|121|75.37|940|41.97|996|3368|108.00|72.00|4056|6487|995944
2025-05-07 12:25|CK126|43.77|48.00|39.00|47.93|854|25.41|851|93.44|1005|15.85|320|55.15|214|13.01|750|63.70|706|3846|53.00|35.00|9357|2753|990643
2025-05-07 12:25|CK127|33.30|37.00|30.00|31.59|3320|55.03|170|44.08|1073|54.34|528|76.00|515|71.50|242|20.41|626|3154|40.00|27.00|6793|9851|993207
2025-05-07 12:25|CK128|15.47|17.00|14.00|16.70|3538|58.62|693|23.23|246|67.31|389|92.94|106|85.31|1083|24.52|444|2961|19.00|12.00|1098|7184|998902
2025-05-07 12:25|CK129|56.95|63.00|51.00|58.55|1977|11.01|770|93.06|415|14.38|140|95.01|258|58.01|133|12.99|409|2125|68.00|46.00|621|6173|999379
2025-05-07 12:26|CK100|21.20|23.00|19.00|20.21|4215|10.02|607|61.49|599|12.97|398|26.82|360|55.70|583|88.82|201|2748|25.00|17.00|6667|7756|993333
2025-05-07 12:26|CK101|28.70|32.00|26.00|31.15|2284|22.59|552|45.20|841|33.32|603|80.54|652|48.59|510|62.15|201|3359|34.00|23.00|4780|4751|995220
2025-05-07 12:26|CK102|88.57|97.00|80.00|83.90|4084|55.09|898|83.40|258|13.36|653|27.97|536|61.01|904|33.56|1096|4345|106.00|71.00|9714|7420|990286
2025-05-07 12:26|CK103|45.85|50.00|41.00|50.31|1917|21.71|439|28.59|247|53.23|703|88.01|962|38.70|285|76.19|603|3239|55.00|37.00|4378|5476|995622
2025-05-07 12:26|CK104|39.26|43.00|35.00|37.49|3470|53.84|932|41.21|654|80.90|700|37.32|699|51.13|813|57.83|327|4125|47.00|31.00|2451|7901|997549
2025-05-07 12:26|CK105|33.57|37.00|30.00|30.83|1592|13.87|380|25.45|372|67.73|902|60.42|437|47.76|740|70.03|388|3219|40.00|27.00|9072|2262|990928
2025-05-07 12:26|CK106|42.00|46.00|38.00|39.52|5049|66.29|390|79.53|138|97.27|424|99.66|600|82.65|254|87.93|121|1927|50.00|34.00|1275|5312|998725
2025-05-07 12:26|CK107|30.70|34.00|28.00|33.67|4802|47.23|680|50.76|469|80.60|820|84.49|175|27.35|665|43.21|1048|3857|37.00|25.00|3624|6107|996376
2025-05-07 12:26|CK108|82.70|91.00|74.00|80.00|4262|97.86|1020|88.84|1036|99.26|745|30.24|924|31.09|303|19.06|254|4282|99.00|66.00|9609|8193|990391
2025-05-07 12:26|CK109|38.74|43.00|35.00|37.59|2040|67.88|698|92.39|214|31.64|969|94.65|473|79.77|415|90.74|1021|3790|46.00|31.00|4018|3268|995982
2025-05-07 12:26|CK110|14.78|16.00|13.00|14.22|2155|83.55|101|79.58|872|46.59|550|13.73|344|51.95|113|89.31|630|2610|18.00|12.00|5133|1368|994867
2025-05-07 12:26|CK111|56.95|63.00|51.00|52.53|1432|15.15|1092|45.59|589|47.87|166|11.56|193|48.54|366|86.95|428|2834|68.00|46.00|8989|7173|991011
2025-05-07 12:26|CK112|75.53|83.00|68.00|73.86|3312|70.98|341|76.06|690|77.31|225|79.93|540|60.79|489|14.02|622|2907|91.00|60.00|8401|4387|991599
2025-05-07 12:26|CK113|35.35|39.00|32.00|33.98|4978|61.60|578|36.24|426|78.62|644|83.01|968|17.71|964|40.72|207|3787|42.00|28.00|5262|1139|994738
2025-05-07 12:26|CK114|48.02|53.00|43.00|49.04|2558|94.73|624|46.27|120|94.45|664|61.01|303|99.25|762|49.06|203|2676|58.00|38.00|9838|3483|990162
2025-05-07 12:26|CK115|90.08|99.00|81.00|97.40|1114|56.20|334|50.56|528|18.57|1042|25.43|761|68.84|997|32.97|259|3921|108.00|72.00|1077|7201|998923
2025-05-07 12:26|CK116|55.50|61.00|50.00|54.20|2245|42.60|374|89.22|923|10.16|1051|86.44|716|21.51|151|59.67|700|3915|67.00|44.00|8506|5518|991494
2025-05-07 12:26|CK117|61.13|67.00|55.00|63.17|4265|90.30|456|86.93|773|46.47|555|75.69|159|90.67|943|62.31|112|2998|73.00|49.00|9956|8707|990044
2025-05-07 12:26|CK118|59.23|65.00|53.00|56.55|3235|22.62|241|32.94|435|47.43|209|26.70|1035|34.88|387|76.61|413|2720|71.00|47.00|6800|4270|993200
2025-05-07 12:26|CK119|90.92|100.00|82.00|98.21|854|13.30|297|44.18|334|76.39|469|69.06|863|86.98|490|30.71|290|2743|109.00|73.00|339|3477|999661
2025-05-07 12:26|CK120|47.05|52.00|42.00|42.46|5056|59.93|270|74.94|197|57.85|462|31.04|942|69.55|890|55.13|761|3522|56.00|38.00|6641|614|993359
2025-05-07 12:26|CK121|70.36|77.00|63.00|67.68|3168|99.64|946|32.77|361|19.50|837|51.06|321|51.59|169|84.01|485|3119|84.00|56.00|3160|7499|996840
2025-05-07 12:26|CK122|94.46|104.00|85.00|92.70|1733|63.90|918|45.46|180|46.12|199|92.00|834|21.06|514|21.90|644|3289|113.00|76.00|5581|3495|994419
2025-05-07 12:26|CK123|86.92|96.00|78.00|91.06|1837|10.21|340|42.65|776|78.16|518|33.22|946|90.23|342|56.10|166|3088|104.00|70.00|1451|7662|998549
2025-05-07 12:26|CK124|69.85|77.00|63.00|75.56|3931|47.61|676|77.61|652|70.00|1080|53.52|779|46.81|619|40.46|975|4781|84.00|56.00|1252|5552|998748
2025-05-07 12:26|CK125|29.27|32.00|26.00|26.55|5315|44.89|938|73.57|713|51.88|519|85.71|948|67.28|819|15.60|160|4097|35.00|23.00|5377|6774|994623
2025-05-07 12:26|CK126|76.41|84.00|69.00|81.52|2339|55.53|112|82.41|835|26.81|839|13.43|1051|39.56|277|25.14|673|3787|92.00|61.00|2280|8567|997720
2025-05-07 12:26|CK127|45.09|50.00|41.00|49.39|1665|76.48|214|31.84|199|77.88|954|59.85|524|96.41|542|47.89|339|2772|54.00|36.00|9701|560|990299
2025-05-07 12:26|CK128|52.76|58.00|47.00|51.61|3156|85.50|552|85.21|734|19.70|678|53.35|825|65.61|658|20.66|946|4393|63.00|42.00|1472|7120|998528
2025-05-07 12:26|CK129|50.90|56.00|46.00|54.45|4256|36.77|597|33.06|1005|70.87|539|36.00|770|46.51|853|69.33|880|4644|61.00|41.00|9547|9096|990453
2025-05-07 12:27|CK100|71.64|79.00|64.00|75.54|1939|60.16|1097|14.52|632|67.11|844|98.08|649|54.94|158|84.58|864|4244|86.00|57.00|2330|8611|997670
2025-05-07 12:27|CK101|18.31|20.00|16.00|18.39|1260|10.32|753|61.77|1051|82.98|384|49.70|1027|17.11|309|52.50|868|4392|22.00|15.00|8041|6136|991959
2025-05-07 12:27|CK102|95.90|105.00|86.00|90.64|2827|79.24|759|62.45|1096|94.60|1093|43.80|360|18.40|660|41.69|554|4522|115.00|77.00|7120|1700|992880
2025-05-07 12:27|CK103|78.38|86.00|71.00|82.28|860|35.55|883|68.41|1032|31.19|879|41.73|710|22.89|900|51.56|610|5014|94.00|63.00|8231|891|991769
2025-05-07 12:27|CK104|24.56|27.00|22.00|24.90|4224|84.63|525|82.64|355|71.15|990|26.18|298|83.92|662|19.19|511|3341|29.00|20.00|4207|3373|995793
2025-05-07 12:27|CK105|95.35|105.00|86.00|93.65|5136|48.45|133|29.45|844|60.21|720|10.68|731|23.08|690|30.36|725|3843|114.00|76.00|9793|6479|990207
2025-05-07 12:27|CK106|78.63|86.00|71.00|72.73|1993|48.41|528|76.51|406|86.95|723|76.90|782|52.63|1018|55.08|156|3613|94.00|63.00|5700|9469|994300
2025-05-07 12:27|CK107|77.64|85.00|70.00|81.70|3523|34.23|431|81.49|705|10.21|1062|11.57|376|46.69|188|46.02|1010|3772|93.00|62.00|1088|3475|998912
2025-05-07 12:27|CK108|72.49|80.00|65.00|70.65|808|73.69|126|96.57|755|26.84|943|76.19|222|53.34|819|40.71|567|3432|87.00|58.00|1781|3645|998219
2025-05-07 12:27|CK109|95.00|105.00|86.00|90.67|4129|98.59|262|92.37|145|24.24|406|74.03|143|89.22|846|66.49|138|1940|114.00|76.00|3871|4227|996129
2025-05-07 12:27|CK110|68.71|76.00|62.00|66.97|1823|41.73|982|80.74|725|41.06|320|42.25|394|90.85|184|23.89|372|2977|82.00|55.00|9471|9184|990529
2025-05-07 12:27|CK111|81.22|89.00|73.00|78.80|2455|26.83|777|66.05|112|85.40|584|35.71|785|72.89|235|30.34|1042|3535|97.00|65.00|9485|9083|990515
2025-05-07 12:27|CK112|80.99|89.00|73.00|80.93|3037|32.48|709|81.11|668|84.37|512|31.57|302|73.07|940|65.48|1061|4192|97.00|65.00|1556|8687|998444
2025-05-07 12:27|CK113|84.15|93.00|76.00|87.34|591|50.34|795|38.17|190|97.80|608|60.22|873|55.16|862|46.57|1026|4354|101.00|67.00|4994|3703|995006
2025-05-07 12:27|CK114|37.52|41.00|34.00|40.07|3809|98.91|817|38.24|605|15.38|834|56.79|844|86.60|683|81.36|935|4718|45.00|30.00|3564|113|996436
2025-05-07 12:27|CK115|79.20|87.00|71.00|79.03|5249|88.37|173|83.02|589|53.68|1056|54.13|447|92.00|662|86.27|268|3195|95.00|63.00|2106|126|997894
2025-05-07 12:27|CK116|19.30|21.00|17.00|19.40|1469|53.15|617|11.49|839|54.31|673|88.34|193|23.82|290|22.82|984|3596|23.00|15.00|25|2714|999975
2025-05-07 12:27|CK117|65.32|72.00|59.00|71.39|4864|84.73|513|98.49|496|57.97|771|95.28|933|64.40|913|21.52|478|4104|78.00|52.00|8811|7149|991189
2025-05-07 12:27|CK118|70.33|77.00|63.00|74.79|695|12.53|461|99.44|151|47.32|209|36.94|755|29.02|474|15.93|318|2368|84.00|56.00|3034|5335|996966
2025-05-07 12:27|CK119|96.02|106.00|86.00|102.53|3092|28.74|100|99.21|532|80.49|741|95.07|481|23.79|164|17.73|613|2631|115.00|77.00|4610|6884|995390
2025-05-07 12:27|CK120|35.10|39.00|32.00|33.21|816|67.04|788|80.18|538|42.18|1061|39.96|1023|75.04|311|58.71|987|4708|42.00|28.00|3867|5857|996133
2025-05-07 12:27|CK121|24.96|27.00|22.00|24.48|1316|17.34|1095|49.45|427|84.97|564|92.54|316|53.55|961|55.58|581|3944|30.00|20.00|4070|9184|995930
2025-05-07 12:27|CK122|69.72|77.00|63.00|72.69|1135|87.12|1038|70.22|984|25.87|972|73.75|359|76.29|822|17.55|216|4391|84.00|56.00|6030|3069|993970
2025-05-07 12:27|CK123|15.77|17.00|14.00|14.83|1358|16.35|329|16.58|913|87.16|1052|91.28|831|10.83|756|88.55|586|4467|19.00|13.00|6204|4335|993796
2025-05-07 12:27|CK124|34.17|38.00|31.00|32.70|1062|77.89|528|97.87|1076|54.09|351|11.53|763|85.63|233|24.39|254|3205|41.00|27.00|1529|3251|998471
2025-05-07 12:27|CK125|77.75|86.00|70.00|72.75|1753|88.83|461|31.19|536|82.22|421|45.90|499|97.76|481|72.86|358|2756|93.00|62.00|9147|6152|990853
2025-05-07 12:27|CK126|79.42|87.00|71.00|78.52|2593|58.95|554|77.81|151|69.39|1028|85.64|227|22.47|1014|24.22|857|3831|95.00|64.00|2318|8098|997682
2025-05-07 12:27|CK127|51.65|57.00|46.00|47.76|1458|32.43|828|39.43|415|58.39|122|25.33|515|76.05|662|66.40|579|3121|62.00|41.00|6904|3703|993096
2025-05-07 12:27|CK128|54.44|60.00|49.00|51.87|4770|55.51|1083|26.90|732|44.40|888|11.85|697|38.81|575|46.87|956|4931|65.00|44.00|2514|2632|997486
2025-05-07 12:27|CK129|97.79|108.00|88.00|91.62|1821|86.56|458|90.00|396|27.97|658|54.40|517|71.02|150|67.71|820|2999|117.00|78.00|3322|5617|996678
2025-05-07 12:28|CK100|50.65|56.00|46.00|52.21|5296|65.68|354|19.38|227|66.57|391|24.57|628|43.16|487|58.45|105|2192|61.00|41.00|6894|1821|993106
2025-05-07 12:28|CK101|94.08|103.00|85.00|92.35|2337|87.23|738|50.14|711|75.24|932|47.10|467|83.93|467|39.02|260|3575|113.00|75.00|5807|3970|994193
2025-05-07 12:28|CK102|41.54|46.00|37.00|45.31|4544|72.03|559|80.41|573|81.32|725|76.08|397|48.31|627|33.64|1057|3938|50.00|33.00|3526|6302|996474
2025-05-07 12:28|CK103|91.28|100.00|82.00|84.51|1785|90.03|1084|95.73|648|67.89|519|41.70|261|64.69|1091|95.64|720|4323|110.00|73.00|5883|9384|994117
2025-05-07 12:28|CK104|63.61|70.00|57.00|61.52|561|66.57|206|88.34|933|87.84|404|49.26|420|62.88|992|91.25|259|3214|76.00|51.00|6427|3799|993573
2025-05-07 12:28|CK105|36.66|40.00|33.00|38.67|1774|71.66|124|75.59|838|36.16|595|69.02|856|63.66|709|27.54|687|3809|44.00|29.00|9788|3711|990212
2025-05-07 12:28|CK106|53.55|59.00|48.00|49.99|4542|77.86|195|51.50|472|56.34|210|39.42|326|61.10|145|92.35|559|1907|64.00|43.00|9533|3536|990467
2025-05-07 12:28|CK107|18.36|20.00|17.00|19.06|3963|49.74|228|26.02|182|68.26|726|63.01|697|68.14|401|43.78|966|3200|22.00|15.00|8148|2238|991852
2025-05-07 12:28|CK108|80.96|89.00|73.00|77.63|3442|23.68|1010|43.92|189|70.15|973|38.55|936|17.14|239|32.88|274|3621|97.00|65.00|6233|8660|993767
2025-05-07 12:28|CK109|91.67|101.00|83.00|97.31|2296|51.77|791|21.66|126|11.98|696|86.73|909|62.35|656|31.59|518|3696|110.00|73.00|2116|5020|997884
2025-05-07 12:28|CK110|86.01|95.00|77.00|80.51|1858|43.59|460|54.26|963|18.27|834|65.22|846|23.91|704|57.92|232|4039|103.00|69.00|6263|1431|993737
2025-05-07 12:28|CK111|11.18|12.00|10.00|12.00|645|43.54|763|82.04|129|21.87|480|40.41|848|78.65|762|58.91|1035|4017|13.00|9.00|8037|512|991963
2025-05-07 12:28|CK112|90.29|99.00|81.00|94.90|3065|96.31|350|13.36|506|91.97|1042|23.85|361|35.31|420|20.87|1012|3691|108.00|72.00|9979|5265|990021
2025-05-07 12:28|CK113|64.86|71.00|58.00|61.49|4074|16.01|985|19.82|139|99.05|174|98.42|447|91.30|948|17.60|412|3105|78.00|52.00|2606|6347|997394
2025-05-07 12:28|CK114|50.64|56.00|46.00|55.35|4760|92.07|175|90.38|559|35.47|358|33.38|374|97.21|301|44.79|1035|2802|61.00|41.00|372|9360|999628
2025-05-07 12:28|CK115|13.37|15.00|12.00|12.99|1018|72.24|671|73.55|273|90.27|636|63.26|291|49.04|315|33.55|425|2611|16.00|11.00|115|8123|999885
2025-05-07 12:28|CK116|79.39|87.00|71.00|82.98|2951|63.78|897|43.47|448|76.49|936|68.37|845|50.65|647|13.18|733|4506|95.00|64.00|1340|1150|998660
2025-05-07 12:28|CK117|84.51|93.00|76.00|89.69|3693|28.92|324|44.87|297|63.68|552|28.20|856|97.57|153|15.24|977|3159|101.00|68.00|6270|7392|993730
2025-05-07 12:28|CK118|92.09|101.00|83.00|87.83|1646|10.59|879|72.29|203|78.45|933|93.41|528|87.64|757|10.05|659|3959|111.00|74.00|9048|7881|990952
2025-05-07 12:28|CK119|92.53|102.00|83.00|91.84|3672|21.13|916|39.81|985|92.66|857|65.84|763|60.64|188|40.14|295|4004|111.00|74.00|5611|7535|994389
2025-05-07 12:28|CK120|20.15|22.00|18.00|20.71|3305|80.95|1044|64.52|948|26.75|698|40.95|101|84.75|435|77.88|290|3516|24.00|16.00|7089|5145|992911
2025-05-07 12:28|CK121|59.39|65.00|53.00|55.65|1727|11.27|243|73.15|945|86.96|143|90.87|870|36.46|774|63.23|407|3382|71.00|48.00|8459|3798|991541
2025-05-07 12:28|CK122|94.76|104.00|85.00|96.68|742|55.88|637|15.03|200|13.66|999|12.63|522|84.93|734|29.00|995|4087|114.00|76.00|4786|6296|995214
2025-05-07 12:28|CK123|52.14|57.00|47.00|48.27|2896|70.54|376|39.58|193|14.68|319|45.26|666|85.77|644|50.65|282|2480|63.00|42.00|9613|3480|990387
2025-05-07 12:28|CK124|11.01|12.00|10.00|10.30|4978|94.24|595|32.07|189|81.06|1070|25.39|364|27.97|664|57.55|693|3575|13.00|9.00|8563|4076|991437
2025-05-07 12:28|CK125|99.73|110.00|90.00|103.84|4517|25.99|650|64.67|599|15.31|1079|32.92|676|52.68|1077|73.73|676|4757|120.00|80.00|6500|1484|993500
2025-05-07 12:28|CK126|71.52|79.00|64.00|71.49|5447|33.56|384|61.54|456|91.35|559|18.09|637|23.98|826|44.41|583|3445|86.00|57.00|758|1565|999242
2025-05-07 12:28|CK127|67.99|75.00|61.00|63.13|4785|85.61|283|22.91|973|19.37|592|97.31|601|95.91|986|31.66|536|3971|82.00|54.00|1674|70|998326
2025-05-07 12:28|CK128|22.92|25.00|21.00|24.40|4262|92.16|763|71.09|504|84.86|502|71.37|755|65.55|673|23.54|800|3997|28.00|18.00|5643|4390|994357
2025-05-07 12:28|CK129|64.20|71.00|58.00|64.22|1859|13.83|134|98.10|1088|51.43|469|19.03|533|18.99|1012|80.45|384|3620|77.00|51.00|5158|7783|994842
2025-05-07 12:29|CK100|58.98|65.00|53.00|57.07|5265|33.40|682|11.08|723|97.78|277|60.01|1091|43.37|598|26.77|289|3660|71.00|47.00|2397|4513|997603
2025-05-07 12:29|CK101|56.30|62.00|51.00|55.71|2802|82.01|674|38.72|977|56.20|929|29.63|182|27.86|860|39.80|1009|4631|68.00|45.00|5461|153|994539
2025-05-07 12:29|CK102|86.62|95.00|78.00|87.76|4295|99.55|503|58.40|223|76.09|312|86.34|118|99.42|471|66.73|579|2206|104.00|69.00|5230|4625|994770
2025-05-07 12:29|CK103|79.88|88.00|72.00|87.05|4996|41.57|924|82.49|205|87.13|432|68.63|126|50.30|147|11.60|242|2076|96.00|64.00|6000|2863|994000
2025-05-07 12:29|CK104|61.02|67.00|55.00|56.10|2243|67.08|162|64.44|584|76.21|431|64.17|934|10.68|147|11.86|292|2550|73.00|49.00|7972|853|992028
2025-05-07 12:29|CK105|27.77|31.00|25.00|28.70|5319|52.27|131|32.38|181|66.97|613|83.18|714|32.13|686|56.03|671|2996|33.00|22.00|5892|1156|994108
2025-05-07 12:29|CK106|12.28|14.00|11.00|11.10|4293|63.36|531|56.95|412|16.03|570|71.29|555|11.15|670|58.60|260|2998|15.00|10.00|7211|4722|992789
2025-05-07 12:29|CK107|43.01|47.00|39.00|44.54|5293|92.15|821|75.65|301|11.90|1023|22.08|709|58.07|489|32.55|932|4275|52.00|34.00|1209|2006|998791
2025-05-07 12:29|CK108|99.69|110.00|90.00|109.53|3731|34.76|1010|25.84|494|69.90|560|19.72|173|38.91|457|81.49|422|3116|120.00|80.00|2992|6794|997008
2025-05-07 12:29|CK109|72.17|79.00|65.00|71.94|4659|65.90|748|87.53|543|50.16|456|11.16|848|62.98|670|35.60|1046|4311|87.00|58.00|1082|1008|998918
2025-05-07 12:29|CK110|62.99|69.00|57.00|57.53|3373|30.39|787|28.89|248|10.47|617|36.52|982|69.09|407|72.59|443|3484|76.00|50.00|2071|9154|997929
2025-05-07 12:29|CK111|23.08|25.00|21.00|20.91|3019|11.51|951|11.62|465|19.54|589|61.61|920|24.88|871|92.40|1001|4797|28.00|18.00|4312|3540|995688
2025-05-07 12:29|CK112|51.62|57.00|46.00|48.02|3274|42.33|806|33.32|596|44.79|976|52.61|181|70.79|373|51.07|822|3754|62.00|41.00|1452|6604|998548
2025-05-07 12:29|CK113|90.96|100.00|82.00|91.15|2372|66.41|617|47.40|655|27.45|536|49.54|245|91.48|605|38.64|151|2809|109.00|73.00|808|2134|999192
2025-05-07 12:29|CK114|49.81|55.00|45.00|48.79|2200|68.18|463|83.40|191|66.83|533|54.34|283|70.32|562|53.75|1094|3126|60.00|40.00|2753|3842|997247
2025-05-07 12:29|CK115|50.84|56.00|46.00|53.70|4901|35.08|1098|39.28|418|79.87|801|36.48|1031|67.03|189|54.90|883|4420|61.00|41.00|6128|7948|993872
2025-05-07 12:29|CK116|11.99|13.00|11.00|11.56|3721|27.47|828|89.22|748|60.07|527|32.30|338|22.17|406|18.71|937|3784|14.00|10.00|6176|7880|993824
2025-05-07 12:29|CK117|28.72|32.00|26.00|30.79|1598|88.45|878|24.13|655|62.93|1090|51.83|1049|22.65|730|65.94|904|5306|34.00|23.00|5363|4270|994637
2025-05-07 12:29|CK118|72.90|80.00|66.00|72.63|3790|92.38|562|23.92|543|64.49|276|59.67|1097|78.78|161|83.31|744|3383|87.00|58.00|5484|7074|994516
2025-05-07 12:29|CK119|67.77|75.00|61.00|71.68|4179|93.96|187|12.13|659|34.57|300|45.13|981|22.46|1041|23.28|304|3472|81.00|54.00|5183|8201|994817
2025-05-07 12:29|CK120|21.28|23.00|19.00|19.24|4676|22.27|590|76.18|1070|24.33|866|22.28|626|76.29|467|45.04|912|4531|26.00|17.00|1049|6415|998951
2025-05-07 12:29|CK121|50.82|56.00|46.00|54.91|3158|30.71|302|73.51|307|58.54|1097|21.93|645|93.74|594|10.98|492|3437|61.00|41.00|5360|3590|994640
2025-05-07 12:29|CK122|32.83|36.00|30.00|32.02|4126|42.25|716|34.56|470|41.14|207|85.22|583|27.31|390|79.61|701|3067|39.00|26.00|9194|6404|990806
2025-05-07 12:29|CK123|13.11|14.00|12.00|12.21|3981|25.87|686|59.16|290|31.28|872|86.12|763|19.78|135|42.99|820|3566|16.00|10.00|5987|5250|994013
2025-05-07 12:29|CK124|73.13|80.00|66.00|70.52|4337|73.16|198|59.13|325|48.08|710|90.79|485|77.77|454|39.35|368|2540|88.00|59.00|9803|9622|990197
2025-05-07 12:29|CK125|86.98|96.00|78.00|95.29|4055|31.73|402|30.99|738|23.22|324|67.52|974|98.27|200|67.71|457|3095|104.00|70.00|13|4922|999987
2025-05-07 12:29|CK126|70.69|78.00|64.00|68.74|2147|96.13|125|51.62|303|35.33|827|18.91|487|31.33|195|66.55|185|2122|85.00|57.00|2110|9388|997890
2025-05-07 12:29|CK127|62.96|69.00|57.00|65.25|4592|47.20|577|27.14|884|33.59|1042|10.84|368|65.04|395|97.36|255|3521|76.00|50.00|4412|7516|995588
2025-05-07 12:29|CK128|84.92|93.00|76.00|91.36|3125|81.61|655|44.39|1053|33.35|735|12.77|665|70.71|132|97.66|193|3433|102.00|68.00|9561|5875|990439
2025-05-07 12:29|CK129|81.93|90.00|74.00|79.01|3929|51.39|202|88.34|674|63.14|540|74.98|739|14.32|911|99.15|275|3341|98.00|66.00|8407|3670|991593
2025-05-07 12:30|CK100|52.82|58.00|48.00|47.86|3150|17.11|336|16.51|518|38.61|605|42.75|621|71.29|349|46.12|790|3219|63.00|42.00|3758|4716|996242
