2025-05-15 09:27|CK125|58.00|64.00|52.00|63.60|607|80.13|256|63.48|358|56.63|370|16.23|911|43.12|1088|20.40|1042|4025|70.00|46.00|2304|5611|997696
2025-05-15 09:27|CK126|24.62|27.00|22.00|25.60|4955|10.36|287|57.31|554|95.71|961|17.32|696|83.63|1096|75.25|197|3791|30.00|20.00|4829|575|995171
2025-05-15 09:27|CK127|45.52|50.00|41.00|45.73|4472|91.37|270|80.76|626|91.92|379|92.48|651|53.02|152|81.63|936|3014|55.00|36.00|880|4174|999120
2025-05-15 09:27|CK128|44.69|49.00|40.00|41.79|5329|47.08|563|65.47|725|93.15|370|35.11|1063|78.68|996|57.15|508|4225|54.00|36.00|4372|7108|995628
2025-05-15 09:27|CK129|82.54|91.00|74.00|74.39|584|91.35|749|36.08|939|65.59|698|30.55|511|94.95|623|69.76|126|3646|99.00|66.00|9850|3121|990150
2025-05-15 09:28|CK100|93.73|103.00|84.00|96.01|3462|52.77|921|41.65|889|59.30|734|24.46|510|94.52|139|65.66|758|3951|112.00|75.00|152|967|999848
2025-05-15 09:28|CK101|84.60|93.00|76.00|79.77|4960|47.50|637|43.73|363|33.29|121|71.21|1090|55.52|489|48.98|150|2850|102.00|68.00|8414|86|991586
2025-05-15 09:28|CK102|24.24|27.00|22.00|23.48|2394|58.15|554|20.99|160|88.17|506|80.61|714|92.12|689|79.79|891|3514|29.00|19.00|8371|1656|991629
2025-05-15 09:28|CK103|57.58|63.00|52.00|57.17|1983|92.39|580|54.07|155|26.56|913|10.23|982|81.64|203|29.93|1097|3930|69.00|46.00|6050|2626|993950
2025-05-15 09:28|CK104|46.83|52.00|42.00|42.32|959|33.70|467|34.98|401|16.62|1067|87.48|706|20.06|766|12.12|317|3724|56.00|37.00|3896|6540|996104
2025-05-15 09:28|CK105|28.94|32.00|26.00|28.26|3135|34.11|844|57.71|476|39.79|417|97.28|813|95.33|545|76.75|1018|4113|35.00|23.00|802|8782|999198
2025-05-15 09:28|CK106|35.64|39.00|32.00|37.09|564|89.85|292|29.34|1087|84.05|416|44.94|916|59.78|754|37.69|704|4169|43.00|29.00|6088|8019|993912
2025-05-15 09:28|CK107|88.75|98.00|80.00|86.17|3126|83.10|772|23.50|397|43.05|364|94.32|419|90.49|732|85.27|305|2989|107.00|71.00|7641|5876|992359
2025-05-15 09:28|CK108|46.60|51.00|42.00|43.81|3270|16.05|358|74.66|396|99.57|743|73.18|1021|73.95|1034|91.03|265|3817|56.00|37.00|4905|5552|995095
2025-05-15 09:28|CK109|77.10|85.00|69.00|78.04|4349|51.93|583|10.68|271|34.77|525|65.15|990|29.18|211|92.03|820|3400|93.00|62.00|8324|2264|991676
2025-05-15 09:28|CK110|37.54|41.00|34.00|40.79|1493|85.11|708|94.00|289|34.84|205|39.25|437|10.83|536|13.82|460|2635|45.00|30.00|1100|1131|998900
2025-05-15 09:28|CK111|74.26|82.00|67.00|81.52|3187|99.42|839|83.96|1093|32.83|846|70.19|776|32.00|295|55.20|537|4386|89.00|59.00|4692|4664|995308
2025-05-15 09:28|CK112|65.14|72.00|59.00|60.05|3876|17.54|966|64.66|430|52.03|574|51.04|1076|32.00|879|38.99|803|4728|78.00|52.00|5458|4112|994542
2025-05-15 09:28|CK113|29.56|33.00|27.00|26.67|1766|93.59|265|91.59|1001|78.91|171|50.22|837|67.59|806|87.83|408|3488|35.00|24.00|261|5135|999739
2025-05-15 09:28|CK114|11.96|13.00|11.00|12.02|3071|38.78|1074|34.01|179|79.49|840|22.00|780|84.10|162|31.45|833|3868|14.00|10.00|5098|1049|994902
2025-05-15 09:28|CK115|49.02|54.00|44.00|51.11|1881|90.64|1053|48.90|922|57.98|636|20.71|432|15.13|194|27.76|417|3654|59.00|39.00|9644|4467|990356
2025-05-15 09:28|CK116|63.69|70.00|57.00|62.07|1104|41.20|124|78.77|768|31.99|208|60.08|166|36.00|136|77.30|169|1571|76.00|51.00|4594|2354|995406
2025-05-15 09:28|CK117|67.42|74.00|61.00|67.48|2905|71.06|1079|51.13|106|62.80|310|73.13|436|80.75|1012|40.12|922|3865|81.00|54.00|4408|6171|995592
2025-05-15 09:28|CK118|89.54|98.00|81.00|98.18|815|46.05|1097|54.41|950|81.28|734|43.53|965|42.18|833|30.53|618|5197|107.00|72.00|7534|5765|992466
2025-05-15 09:28|CK119|74.42|82.00|67.00|67.11|3635|69.04|165|57.23|1080|34.48|724|11.43|1036|30.34|419|22.75|953|4377|89.00|60.00|6218|3120|993782
2025-05-15 09:28|CK120|46.26|51.00|42.00|46.66|1470|98.51|903|42.51|362|20.28|881|30.24|604|82.09|390|68.57|937|4077|56.00|37.00|2298|2347|997702
2025-05-15 09:28|CK121|86.54|95.00|78.00|87.87|1564|89.22|632|97.43|360|51.02|547|65.90|984|12.55|224|68.28|210|2957|104.00|69.00|3041|3273|996959
2025-05-15 09:28|CK122|91.65|101.00|82.00|93.56|5384|32.85|1041|78.12|827|12.72|636|40.10|190|60.75|995|10.97|268|3957|110.00|73.00|8952|7022|991048
2025-05-15 09:28|CK123|31.31|34.00|28.00|30.93|5416|36.38|1033|56.99|839|10.57|431|51.48|1075|65.16|502|53.14|817|4697|38.00|25.00|5497|4742|994503
2025-05-15 09:28|CK124|69.79|77.00|63.00|64.37|2781|43.94|601|37.11|108|87.64|748|89.74|224|67.26|753|28.25|417|2851|84.00|56.00|3951|5049|996049
2025-05-15 09:28|CK125|58.00|64.00|52.00|58.80|4320|64.74|869|17.50|168|22.04|837|11.04|334|93.87|221|65.72|1052|3481|70.00|46.00|5493|4185|994507
2025-05-15 09:28|CK126|24.62|27.00|22.00|24.72|3379|54.46|640|91.78|563|90.48|603|68.46|170|24.94|759|71.98|1008|3743|30.00|20.00|8125|1752|991875
2025-05-15 09:28|CK127|45.52|50.00|41.00|42.78|2041|64.23|671|55.52|473|43.52|682|81.01|396|27.28|870|20.72|116|3208|55.00|36.00|8396|1442|991604
2025-05-15 09:28|CK128|44.69|49.00|40.00|44.56|2860|35.14|258|28.57|297|69.93|452|36.35|581|43.66|352|65.23|1044|2984|54.00|36.00|7279|9839|992721
2025-05-15 09:28|CK129|82.54|91.00|74.00|84.90|1088|85.99|252|80.41|700|23.90|288|20.53|726|73.99|205|89.47|794|2965|99.00|66.00|8654|5981|991346
2025-05-15 09:29|CK100|93.73|103.00|84.00|101.64|4190|64.11|883|58.35|378|35.24|285|54.19|547|92.81|470|69.93|332|2895|112.00|75.00|2875|1554|997125
2025-05-15 09:29|CK101|84.60|93.00|76.00|88.70|5142|35.26|584|87.85|955|26.26|950|77.53|137|35.40|460|52.50|746|3832|102.00|68.00|2801|78|997199
2025-05-15 09:29|CK102|24.24|27.00|22.00|22.43|3626|98.29|358|54.77|482|65.38|535|60.40|412|63.81|852|27.97|131|2770|29.00|19.00|1144|1603|998856
2025-05-15 09:29|CK103|57.58|63.00|52.00|62.80|5461|44.17|934|29.30|262|75.30|1004|31.24|236|15.47|771|67.08|886|4093|69.00|46.00|9447|9900|990553
2025-05-15 09:29|CK104|46.83|52.00|42.00|43.05|5022|64.34|289|65.03|994|73.56|766|29.64|533|24.56|578|46.53|675|3835|56.00|37.00|2808|1522|997192
2025-05-15 09:29|CK105|28.94|32.00|26.00|30.08|1071|38.40|510|12.33|422|66.00|1040|11.39|533|85.48|290|21.23|675|3470|35.00|23.00|6394|8301|993606
2025-05-15 09:29|CK106|35.64|39.00|32.00|35.05|5424|57.61|1056|93.69|413|51.34|708|80.19|168|62.30|1006|55.23|298|3649|43.00|29.00|5027|9618|994973
2025-05-15 09:29|CK107|88.75|98.00|80.00|81.13|2013|25.45|651|75.29|688|97.66|505|57.40|292|28.48|187|34.48|191|2514|107.00|71.00|7352|9391|992648
2025-05-15 09:29|CK108|46.60|51.00|42.00|45.10|5043|33.55|415|72.97|830|10.63|690|58.14|1056|92.57|519|98.38|708|4218|56.00|37.00|6879|3200|993121
2025-05-15 09:29|CK109|77.10|85.00|69.00|77.16|1271|33.22|424|34.67|110|37.94|453|54.16|381|23.30|205|72.90|155|1728|93.00|62.00|9091|7039|990909
2025-05-15 09:29|CK110|37.54|41.00|34.00|34.53|1404|90.23|441|24.37|359|89.25|457|38.64|509|24.09|843|59.48|858|3467|45.00|30.00|3826|9341|996174
2025-05-15 09:29|CK111|74.26|82.00|67.00|74.46|3010|15.11|1008|26.82|219|22.51|713|38.39|679|43.71|1061|85.91|180|3860|89.00|59.00|2348|4237|997652
2025-05-15 09:29|CK112|65.14|72.00|59.00|65.39|4566|15.22|738|80.46|537|17.02|979|47.08|309|13.38|644|40.71|418|3625|78.00|52.00|1675|8402|998325
2025-05-15 09:29|CK113|29.56|33.00|27.00|26.81|4115|38.95|694|67.94|784|78.77|885|30.51|497|15.84|100|16.31|1027|3987|35.00|24.00|3149|5708|996851
2025-05-15 09:29|CK114|11.96|13.00|11.00|11.84|2988|31.03|118|44.67|553|75.24|790|96.67|1038|65.24|363|65.23|112|2974|14.00|10.00|7481|6213|992519
2025-05-15 09:29|CK115|49.02|54.00|44.00|47.90|4198|95.64|517|11.57|499|72.32|616|45.66|972|49.76|1052|88.26|900|4556|59.00|39.00|5996|2969|994004
2025-05-15 09:29|CK116|63.69|70.00|57.00|66.06|577|32.93|250|69.27|496|97.01|101|80.77|615|17.56|544|85.15|800|2806|76.00|51.00|6686|5168|993314
2025-05-15 09:29|CK117|67.42|74.00|61.00|63.09|1777|82.81|955|91.56|717|34.38|635|22.52|347|51.61|616|46.10|282|3552|81.00|54.00|5849|5784|994151
2025-05-15 09:29|CK118|89.54|98.00|81.00|97.02|1732|51.66|772|87.58|919|11.68|504|27.49|987|47.72|114|99.54|1094|4390|107.00|72.00|3390|3323|996610
2025-05-15 09:29|CK119|74.42|82.00|67.00|74.64|3875|70.20|132|19.60|974|27.13|407|81.19|738|41.52|550|32.77|747|3548|89.00|60.00|8014|8547|991986
2025-05-15 09:29|CK120|46.26|51.00|42.00|43.81|1532|38.15|791|72.17|225|68.01|270|56.38|837|67.30|899|27.43|807|3829|56.00|37.00|914|2938|999086
2025-05-15 09:29|CK121|86.54|95.00|78.00|82.48|1716|16.14|482|48.37|717|91.85|624|78.95|183|67.98|740|82.51|666|3412|104.00|69.00|9445|1637|990555
2025-05-15 09:29|CK122|91.65|101.00|82.00|87.88|1485|58.23|1056|46.09|321|19.11|167|50.80|1021|83.71|1095|70.66|807|4467|110.00|73.00|2048|2925|997952
2025-05-15 09:29|CK123|31.31|34.00|28.00|30.33|2344|80.95|511|53.61|795|14.82|450|76.04|822|57.80|525|29.90|202|3305|38.00|25.00|5777|4756|994223
2025-05-15 09:29|CK124|69.79|77.00|63.00|74.27|4696|34.66|359|73.90|264|16.74|288|11.67|228|17.90|716|32.59|1032|2887|84.00|56.00|4013|4768|995987
2025-05-15 09:29|CK125|58.00|64.00|52.00|59.94|1508|95.03|553|42.88|853|56.69|897|97.33|1046|81.42|204|94.59|100|3653|70.00|46.00|7746|8466|992254
2025-05-15 09:29|CK126|24.62|27.00|22.00|23.53|2307|43.28|283|96.32|933|20.78|247|80.16|211|88.56|690|35.81|1093|3457|30.00|20.00|2558|9789|997442
2025-05-15 09:29|CK127|45.52|50.00|41.00|42.21|4095|98.39|734|10.52|136|16.64|226|60.23|611|54.01|358|67.42|985|3050|55.00|36.00|4224|750|995776
2025-05-15 09:29|CK128|44.69|49.00|40.00|40.62|2378|99.83|855|23.62|625|25.72|484|44.18|298|41.58|182|50.41|1031|3475|54.00|36.00|3861|7283|996139
2025-05-15 09:29|CK129|82.54|91.00|74.00|80.92|4939|21.33|929|40.12|636|11.18|836|39.68|823|88.50|988|36.97|215|4427|99.00|66.00|6670|24|993330
2025-05-15 09:30|CK100|93.73|103.00|84.00|94.21|5410|39.50|1005|30.77|119|12.01|421|71.12|425|18.37|166|28.13|563|2699|112.00|75.00|3141|6512|996859
2025-05-15 09:30|CK101|84.60|93.00|76.00|84.77|3971|11.15|522|38.49|725|66.90|336|24.41|1020|74.74|239|99.48|438|3280|102.00|68.00|7596|6441|992404
2025-05-15 09:30|CK102|24.24|27.00|22.00|23.69|4629|73.55|671|80.12|421|61.82|1008|89.95|736|35.30|1089|26.42|125|4050|29.00|19.00|8931|2573|991069
2025-05-15 09:30|CK103|57.58|63.00|52.00|55.52|891|83.73|133|94.34|705|57.19|259|20.74|119|13.81|753|73.26|473|2442|69.00|46.00|3334|6885|996666
2025-05-15 09:30|CK104|46.83|52.00|42.00|43.94|3461|81.27|195|99.08|1062|80.82|845|44.92|732|42.39|174|30.98|798|3806|56.00|37.00|3404|1109|996596
2025-05-15 09:30|CK105|28.94|32.00|26.00|26.71|5183|40.89|852|23.76|314|54.89|1047|23.07|440|65.79|388|55.32|825|3866|35.00|23.00|793|6839|999207
2025-05-15 09:30|CK106|35.64|39.00|32.00|36.45|3844|11.94|1015|25.96|260|61.60|333|54.85|730|30.81|398|39.13|619|3355|43.00|29.00|1404|8505|998596
2025-05-15 09:30|CK107|88.75|98.00|80.00|86.63|5044|14.42|708|86.23|145|29.05|862|51.67|211|99.30|470|66.14|437|2833|107.00|71.00|8548|8535|991452
2025-05-15 09:30|CK108|46.60|51.00|42.00|49.43|5069|19.42|887|71.35|574|85.77|470|18.74|590|10.86|282|20.17|253|3056|56.00|37.00|6721|9391|993279
2025-05-15 09:30|CK109|77.10|85.00|69.00|79.41|969|15.22|791|85.52|175|72.54|118|84.91|183|18.17|572|80.40|783|2622|93.00|62.00|8177|1968|991823
2025-05-15 09:30|CK110|37.54|41.00|34.00|39.14|4467|17.51|253|74.00|1026|90.19|1055|31.87|203|32.89|405|34.89|400|3342|45.00|30.00|8166|4900|991834
2025-05-15 09:30|CK111|74.26|82.00|67.00|75.19|1609|42.78|665|92.51|669|59.23|807|33.74|665|32.91|645|61.95|743|4194|89.00|59.00|2186|8926|997814
2025-05-15 09:30|CK112|65.14|72.00|59.00|59.48|5457|12.01|1037|52.72|384|35.11|572|45.77|741|89.74|630|84.03|1099|4463|78.00|52.00|8901|3731|991099
2025-05-15 09:30|CK113|29.56|33.00|27.00|30.50|2093|12.87|856|52.71|957|44.78|860|14.18|696|39.67|277|92.60|395|4041|35.00|24.00|1106|2802|998894
2025-05-15 09:30|CK114|11.96|13.00|11.00|11.04|4913|48.54|405|47.87|246|37.03|214|28.78|615|40.34|247|30.10|418|2145|14.00|10.00|1232|9816|998768
2025-05-15 09:30|CK115|49.02|54.00|44.00|49.46|5035|70.86|120|81.32|1062|91.54|499|67.26|122|69.17|142|76.64|470|2415|59.00|39.00|8584|4486|991416
2025-05-15 09:30|CK116|63.69|70.00|57.00|60.74|1271|19.67|951|56.62|738|18.00|364|77.41|839|31.82|951|56.57|638|4481|76.00|51.00|8120|7560|991880
2025-05-15 09:30|CK117|67.42|74.00|61.00|67.29|4526|15.21|833|34.18|422|18.21|760|24.28|459|16.67|941|66.13|226|3641|81.00|54.00|1534|6010|998466
2025-05-15 09:30|CK118|89.54|98.00|81.00|92.83|708|74.57|818|94.65|494|33.29|131|93.80|271|38.99|1005|70.17|734|3453|107.00|72.00|3754|7688|996246
2025-05-15 09:30|CK119|74.42|82.00|67.00|81.60|3942|80.16|349|65.25|867|17.15|129|48.48|506|27.63|519|74.03|937|3307|89.00|60.00|1296|2798|998704
2025-05-15 09:30|CK120|46.26|51.00|42.00|43.53|2119|23.01|832|96.57|859|11.79|933|45.46|938|61.55|305|93.58|174|4041|56.00|37.00|7979|2688|992021
2025-05-15 09:30|CK121|86.54|95.00|78.00|92.95|5335|83.21|148|10.75|871|45.64|347|91.77|417|15.73|362|82.88|506|2651|104.00|69.00|2252|2990|997748
2025-05-15 09:30|CK122|91.65|101.00|82.00|91.84|2969|82.85|218|54.89|411|86.22|879|59.54|745|52.77|918|74.67|183|3354|110.00|73.00|6666|7523|993334
2025-05-15 09:30|CK123|31.31|34.00|28.00|34.14|4447|82.18|236|83.89|917|65.76|972|73.16|535|33.52|605|26.29|890|4155|38.00|25.00|9485|50|990515
2025-05-15 09:30|CK124|69.79|77.00|63.00|66.59|702|42.09|230|75.77|457|44.61|902|90.12|712|82.47|1007|10.26|1050|4358|84.00|56.00|1408|4952|998592
2025-05-15 09:30|CK125|58.00|64.00|52.00|53.19|951|56.27|126|59.26|353|31.79|142|83.92|952|33.67|481|28.47|234|2288|70.00|46.00|2854|5088|997146
2025-05-15 09:30|CK126|24.62|27.00|22.00|24.88|3015|35.90|358|56.99|971|59.01|826|18.11|566|36.19|256|14.59|486|3463|30.00|20.00|6138|8601|993862
2025-05-15 09:30|CK127|45.52|50.00|41.00|44.06|1904|39.90|673|40.36|360|81.80|894|32.06|897|34.63|386|91.81|1082|4292|55.00|36.00|3620|763|996380
2025-05-15 09:30|CK128|44.69|49.00|40.00|45.67|4839|22.10|646|86.09|149|90.40|263|96.64|117|88.59|914|10.03|202|2291|54.00|36.00|9348|6449|990652
2025-05-15 09:30|CK129|82.54|91.00|74.00|79.97|2098|52.92|160|85.22|789|61.87|757|15.13|953|68.25|933|12.69|246|3838|99.00|66.00|6399|2908|993601
2025-05-15 09:31|CK100|93.73|103.00|84.00|90.76|5055|16.20|719|97.40|712|52.08|245|15.29|713|98.54|378|26.75|880|3647|112.00|75.00|7976|3501|992024
2025-05-15 09:31|CK101|84.60|93.00|76.00|89.13|2739|47.28|1022|64.47|1047|73.43|365|82.99|302|60.86|432|93.78|829|3997|102.00|68.00|9820|5274|990180
2025-05-15 09:31|CK102|24.24|27.00|22.00|22.09|3498|93.30|668|69.85|689|69.42|713|74.64|511|83.38|284|26.52|463|3328|29.00|19.00|215|5343|999785
2025-05-15 09:31|CK103|57.58|63.00|52.00|57.45|5316|69.84|711|86.15|556|32.74|379|74.59|324|51.42|551|50.48|500|3021|69.00|46.00|3524|3157|996476
2025-05-15 09:31|CK104|46.83|52.00|42.00|47.02|4730|69.18|437|41.46|908|92.27|112|30.35|899|96.78|796|68.01|512|3664|56.00|37.00|3905|931|996095
2025-05-15 09:31|CK105|28.94|32.00|26.00|28.57|730|16.80|987|88.27|520|64.69|1076|20.42|383|75.15|890|94.13|290|4146|35.00|23.00|7763|3442|992237
2025-05-15 09:31|CK106|35.64|39.00|32.00|32.36|4678|28.59|185|20.40|306|89.51|877|83.88|856|55.88|231|88.97|695|3150|43.00|29.00|7923|1108|992077
2025-05-15 09:31|CK107|88.75|98.00|80.00|86.75|4680|49.39|304|10.22|431|45.74|445|15.23|226|29.24|808|39.10|425|2639|107.00|71.00|1284|3809|998716
2025-05-15 09:31|CK108|46.60|51.00|42.00|46.33|2968|97.07|1073|32.00|839|89.48|750|70.41|690|24.65|807|17.15|490|4649|56.00|37.00|7581|4656|992419
2025-05-15 09:31|CK109|77.10|85.00|69.00|77.20|712|80.85|1044|65.56|1031|25.94|735|30.82|102|94.00|608|18.73|761|4281|93.00|62.00|2189|2701|997811
2025-05-15 09:31|CK110|37.54|41.00|34.00|41.01|2674|98.55|193|22.93|441|29.56|926|17.69|308|44.79|239|50.26|440|2547|45.00|30.00|4462|6569|995538
2025-05-15 09:31|CK111|74.26|82.00|67.00|78.15|3543|57.40|1031|69.75|890|32.25|640|64.98|621|78.01|646|87.05|701|4529|89.00|59.00|668|2089|999332
2025-05-15 09:31|CK112|65.14|72.00|59.00|64.53|1680|85.99|443|54.00|662|12.56|628|94.49|913|31.31|1045|65.76|438|4129|78.00|52.00|5166|6691|994834
2025-05-15 09:31|CK113|29.56|33.00|27.00|29.96|4865|76.89|899|81.97|660|35.63|178|95.26|493|99.53|821|53.48|937|3988|35.00|24.00|2448|9167|997552
2025-05-15 09:31|CK114|11.96|13.00|11.00|11.59|563|99.42|767|22.50|266|73.26|763|60.33|670|43.52|642|53.86|632|3740|14.00|10.00|916|360|999084
2025-05-15 09:31|CK115|49.02|54.00|44.00|48.57|2036|79.37|510|31.79|100|91.84|500|57.35|661|29.02|510|37.78|566|2847|59.00|39.00|2805|8034|997195
2025-05-15 09:31|CK116|63.69|70.00|57.00|57.79|3112|30.84|1069|68.06|1072|67.67|773|21.90|908|59.21|164|30.52|403|4389|76.00|51.00|9436|939|990564
2025-05-15 09:31|CK117|67.42|74.00|61.00|60.77|2893|54.62|793|80.44|1037|96.07|328|35.25|899|31.56|160|66.79|310|3527|81.00|54.00|1910|5922|998090
2025-05-15 09:31|CK118|89.54|98.00|81.00|81.32|4362|96.30|575|30.37|136|90.47|100|85.60|390|99.72|1051|19.31|224|2476|107.00|72.00|1110|9035|998890
2025-05-15 09:31|CK119|74.42|82.00|67.00|74.96|2939|97.92|1076|55.82|481|22.06|705|65.78|799|35.74|832|52.72|308|4201|89.00|60.00|7416|4620|992584
2025-05-15 09:31|CK120|46.26|51.00|42.00|45.56|4819|36.54|800|12.17|845|31.14|810|47.19|485|55.71|393|91.05|1021|4354|56.00|37.00|9336|1738|990664
2025-05-15 09:31|CK121|86.54|95.00|78.00|78.87|2490|71.52|465|47.40|886|98.88|456|56.67|314|20.53|1051|87.45|921|4093|104.00|69.00|5743|6768|994257
2025-05-15 09:31|CK122|91.65|101.00|82.00|82.97|4092|21.13|794|75.39|109|89.79|738|12.14|121|31.18|260|14.42|459|2481|110.00|73.00|6401|9926|993599
2025-05-15 09:31|CK123|31.31|34.00|28.00|33.38|2441|84.95|482|81.53|983|72.34|695|33.86|334|50.01|1018|88.50|328|3840|38.00|25.00|2877|7581|997123
2025-05-15 09:31|CK124|69.79|77.00|63.00|75.01|4050|97.09|989|83.61|614|48.08|817|51.91|109|22.08|967|80.53|492|3988|84.00|56.00|5979|436|994021
2025-05-15 09:31|CK125|58.00|64.00|52.00|60.99|3344|80.70|389|76.86|121|55.31|366|88.69|170|81.10|213|61.39|959|2218|70.00|46.00|9040|2391|990960
2025-05-15 09:31|CK126|24.62|27.00|22.00|26.66|4174|67.56|970|24.29|800|52.12|987|72.15|155|20.41|951|33.56|807|4670|30.00|20.00|8900|9297|991100
2025-05-15 09:31|CK127|45.52|50.00|41.00|44.09|4150|86.86|668|24.38|807|82.59|629|86.47|394|26.88|484|69.31|1063|4045|55.00|36.00|9818|6300|990182
2025-05-15 09:31|CK128|44.69|49.00|40.00|46.91|4305|14.10|409|58.98|1069|27.49|516|32.78|1016|59.08|628|59.45|298|3936|54.00|36.00|7837|9259|992163
2025-05-15 09:31|CK129|82.54|91.00|74.00|77.42|1399|46.13|268|45.04|226|37.08|452|77.05|294|25.09|719|71.82|182|2141|99.00|66.00|5116|8390|994884
2025-05-15 09:32|CK100|93.73|103.00|84.00|84.82|3181|39.89|906|75.86|959|32.04|833|18.65|749|46.34|445|71.68|688|4580|112.00|75.00|8434|4033|991566
2025-05-15 09:32|CK101|84.60|93.00|76.00|83.36|4359|76.56|687|40.64|263|51.42|324|99.60|1094|96.90|1010|10.94|919|4297|102.00|68.00|3979|4986|996021
2025-05-15 09:32|CK102|24.24|27.00|22.00|26.35|3975|36.99|155|53.49|784|95.59|704|20.45|1097|42.43|944|71.67|833|4517|29.00|19.00|9063|8054|990937
2025-05-15 09:32|CK103|57.58|63.00|52.00|57.21|2978|15.79|406|21.01|397|82.31|844|80.44|305|86.31|149|38.32|755|2856|69.00|46.00|7874|6225|992126
2025-05-15 09:32|CK104|46.83|52.00|42.00|51.10|5478|65.02|748|82.68|699|10.34|567|69.74|617|92.08|226|20.01|745|3602|56.00|37.00|126|8507|999874
2025-05-15 09:32|CK105|28.94|32.00|26.00|30.71|3136|54.87|428|11.22|712|18.06|227|14.85|796|41.32|448|80.59|173|2784|35.00|23.00|775|2040|999225
2025-05-15 09:32|CK106|35.64|39.00|32.00|38.53|1770|98.05|790|12.47|653|74.94|383|49.29|418|37.19|268|30.85|921|3433|43.00|29.00|2177|8401|997823
2025-05-15 09:32|CK107|88.75|98.00|80.00|96.79|2928|34.27|321|85.65|530|64.74|1042|41.73|551|86.44|362|40.61|277|3083|107.00|71.00|1462|7754|998538
2025-05-15 09:32|CK108|46.60|51.00|42.00|47.25|2088|73.96|207|16.15|973|73.18|893|71.44|798|36.78|464|13.45|712|4047|56.00|37.00|7203|5871|992797
2025-05-15 09:32|CK109|77.10|85.00|69.00|80.55|1166|74.75|966|61.20|601|65.06|585|54.82|1065|30.53|136|43.45|219|3572|93.00|62.00|3257|4013|996743
2025-05-15 09:32|CK110|37.54|41.00|34.00|38.76|1141|60.03|849|35.67|152|73.75|963|25.81|952|99.08|200|69.07|675|3791|45.00|30.00|5615|977|994385
2025-05-15 09:32|CK111|74.26|82.00|67.00|77.15|4624|35.64|1013|92.18|1029|89.11|556|52.89|152|47.60|372|20.87|432|3554|89.00|59.00|3101|9136|996899
2025-05-15 09:32|CK112|65.14|72.00|59.00|67.91|1211|83.25|115|42.62|681|67.65|822|55.69|338|88.92|550|46.38|526|3032|78.00|52.00|7561|9239|992439
2025-05-15 09:32|CK113|29.56|33.00|27.00|29.37|3922|55.92|1007|25.83|730|11.67|655|42.81|275|39.35|243|80.98|565|3475|35.00|24.00|4272|9431|995728
2025-05-15 09:32|CK114|11.96|13.00|11.00|11.26|5238|39.74|165|36.88|614|55.57|541|43.95|1095|67.53|604|62.66|707|3726|14.00|10.00|9476|906|990524
2025-05-15 09:32|CK115|49.02|54.00|44.00|53.46|3530|72.57|378|70.88|618|54.74|801|59.34|935|82.07|318|23.88|386|3436|59.00|39.00|7549|3702|992451
2025-05-15 09:32|CK116|63.69|70.00|57.00|69.13|2060|21.19|685|52.22|156|96.32|1070|71.85|689|83.54|126|12.90|829|3555|76.00|51.00|2986|9923|997014
2025-05-15 09:32|CK117|67.42|74.00|61.00|65.36|2033|30.17|413|77.23|257|53.23|859|99.70|1008|84.53|840|84.71|315|3692|81.00|54.00|483|1099|999517
2025-05-15 09:32|CK118|89.54|98.00|81.00|97.76|880|82.49|390|43.23|302|20.48|516|55.71|202|31.83|823|74.24|628|2861|107.00|72.00|3579|1772|996421
2025-05-15 09:32|CK119|74.42|82.00|67.00|79.31|3766|73.44|714|39.51|949|91.55|256|95.61|517|17.25|699|53.16|999|4134|89.00|60.00|2112|7914|997888
2025-05-15 09:32|CK120|46.26|51.00|42.00|48.56|3136|47.86|417|88.50|829|19.90|383|57.64|682|25.99|283|91.19|727|3321|56.00|37.00|4633|4009|995367
2025-05-15 09:32|CK121|86.54|95.00|78.00|88.53|2193|22.51|218|49.55|317|24.03|559|78.41|569|56.03|683|72.20|700|3046|104.00|69.00|8712|2661|991288
2025-05-15 09:32|CK122|91.65|101.00|82.00|86.20|2594|81.93|855|64.63|140|97.31|857|57.09|783|16.92|640|12.42|581|3856|110.00|73.00|6702|3943|993298
2025-05-15 09:32|CK123|31.31|34.00|28.00|28.89|1683|43.24|629|22.01|1068|65.76|818|10.14|1032|94.09|868|97.88|868|5283|38.00|25.00|3917|1905|996083
2025-05-15 09:32|CK124|69.79|77.00|63.00|72.42|1481|24.57|202|65.71|551|10.98|323|46.77|311|72.78|467|24.28|451|2305|84.00|56.00|6180|7227|993820
2025-05-15 09:32|CK125|58.00|64.00|52.00|60.12|2853|35.18|191|72.54|179|16.60|223|88.98|191|25.74|308|93.23|221|1313|70.00|46.00|2979|1764|997021
2025-05-15 09:32|CK126|24.62|27.00|22.00|23.68|2811|44.41|133|72.04|494|20.62|1095|13.24|1072|34.86|746|75.73|1066|4606|30.00|20.00|5729|3235|994271
2025-05-15 09:32|CK127|45.52|50.00|41.00|48.46|3658|82.25|137|87.57|887|32.93|871|35.71|306|10.72|287|33.82|498|2986|55.00|36.00|9429|1248|990571
2025-05-15 09:32|CK128|44.69|49.00|40.00|47.22|3601|55.59|157|29.51|608|75.20|794|46.28|623|72.75|915|36.60|766|3863|54.00|36.00|3556|9617|996444
