2025-05-14 00:56|CK120|80.31|88.00|72.00|80.91|3652|80.11|530|60.58|108|39.12|125|60.25|1094|75.55|278|91.11|387|2522|96.00|64.00|7747|7797|992253
2025-05-14 00:56|CK121|51.03|56.00|46.00|55.99|1584|37.37|1096|94.15|131|61.29|352|62.54|155|95.42|118|66.53|153|2005|61.00|41.00|6147|2019|993853
2025-05-14 00:56|CK122|41.56|46.00|37.00|39.64|5145|46.01|1042|76.13|897|98.67|172|58.63|316|33.75|254|29.65|1005|3686|50.00|33.00|9202|1232|990798
2025-05-14 00:56|CK123|17.90|20.00|16.00|18.85|3441|64.33|1076|56.99|405|77.83|441|23.10|124|38.14|955|32.51|743|3744|21.00|14.00|8821|9034|991179
2025-05-14 00:56|CK124|36.67|40.00|33.00|37.70|2659|89.96|906|45.61|1026|89.84|146|82.61|621|68.98|200|60.61|1043|3942|44.00|29.00|2350|2276|997650
2025-05-14 00:56|CK125|84.55|93.00|76.00|88.48|666|73.88|1097|26.17|761|41.15|601|46.16|510|88.46|830|23.61|756|4555|101.00|68.00|5849|5448|994151
2025-05-14 00:56|CK126|86.80|95.00|78.00|88.26|3350|95.46|523|22.67|509|17.29|895|40.56|664|97.35|801|40.67|670|4062|104.00|69.00|3145|8591|996855
2025-05-14 00:56|CK127|64.68|71.00|58.00|69.27|1921|35.81|245|56.66|479|24.87|682|57.75|426|63.86|165|57.74|448|2445|78.00|52.00|4334|813|995666
2025-05-14 00:56|CK128|41.03|45.00|37.00|38.73|4074|34.83|723|13.41|685|22.39|682|43.49|302|14.98|497|25.47|547|3436|49.00|33.00|2682|7759|997318
2025-05-14 00:56|CK129|42.00|46.00|38.00|44.70|1056|45.67|645|82.42|771|53.24|558|79.04|931|20.53|936|70.26|240|4081|50.00|34.00|5039|8197|994961
2025-05-14 00:57|CK100|47.12|52.00|42.00|47.52|1195|62.96|317|68.33|1009|95.11|132|55.48|817|62.87|757|33.15|386|3418|57.00|38.00|6381|1930|993619
2025-05-14 00:57|CK101|64.71|71.00|58.00|58.44|3981|58.16|1063|43.85|957|13.01|587|27.84|115|26.30|940|25.67|726|4388|78.00|52.00|3749|5355|996251
2025-05-14 00:57|CK102|24.66|27.00|22.00|26.91|3230|65.30|758|68.11|642|66.90|759|32.99|661|37.16|1041|35.76|868|4729|30.00|20.00|4803|3791|995197
2025-05-14 00:57|CK103|68.80|76.00|62.00|73.18|2071|45.04|538|67.44|315|32.26|1014|20.72|144|10.08|234|48.28|561|2806|83.00|55.00|8894|7379|991106
2025-05-14 00:57|CK104|53.39|59.00|48.00|49.46|5310|46.51|447|95.99|755|47.84|438|24.69|147|42.42|153|65.38|283|2223|64.00|43.00|5074|4611|994926
2025-05-14 00:57|CK105|46.89|52.00|42.00|51.26|529|52.02|1064|90.97|413|87.33|427|77.37|881|32.36|1003|31.99|889|4677|56.00|38.00|3217|1465|996783
2025-05-14 00:57|CK106|65.29|72.00|59.00|64.01|541|60.74|173|54.37|491|36.31|980|57.07|987|25.73|418|92.98|332|3381|78.00|52.00|4444|3376|995556
2025-05-14 00:57|CK107|99.72|110.00|90.00|91.80|757|62.00|570|43.52|646|90.69|420|93.59|986|63.07|597|29.21|250|3469|120.00|80.00|9092|7545|990908
2025-05-14 00:57|CK108|77.11|85.00|69.00|82.11|1303|25.57|464|96.73|565|47.49|654|20.52|312|57.23|923|15.48|924|3842|93.00|62.00|2864|9249|997136
2025-05-14 00:57|CK109|11.39|13.00|10.00|10.48|1558|92.40|707|32.63|795|68.48|583|88.42|304|38.51|450|99.95|821|3660|14.00|9.00|354|3908|999646
2025-05-14 00:57|CK110|19.25|21.00|17.00|21.12|2464|18.64|514|63.08|741|49.02|977|38.62|440|99.51|637|98.90|661|3970|23.00|15.00|1302|4383|998698
2025-05-14 00:57|CK111|16.52|18.00|15.00|15.14|1249|43.44|1043|48.82|662|68.65|124|53.56|150|82.78|451|22.44|922|3352|20.00|13.00|4894|1598|995106
2025-05-14 00:57|CK112|96.36|106.00|87.00|104.49|1187|39.15|177|47.60|381|31.48|717|45.76|361|57.38|266|75.58|767|2669|116.00|77.00|1962|1151|998038
2025-05-14 00:57|CK113|75.66|83.00|68.00|79.17|731|23.80|329|43.38|1031|23.96|521|58.76|744|12.92|813|46.50|852|4290|91.00|61.00|4680|6314|995320
2025-05-14 00:57|CK114|85.19|94.00|77.00|89.68|4959|49.44|586|96.85|793|67.18|889|89.71|208|70.28|1068|81.32|465|4009|102.00|68.00|1223|6809|998777
2025-05-14 00:57|CK115|83.67|92.00|75.00|79.60|5318|73.61|330|88.00|572|75.25|936|90.80|672|68.14|407|70.12|526|3443|100.00|67.00|1569|6749|998431
2025-05-14 00:57|CK116|86.60|95.00|78.00|91.77|3268|61.22|184|66.73|660|88.93|573|42.65|624|42.54|298|12.60|126|2465|104.00|69.00|4425|824|995575
2025-05-14 00:57|CK117|71.42|79.00|64.00|77.03|4099|87.39|562|29.98|432|18.79|979|63.97|658|89.19|234|88.23|706|3571|86.00|57.00|7754|4235|992246
2025-05-14 00:57|CK118|67.23|74.00|61.00|70.80|3509|13.22|981|60.34|156|87.08|346|15.33|521|56.91|382|83.86|683|3069|81.00|54.00|4467|3671|995533
2025-05-14 00:57|CK119|88.82|98.00|80.00|93.89|3272|14.11|266|12.01|925|70.62|771|46.25|664|94.60|355|89.09|602|3583|107.00|71.00|5595|4612|994405
2025-05-14 00:57|CK120|80.31|88.00|72.00|84.21|2742|56.09|486|42.68|597|77.99|632|74.25|978|77.40|255|29.43|358|3306|96.00|64.00|5913|4248|994087
2025-05-14 00:57|CK121|51.03|56.00|46.00|48.37|774|34.64|641|38.46|110|18.49|870|98.06|390|17.20|168|47.56|849|3028|61.00|41.00|4546|9577|995454
2025-05-14 00:57|CK122|41.56|46.00|37.00|39.20|4858|63.67|587|20.64|822|69.05|452|80.11|513|60.38|956|92.37|969|4299|50.00|33.00|64|7444|999936
2025-05-14 00:57|CK123|17.90|20.00|16.00|19.25|5286|39.73|264|38.88|317|12.90|971|59.19|775|94.79|962|27.23|1052|4341|21.00|14.00|8187|4048|991813
2025-05-14 00:57|CK124|36.67|40.00|33.00|40.08|2615|26.05|1086|13.13|355|84.59|613|17.72|1000|66.75|453|21.00|417|3924|44.00|29.00|4735|5217|995265
2025-05-14 00:57|CK125|84.55|93.00|76.00|85.33|2891|24.30|786|45.12|388|90.35|553|54.94|153|75.48|1076|70.18|997|3953|101.00|68.00|8846|6649|991154
2025-05-14 00:57|CK126|86.80|95.00|78.00|83.23|2423|69.67|734|51.12|494|85.96|339|74.97|121|26.41|669|61.18|665|3022|104.00|69.00|6706|4724|993294
2025-05-14 00:57|CK127|64.68|71.00|58.00|58.40|3998|82.09|815|67.82|335|59.95|793|14.87|926|46.48|584|83.12|623|4076|78.00|52.00|9708|6662|990292
2025-05-14 00:57|CK128|41.03|45.00|37.00|43.60|4916|58.87|389|92.26|266|32.11|385|38.89|529|89.07|518|40.03|937|3024|49.00|33.00|2178|6990|997822
2025-05-14 00:57|CK129|42.00|46.00|38.00|45.18|3931|78.72|964|21.59|400|15.60|122|78.65|709|35.10|363|64.99|910|3468|50.00|34.00|3938|1266|996062
2025-05-14 00:58|CK100|47.12|52.00|42.00|46.69|1025|51.74|672|92.85|936|56.92|490|64.60|100|40.44|962|45.52|387|3547|57.00|38.00|919|7473|999081
2025-05-14 00:58|CK101|64.71|71.00|58.00|69.74|3470|43.06|592|37.38|969|41.24|609|12.64|945|37.62|150|35.34|307|3572|78.00|52.00|9915|2098|990085
2025-05-14 00:58|CK102|24.66|27.00|22.00|25.24|3235|23.55|449|26.02|697|70.92|859|73.65|452|74.76|355|12.21|120|2932|30.00|20.00|5110|8963|994890
2025-05-14 00:58|CK103|68.80|76.00|62.00|70.71|552|25.50|757|44.38|284|74.70|566|98.20|121|41.33|277|97.24|821|2826|83.00|55.00|6099|1908|993901
2025-05-14 00:58|CK104|53.39|59.00|48.00|57.73|1885|95.47|962|55.73|647|72.35|868|75.27|771|90.67|847|84.20|506|4601|64.00|43.00|6777|5163|993223
2025-05-14 00:58|CK105|46.89|52.00|42.00|47.93|1952|86.10|142|37.08|570|59.62|178|63.32|905|83.27|452|94.05|571|2818|56.00|38.00|5979|7527|994021
2025-05-14 00:58|CK106|65.29|72.00|59.00|65.65|1889|79.29|879|97.72|287|48.67|353|55.86|889|76.99|1055|84.31|280|3743|78.00|52.00|5561|8179|994439
2025-05-14 00:58|CK107|99.72|110.00|90.00|101.90|4419|43.71|1085|82.20|384|52.67|895|83.64|695|89.11|718|29.58|953|4730|120.00|80.00|2141|6967|997859
2025-05-14 00:58|CK108|77.11|85.00|69.00|79.20|773|82.23|337|66.22|983|87.12|401|26.18|804|91.19|140|84.32|260|2925|93.00|62.00|6560|8001|993440
2025-05-14 00:58|CK109|11.39|13.00|10.00|11.33|1021|17.34|578|11.35|631|90.39|569|15.64|997|68.47|1073|61.51|200|4048|14.00|9.00|5992|8448|994008
2025-05-14 00:58|CK110|19.25|21.00|17.00|20.20|1425|43.28|114|16.10|257|78.52|406|19.84|423|74.91|746|63.23|941|2887|23.00|15.00|8603|4774|991397
2025-05-14 00:58|CK111|16.52|18.00|15.00|16.77|3773|32.78|828|86.64|1093|81.85|602|39.23|749|49.77|501|28.69|964|4737|20.00|13.00|2228|8344|997772
2025-05-14 00:58|CK112|96.36|106.00|87.00|88.19|1581|86.26|586|21.09|177|57.28|887|16.12|238|38.42|637|25.41|1028|3553|116.00|77.00|9310|8434|990690
2025-05-14 00:58|CK113|75.66|83.00|68.00|68.47|1859|19.82|374|39.20|1024|17.66|234|14.95|433|22.79|135|86.46|818|3018|91.00|61.00|7912|6680|992088
2025-05-14 00:58|CK114|85.19|94.00|77.00|77.69|3878|28.91|805|43.62|969|75.88|964|21.16|510|45.46|995|63.70|1086|5329|102.00|68.00|8412|9600|991588
2025-05-14 00:58|CK115|83.67|92.00|75.00|79.36|3629|22.25|196|78.14|248|50.98|176|96.10|391|63.87|555|45.11|109|1675|100.00|67.00|3158|9920|996842
2025-05-14 00:58|CK116|86.60|95.00|78.00|82.13|2292|18.41|858|37.85|1069|17.50|574|79.62|619|53.38|584|90.96|304|4008|104.00|69.00|3135|7572|996865
2025-05-14 00:58|CK117|71.42|79.00|64.00|78.08|962|78.16|503|24.66|376|32.70|875|41.63|244|15.46|284|26.19|383|2665|86.00|57.00|1257|6840|998743
2025-05-14 00:58|CK118|67.23|74.00|61.00|64.19|1463|36.10|592|84.78|1065|29.74|937|27.48|784|86.15|113|69.86|907|4398|81.00|54.00|1787|5719|998213
2025-05-14 00:58|CK119|88.82|98.00|80.00|87.97|5024|76.55|747|61.51|319|91.45|944|79.47|265|81.80|749|70.99|529|3553|107.00|71.00|5291|4339|994709
2025-05-14 00:58|CK120|80.31|88.00|72.00|86.05|3634|40.51|555|62.06|829|47.02|716|84.98|705|34.72|470|19.39|309|3584|96.00|64.00|8252|9663|991748
2025-05-14 00:58|CK121|51.03|56.00|46.00|54.51|903|18.09|732|24.57|1068|46.59|641|52.80|1038|99.21|1055|71.67|178|4712|61.00|41.00|7964|7012|992036
2025-05-14 00:58|CK122|41.56|46.00|37.00|38.84|3605|57.98|833|68.26|466|88.18|937|10.74|1083|72.20|136|71.04|166|3621|50.00|33.00|4434|8911|995566
2025-05-14 00:58|CK123|17.90|20.00|16.00|17.25|4854|24.40|432|56.31|424|79.43|798|71.76|392|25.40|706|22.26|1096|3848|21.00|14.00|6466|4114|993534
2025-05-14 00:58|CK124|36.67|40.00|33.00|39.49|5010|41.34|492|89.93|264|90.38|398|35.65|1089|24.27|412|21.75|778|3433|44.00|29.00|1983|9179|998017
2025-05-14 00:58|CK125|84.55|93.00|76.00|87.99|2412|30.86|920|58.00|539|87.88|867|54.95|529|73.71|833|52.24|814|4502|101.00|68.00|4013|2804|995987
2025-05-14 00:58|CK126|86.80|95.00|78.00|93.76|627|67.13|836|56.03|1012|50.68|769|60.45|675|49.22|136|38.38|980|4408|104.00|69.00|2031|2353|997969
2025-05-14 00:58|CK127|64.68|71.00|58.00|69.94|3385|39.80|337|95.77|634|50.22|478|61.07|600|78.92|1010|79.30|526|3585|78.00|52.00|6887|7119|993113
2025-05-14 00:58|CK128|41.03|45.00|37.00|40.07|3772|98.44|231|58.01|167|95.92|548|28.19|906|23.47|140|97.84|217|2209|49.00|33.00|972|5378|999028
2025-05-14 00:58|CK129|42.00|46.00|38.00|38.74|1384|59.80|251|68.04|450|53.53|261|44.52|354|67.21|703|36.92|826|2845|50.00|34.00|2652|8205|997348
2025-05-14 00:59|CK100|47.12|52.00|42.00|42.57|882|34.54|442|78.71|1002|84.58|1065|55.25|217|40.73|529|53.94|121|3376|57.00|38.00|8459|9801|991541
2025-05-14 00:59|CK101|64.71|71.00|58.00|68.33|1352|22.24|510|15.18|714|36.97|231|97.70|486|29.49|1008|41.20|331|3280|78.00|52.00|1577|4411|998423
2025-05-14 00:59|CK102|24.66|27.00|22.00|26.15|2827|41.78|784|76.84|428|83.32|315|58.79|589|99.95|974|99.18|608|3698|30.00|20.00|9197|3562|990803
2025-05-14 00:59|CK103|68.80|76.00|62.00|64.32|2169|40.05|807|94.86|984|75.16|1011|62.14|213|63.81|521|64.72|315|3851|83.00|55.00|6501|183|993499
2025-05-14 00:59|CK104|53.39|59.00|48.00|48.98|5408|88.08|638|58.81|804|72.45|799|22.75|602|85.91|939|22.07|577|4359|64.00|43.00|4154|977|995846
2025-05-14 00:59|CK105|46.89|52.00|42.00|48.92|2673|67.68|660|84.56|709|97.03|1092|84.68|619|26.43|930|44.81|835|4845|56.00|38.00|1835|4027|998165
2025-05-14 00:59|CK106|65.29|72.00|59.00|68.77|782|89.82|1063|28.40|821|51.25|248|76.74|814|24.12|622|30.12|947|4515|78.00|52.00|1000|4264|999000
2025-05-14 00:59|CK107|99.72|110.00|90.00|95.18|2329|74.21|214|50.91|448|93.01|625|97.34|714|87.86|1003|65.42|299|3303|120.00|80.00|7890|1401|992110
2025-05-14 00:59|CK108|77.11|85.00|69.00|70.76|2707|36.89|452|11.29|690|65.83|532|68.22|892|10.02|876|86.92|535|3977|93.00|62.00|4262|2572|995738
2025-05-14 00:59|CK109|11.39|13.00|10.00|11.85|3956|57.27|888|44.92|1083|99.81|508|54.39|415|37.79|304|33.45|312|3510|14.00|9.00|2069|5701|997931
2025-05-14 00:59|CK110|19.25|21.00|17.00|20.96|3157|60.18|187|85.80|866|71.44|409|32.28|632|61.73|950|22.83|934|3978|23.00|15.00|4464|4820|995536
2025-05-14 00:59|CK111|16.52|18.00|15.00|17.86|1853|83.88|445|11.67|175|23.87|282|17.28|301|18.17|783|21.29|835|2821|20.00|13.00|9846|9457|990154
2025-05-14 00:59|CK112|96.36|106.00|87.00|96.18|1286|24.17|442|83.03|834|11.19|549|62.51|446|12.92|563|51.74|379|3213|116.00|77.00|3199|1935|996801
2025-05-14 00:59|CK113|75.66|83.00|68.00|81.85|4180|58.92|539|77.08|276|90.20|946|50.84|1047|92.98|1008|57.55|449|4265|91.00|61.00|5483|5689|994517
2025-05-14 00:59|CK114|85.19|94.00|77.00|84.08|3218|17.14|826|46.93|146|16.63|409|73.27|188|61.15|552|31.88|1029|3150|102.00|68.00|8503|8107|991497
2025-05-14 00:59|CK115|83.67|92.00|75.00|75.60|5432|37.63|937|18.71|303|75.75|184|59.64|1065|97.73|550|95.27|643|3682|100.00|67.00|8646|5816|991354
2025-05-14 00:59|CK116|86.60|95.00|78.00|93.85|3392|69.30|216|85.48|352|62.96|889|90.18|606|97.36|455|50.31|1061|3579|104.00|69.00|7773|4588|992227
2025-05-14 00:59|CK117|71.42|79.00|64.00|72.67|4969|17.01|223|16.41|223|59.34|916|68.01|242|16.38|692|40.56|726|3022|86.00|57.00|7310|1571|992690
2025-05-14 00:59|CK118|67.23|74.00|61.00|73.55|1961|14.84|373|57.42|1082|77.03|174|79.36|753|77.13|390|15.07|106|2878|81.00|54.00|6105|5650|993895
2025-05-14 00:59|CK119|88.82|98.00|80.00|80.05|1087|89.46|328|25.04|627|30.41|912|60.15|529|25.03|713|24.80|688|3797|107.00|71.00|8550|4263|991450
2025-05-14 00:59|CK120|80.31|88.00|72.00|78.80|2884|37.60|656|97.52|103|37.88|533|20.10|341|31.93|859|79.57|869|3361|96.00|64.00|264|8253|999736
2025-05-14 00:59|CK121|51.03|56.00|46.00|46.79|904|67.05|770|21.64|806|93.66|319|99.51|1091|92.50|387|17.84|317|3690|61.00|41.00|1059|2182|998941
2025-05-14 00:59|CK122|41.56|46.00|37.00|39.82|1141|48.83|148|14.80|961|26.43|528|87.38|581|56.91|1026|84.68|709|3953|50.00|33.00|3758|6361|996242
2025-05-14 00:59|CK123|17.90|20.00|16.00|17.35|2366|47.32|401|99.37|734|78.73|856|83.43|997|33.26|330|73.43|598|3916|21.00|14.00|4407|6413|995593
2025-05-14 00:59|CK124|36.67|40.00|33.00|35.73|3506|88.32|387|29.86|959|29.83|834|70.59|953|82.03|525|57.20|833|4491|44.00|29.00|2537|8631|997463
2025-05-14 00:59|CK125|84.55|93.00|76.00|85.47|3803|57.88|765|63.21|1059|33.69|318|53.53|353|97.45|286|97.00|371|3152|101.00|68.00|49|4231|999951
2025-05-14 00:59|CK126|86.80|95.00|78.00|79.15|777|62.39|902|11.85|854|93.09|234|47.99|182|88.59|665|51.15|970|3807|104.00|69.00|5902|6304|994098
2025-05-14 00:59|CK127|64.68|71.00|58.00|65.13|5216|90.86|231|19.42|905|20.41|505|30.85|760|46.26|990|89.54|495|3886|78.00|52.00|3975|5870|996025
2025-05-14 00:59|CK128|41.03|45.00|37.00|40.50|5065|55.15|517|14.93|800|74.27|352|69.80|307|26.05|1009|96.35|1052|4037|49.00|33.00|8613|6176|991387
2025-05-14 00:59|CK129|42.00|46.00|38.00|40.81|1013|73.82|979|64.87|676|65.94|151|53.35|977|36.59|512|23.15|829|4124|50.00|34.00|6218|5922|993782
2025-05-14 01:00|CK100|47.12|52.00|42.00|44.23|1472|22.29|629|37.67|150|23.16|863|47.59|1098|42.29|216|79.61|1012|3968|57.00|38.00|4414|3053|995586
2025-05-14 01:00|CK101|64.71|71.00|58.00|67.95|4429|32.66|783|37.88|595|94.20|342|76.36|639|94.99|878|13.82|987|4224|78.00|52.00|1823|3323|998177
2025-05-14 01:00|CK102|24.66|27.00|22.00|26.00|1694|43.12|278|99.86|522|18.86|115|77.05|502|51.13|692|13.20|325|2434|30.00|20.00|9875|7861|990125
2025-05-14 01:00|CK103|68.80|76.00|62.00|70.65|1397|80.16|1007|61.49|781|25.32|282|20.86|551|72.19|770|77.67|1038|4429|83.00|55.00|9741|7|990259
2025-05-14 01:00|CK104|53.39|59.00|48.00|51.35|4858|91.35|1043|67.85|937|51.56|444|55.03|431|21.92|802|82.37|477|4134|64.00|43.00|4460|6121|995540
2025-05-14 01:00|CK105|46.89|52.00|42.00|47.89|3452|65.87|783|65.36|295|64.19|967|96.13|371|72.15|497|92.73|194|3107|56.00|38.00|784|8192|999216
2025-05-14 01:00|CK106|65.29|72.00|59.00|69.33|1357|81.61|438|37.74|883|63.56|387|84.57|905|25.48|1026|57.98|995|4634|78.00|52.00|9749|4625|990251
2025-05-14 01:00|CK107|99.72|110.00|90.00|108.23|2107|83.76|1076|65.98|979|66.34|465|28.97|547|71.01|253|28.28|215|3535|120.00|80.00|9912|4731|990088
2025-05-14 01:00|CK108|77.11|85.00|69.00|70.73|2419|12.59|968|72.02|367|64.68|756|37.92|424|70.04|904|47.70|1040|4459|93.00|62.00|5819|8647|994181
2025-05-14 01:00|CK109|11.39|13.00|10.00|11.54|5432|95.86|362|94.27|711|42.61|811|16.45|762|43.23|624|59.69|331|3601|14.00|9.00|7144|9509|992856
2025-05-14 01:00|CK110|19.25|21.00|17.00|18.59|578|57.21|984|88.67|637|79.58|147|34.41|148|10.31|744|40.16|1000|3660|23.00|15.00|7146|7902|992854
2025-05-14 01:00|CK111|16.52|18.00|15.00|17.85|2081|28.97|286|24.89|246|74.82|1022|43.59|423|72.29|985|10.32|864|3826|20.00|13.00|8391|648|991609
2025-05-14 01:00|CK112|96.36|106.00|87.00|96.47|1337|60.51|127|72.17|400|75.32|628|54.45|171|56.03|175|86.30|253|1754|116.00|77.00|7987|1815|992013
2025-05-14 01:00|CK113|75.66|83.00|68.00|75.98|991|14.46|425|83.74|453|27.19|137|84.53|376|13.90|837|35.03|668|2896|91.00|61.00|8478|7934|991522
2025-05-14 01:00|CK114|85.19|94.00|77.00|83.51|1035|69.72|804|41.06|859|66.98|757|92.47|1008|97.81|141|20.83|571|4140|102.00|68.00|157|2870|999843
2025-05-14 01:00|CK115|83.67|92.00|75.00|86.35|2016|20.16|695|71.46|372|70.04|994|19.59|959|48.26|1008|48.57|914|4942|100.00|67.00|1763|823|998237
2025-05-14 01:00|CK116|86.60|95.00|78.00|88.51|1371|76.99|1084|31.42|344|92.83|423|64.33|886|69.98|751|70.79|225|3713|104.00|69.00|7104|8592|992896
2025-05-14 01:00|CK117|71.42|79.00|64.00|70.71|3182|19.58|246|29.47|883|20.39|734|96.63|1037|72.40|1051|38.07|625|4576|86.00|57.00|5188|3808|994812
2025-05-14 01:00|CK118|67.23|74.00|61.00|68.58|2845|74.20|220|16.95|389|27.19|948|95.29|708|28.32|967|54.05|352|3584|81.00|54.00|8555|9863|991445
2025-05-14 01:00|CK119|88.82|98.00|80.00|93.90|3435|74.60|943|27.86|1045|61.85|484|37.04|1058|75.03|115|47.80|125|3770|107.00|71.00|7144|820|992856
2025-05-14 01:00|CK120|80.31|88.00|72.00|78.13|4713|30.06|867|12.19|607|41.36|414|68.68|201|83.20|398|69.53|340|2827|96.00|64.00|7300|3879|992700
2025-05-14 01:00|CK121|51.03|56.00|46.00|47.77|625|84.53|308|14.21|544|81.59|264|50.89|709|66.99|212|90.54|662|2699|61.00|41.00|6479|1122|993521
2025-05-14 01:00|CK122|41.56|46.00|37.00|42.37|4672|91.49|478|69.07|910|61.08|1012|18.67|270|16.11|779|40.54|727|4176|50.00|33.00|4214|2744|995786
2025-05-14 01:00|CK123|17.90|20.00|16.00|17.63|4416|59.13|579|24.87|782|23.24|689|42.08|389|75.75|808|49.65|364|3611|21.00|14.00|8375|3106|991625
2025-05-14 01:00|CK124|36.67|40.00|33.00|35.34|1796|79.97|885|81.13|593|15.32|880|66.76|1080|43.85|599|46.22|600|4637|44.00|29.00|5001|6980|994999
2025-05-14 01:00|CK125|84.55|93.00|76.00|78.44|1896|13.57|518|42.53|739|60.39|581|58.55|800|49.00|790|75.86|870|4298|101.00|68.00|1674|2705|998326
2025-05-14 01:00|CK126|86.80|95.00|78.00|94.50|4361|77.34|518|99.71|739|31.59|119|19.85|222|49.89|750|79.50|733|3081|104.00|69.00|7090|4255|992910
2025-05-14 01:00|CK127|64.68|71.00|58.00|58.40|3234|86.46|642|84.37|580|66.70|149|19.56|260|70.02|161|98.55|399|2191|78.00|52.00|2097|8278|997903
2025-05-14 01:00|CK128|41.03|45.00|37.00|43.38|770|33.43|234|93.44|1086|63.00|265|94.60|484|48.12|247|86.97|458|2774|49.00|33.00|1370|5755|998630
2025-05-14 01:00|CK129|42.00|46.00|38.00|42.66|1236|15.79|830|93.80|1071|52.93|1050|64.44|817|21.09|935|16.86|1078|5781|50.00|34.00|5056|4898|994944
2025-05-14 01:01|CK100|47.12|52.00|42.00|49.40|2460|20.15|877|57.85|1046|11.32|1079|33.72|467|90.68|614|23.29|275|4358|57.00|38.00|5520|9357|994480
2025-05-14 01:01|CK101|64.71|71.00|58.00|70.23|2363|18.53|518|43.70|108|95.16|792|77.54|134|32.49|1099|42.92|906|3557|78.00|52.00|6088|7471|993912
2025-05-14 01:01|CK102|24.66|27.00|22.00|24.96|2110|46.02|860|40.24|360|15.57|149|91.68|819|47.04|1066|28.15|530|3784|30.00|20.00|3560|3941|996440
2025-05-14 01:01|CK103|68.80|76.00|62.00|74.02|3423|65.15|550|85.87|922|48.87|222|81.83|441|97.62|714|82.39|340|3189|83.00|55.00|7160|9945|992840
2025-05-14 01:01|CK104|53.39|59.00|48.00|48.74|1731|63.01|170|13.12|1087|84.88|614|98.87|230|82.46|653|19.33|434|3188|64.00|43.00|1720|4255|998280
2025-05-14 01:01|CK105|46.89|52.00|42.00|42.84|3095|27.86|917|63.91|279|52.46|684|46.60|1039|87.39|507|93.27|770|4196|56.00|38.00|3694|4507|996306
2025-05-14 01:01|CK106|65.29|72.00|59.00|64.24|5162|57.72|551|22.01|744|43.70|148|13.07|998|99.82|620|12.31|300|3361|78.00|52.00|1700|3335|998300
2025-05-14 01:01|CK107|99.72|110.00|90.00|96.44|1170|90.69|309|40.03|200|30.05|794|38.02|1099|74.57|670|33.36|664|3736|120.00|80.00|7554|770|992446
2025-05-14 01:01|CK108|77.11|85.00|69.00|83.80|2038|76.73|136|60.38|830|55.19|649|15.34|401|75.34|815|23.35|560|3391|93.00|62.00|4158|3735|995842
2025-05-14 01:01|CK109|11.39|13.00|10.00|12.08|4627|88.36|710|97.82|359|15.66|440|61.41|787|71.41|692|24.24|340|3328|14.00|9.00|8801|1531|991199
2025-05-14 01:01|CK110|19.25|21.00|17.00|20.49|1418|48.90|953|62.52|754|24.08|922|51.19|896|47.63|807|21.79|929|5261|23.00|15.00|8666|5077|991334
2025-05-14 01:01|CK111|16.52|18.00|15.00|15.50|5392|42.47|654|99.85|796|20.93|395|86.12|939|53.15|482|69.65|245|3511|20.00|13.00|4257|4051|995743
2025-05-14 01:01|CK112|96.36|106.00|87.00|105.43|4808|98.67|1091|90.97|878|81.94|356|56.12|1046|71.89|656|44.88|1025|5052|116.00|77.00|8082|4959|991918
2025-05-14 01:01|CK113|75.66|83.00|68.00|78.98|4676|84.85|341|94.13|783|29.49|748|97.11|945|95.15|820|29.39|660|4297|91.00|61.00|2047|4419|997953
2025-05-14 01:01|CK114|85.19|94.00|77.00|88.74|743|86.15|527|36.05|577|16.47|156|28.94|651|70.21|224|47.16|528|2663|102.00|68.00|5092|6973|994908
2025-05-14 01:01|CK115|83.67|92.00|75.00|91.54|2352|90.08|453|16.86|767|26.95|462|30.90|431|30.06|875|94.50|423|3411|100.00|67.00|7884|809|992116
2025-05-14 01:01|CK116|86.60|95.00|78.00|86.13|5219|65.82|1084|37.13|229|11.23|1038|21.91|141|11.21|682|61.14|976|4150|104.00|69.00|8500|4772|991500
2025-05-14 01:01|CK117|71.42|79.00|64.00|72.19|4860|83.45|667|30.22|100|38.51|236|61.77|360|39.03|112|97.92|629|2104|86.00|57.00|2924|9622|997076
2025-05-14 01:01|CK118|67.23|74.00|61.00|69.86|2124|63.37|202|75.80|532|81.04|885|71.98|244|79.71|546|39.39|1080|3489|81.00|54.00|6572|4677|993428
2025-05-14 01:01|CK119|88.82|98.00|80.00|81.31|2497|51.34|963|95.69|439|41.55|880|93.66|145|78.65|460|38.60|691|3578|107.00|71.00|2678|2035|997322
2025-05-14 01:01|CK120|80.31|88.00|72.00|84.00|568|78.32|922|47.59|719|22.07|261|48.86|444|31.07|625|11.53|509|3480|96.00|64.00|7656|3294|992344
2025-05-14 01:01|CK121|51.03|56.00|46.00|49.78|3790|46.84|887|72.31|478|23.96|796|21.13|747|86.55|479|32.16|753|4140|61.00|41.00|9562|676|990438
2025-05-14 01:01|CK122|41.56|46.00|37.00|44.07|905|86.27|101|53.28|324|53.34|435|21.65|288|71.07|955|82.94|518|2621|50.00|33.00|3565|9530|996435
2025-05-14 01:01|CK123|17.90|20.00|16.00|19.49|3198|47.40|141|98.69|721|98.42|469|44.35|937|82.50|650|15.97|782|3700|21.00|14.00|7385|4161|992615
