2025-05-20 09:22|CK117|37.96|42.00|34.00|38.54|1258|71.25|248|97.38|629|71.79|1002|81.22|283|31.34|237|47.34|182|2581|46.00|30.00|6866|6710|993134
2025-05-20 09:22|CK118|33.21|37.00|30.00|36.25|4689|68.24|536|59.11|722|33.46|618|47.43|753|45.45|447|54.70|395|3471|40.00|27.00|6252|3427|993748
2025-05-20 09:22|CK119|69.78|77.00|63.00|72.39|5176|13.09|971|82.89|313|12.41|580|38.45|1009|12.58|660|37.28|551|4084|84.00|56.00|5023|543|994977
2025-05-20 09:22|CK120|49.98|55.00|45.00|53.87|2900|69.84|1097|30.33|955|82.62|150|40.71|101|69.42|130|48.22|1099|3532|60.00|40.00|3963|7982|996037
2025-05-20 09:22|CK121|22.90|25.00|21.00|22.69|3995|80.48|897|80.73|898|45.63|154|98.74|547|36.87|819|31.32|948|4263|27.00|18.00|2867|1590|997133
2025-05-20 09:22|CK122|41.69|46.00|38.00|40.07|1381|38.76|174|13.10|985|74.06|808|59.12|928|60.09|1029|94.60|1067|4991|50.00|33.00|277|8251|999723
2025-05-20 09:22|CK123|91.57|101.00|82.00|94.28|2287|19.95|737|60.45|639|78.85|933|28.58|396|13.74|815|48.81|945|4465|110.00|73.00|1218|8657|998782
2025-05-20 09:22|CK124|69.97|77.00|63.00|63.03|2017|20.86|248|66.29|253|15.79|100|29.05|1013|62.89|281|10.15|140|2035|84.00|56.00|8911|9485|991089
2025-05-20 09:22|CK125|90.73|100.00|82.00|99.78|1962|84.81|312|60.38|112|12.57|1078|35.24|471|76.98|1045|16.14|1058|4076|109.00|73.00|8599|3818|991401
2025-05-20 09:22|CK126|48.29|53.00|43.00|45.75|2184|83.20|433|86.13|642|57.77|915|60.05|852|70.64|942|99.06|670|4454|58.00|39.00|1715|3241|998285
2025-05-20 09:22|CK127|33.94|37.00|31.00|35.13|1308|78.30|347|96.96|1056|61.52|951|94.86|505|38.85|927|67.38|391|4177|41.00|27.00|1171|5625|998829
2025-05-20 09:22|CK128|74.25|82.00|67.00|70.70|918|86.09|164|56.44|1067|58.31|999|93.21|421|93.30|522|88.62|367|3540|89.00|59.00|4844|946|995156
2025-05-20 09:22|CK129|31.67|35.00|29.00|32.07|1156|42.82|297|39.61|189|65.46|1073|60.36|249|92.31|398|37.86|688|2894|38.00|25.00|5491|4864|994509
2025-05-20 09:23|CK100|25.45|28.00|23.00|23.56|1399|24.79|460|63.04|454|51.89|971|42.41|129|11.53|236|59.65|1068|3318|31.00|20.00|8450|8718|991550
2025-05-20 09:23|CK101|74.89|82.00|67.00|81.55|3670|32.79|766|38.57|589|25.73|1078|29.71|1001|68.92|739|47.83|126|4299|90.00|60.00|8129|7240|991871
2025-05-20 09:23|CK102|78.15|86.00|70.00|85.34|4640|70.37|218|55.28|418|43.70|163|24.35|880|25.06|504|34.16|464|2647|94.00|63.00|2361|4695|997639
2025-05-20 09:23|CK103|69.22|76.00|62.00|74.78|4835|18.11|209|69.09|966|38.86|1041|42.18|686|78.06|278|66.78|152|3332|83.00|55.00|6413|9358|993587
2025-05-20 09:23|CK104|38.11|42.00|34.00|39.64|612|83.32|1034|92.02|412|65.63|1073|76.21|113|52.36|687|70.83|146|3465|46.00|30.00|9812|8095|990188
2025-05-20 09:23|CK105|51.88|57.00|47.00|55.08|4335|71.61|536|81.32|650|87.26|614|94.60|977|77.47|450|15.19|390|3617|62.00|42.00|3169|804|996831
2025-05-20 09:23|CK106|76.59|84.00|69.00|72.89|1056|44.10|1084|43.63|692|55.44|972|74.42|355|45.70|729|20.76|345|4177|92.00|61.00|988|4352|999012
2025-05-20 09:23|CK107|58.94|65.00|53.00|55.68|4314|96.82|242|56.27|334|21.46|693|86.31|482|56.08|678|83.36|552|2981|71.00|47.00|2779|7090|997221
2025-05-20 09:23|CK108|45.72|50.00|41.00|47.69|4283|67.15|635|91.27|116|90.68|296|64.62|718|78.73|898|82.88|681|3344|55.00|37.00|3542|4090|996458
2025-05-20 09:23|CK109|86.21|95.00|78.00|83.33|5162|25.37|1091|55.85|711|76.70|360|60.31|259|58.54|631|65.53|213|3265|103.00|69.00|8606|4756|991394
2025-05-20 09:23|CK110|29.15|32.00|26.00|29.23|1178|47.79|502|70.19|235|29.11|845|86.00|302|24.72|441|70.13|836|3161|35.00|23.00|6005|9853|993995
2025-05-20 09:23|CK111|25.44|28.00|23.00|23.85|4370|74.14|796|96.32|218|49.69|192|86.84|514|87.76|676|14.73|637|3033|31.00|20.00|8922|2986|991078
2025-05-20 09:23|CK112|14.82|16.00|13.00|15.31|5332|63.85|478|75.35|836|23.67|962|97.24|339|24.53|574|25.38|267|3456|18.00|12.00|3063|6263|996937
2025-05-20 09:23|CK113|39.77|44.00|36.00|43.43|3009|88.82|621|23.40|114|65.63|153|34.47|818|68.33|714|40.70|277|2697|48.00|32.00|3264|2586|996736
2025-05-20 09:23|CK114|85.69|94.00|77.00|91.08|2794|47.03|1023|20.84|739|78.21|1099|26.02|1064|40.15|493|46.26|922|5340|103.00|69.00|6488|4900|993512
2025-05-20 09:23|CK115|75.66|83.00|68.00|70.66|3470|54.57|811|65.17|940|58.50|993|68.65|894|13.60|107|80.94|168|3913|91.00|61.00|1340|2944|998660
2025-05-20 09:23|CK116|53.48|59.00|48.00|53.36|1495|10.65|551|54.49|135|45.06|515|74.76|750|48.55|762|83.58|332|3045|64.00|43.00|373|6318|999627
2025-05-20 09:23|CK117|37.96|42.00|34.00|34.83|705|99.35|146|70.51|166|58.54|237|95.77|673|22.91|1083|55.22|435|2740|46.00|30.00|8140|938|991860
2025-05-20 09:23|CK118|33.21|37.00|30.00|34.41|3108|60.36|500|31.20|308|27.50|766|39.73|770|16.56|1098|57.70|457|3899|40.00|27.00|8892|3239|991108
2025-05-20 09:23|CK119|69.78|77.00|63.00|69.49|3073|67.96|688|45.98|376|16.13|339|65.82|400|85.30|899|92.12|1004|3706|84.00|56.00|1005|4888|998995
2025-05-20 09:23|CK120|49.98|55.00|45.00|53.11|2521|73.09|901|78.56|444|43.05|467|55.08|105|97.52|566|44.96|1032|3515|60.00|40.00|142|8865|999858
2025-05-20 09:23|CK121|22.90|25.00|21.00|22.92|4197|31.56|358|20.05|988|30.74|538|88.44|112|46.88|167|14.08|1094|3257|27.00|18.00|5861|1304|994139
2025-05-20 09:23|CK122|41.69|46.00|38.00|40.10|3984|28.54|891|89.36|878|50.93|799|56.04|211|52.68|643|61.49|760|4182|50.00|33.00|6215|2042|993785
2025-05-20 09:23|CK123|91.57|101.00|82.00|83.22|1172|39.55|512|26.96|432|68.87|536|41.28|222|19.95|501|26.35|109|2312|110.00|73.00|6850|8022|993150
2025-05-20 09:23|CK124|69.97|77.00|63.00|64.76|4580|37.29|1011|48.31|1074|82.66|301|58.41|113|80.27|645|14.07|342|3486|84.00|56.00|1506|7219|998494
2025-05-20 09:23|CK125|90.73|100.00|82.00|85.22|4468|54.02|287|18.20|658|29.09|731|50.21|386|94.87|225|54.54|306|2593|109.00|73.00|9534|6355|990466
2025-05-20 09:23|CK126|48.29|53.00|43.00|52.55|2340|14.46|106|79.95|874|38.42|183|65.39|583|20.06|537|98.86|687|2970|58.00|39.00|2043|8303|997957
2025-05-20 09:23|CK127|33.94|37.00|31.00|35.77|2376|10.57|849|18.89|325|59.64|1099|32.05|1036|70.30|891|82.36|906|5106|41.00|27.00|3957|9807|996043
2025-05-20 09:23|CK128|74.25|82.00|67.00|74.29|1796|34.59|865|91.45|768|29.13|662|59.44|970|29.82|1075|36.59|440|4780|89.00|59.00|1794|2719|998206
2025-05-20 09:23|CK129|31.67|35.00|29.00|34.24|3476|97.48|751|17.19|767|38.42|314|79.21|728|61.53|215|50.47|143|2918|38.00|25.00|9983|9748|990017
2025-05-20 09:24|CK100|25.45|28.00|23.00|24.31|603|82.17|348|95.66|986|19.43|456|66.66|363|53.58|243|87.75|164|2560|31.00|20.00|6810|9196|993190
2025-05-20 09:24|CK101|74.89|82.00|67.00|70.75|4706|50.54|336|88.57|882|82.94|647|56.77|1024|40.83|428|37.48|428|3745|90.00|60.00|6743|4042|993257
2025-05-20 09:24|CK102|78.15|86.00|70.00|85.14|5412|31.72|529|17.63|1060|94.14|162|24.06|124|98.56|813|41.37|397|3085|94.00|63.00|6054|8829|993946
2025-05-20 09:24|CK103|69.22|76.00|62.00|74.72|2520|28.23|370|19.97|497|16.47|236|68.23|171|47.90|110|52.05|348|1732|83.00|55.00|961|3044|999039
2025-05-20 09:24|CK104|38.11|42.00|34.00|35.48|5011|39.85|238|92.95|944|10.83|122|27.85|1068|49.66|118|70.88|709|3199|46.00|30.00|8537|2402|991463
2025-05-20 09:24|CK105|51.88|57.00|47.00|53.01|2742|67.29|244|28.45|874|33.61|465|31.35|216|91.78|117|99.58|805|2721|62.00|42.00|1171|7827|998829
2025-05-20 09:24|CK106|76.59|84.00|69.00|75.67|5047|34.43|584|33.10|371|78.97|423|44.13|407|12.25|655|17.24|762|3202|92.00|61.00|4182|204|995818
2025-05-20 09:24|CK107|58.94|65.00|53.00|64.57|3756|35.27|994|59.16|243|24.49|523|40.84|845|17.26|625|22.27|882|4112|71.00|47.00|1402|4075|998598
2025-05-20 09:24|CK108|45.72|50.00|41.00|41.64|3757|14.55|782|86.67|1084|36.97|819|97.75|826|54.51|671|17.74|581|4763|55.00|37.00|885|8355|999115
2025-05-20 09:24|CK109|86.21|95.00|78.00|80.03|3522|88.83|120|65.28|128|41.58|844|36.66|195|45.75|613|84.66|808|2708|103.00|69.00|3294|2110|996706
2025-05-20 09:24|CK110|29.15|32.00|26.00|30.34|1043|10.19|181|88.64|898|69.55|266|72.40|1074|48.22|1096|50.24|137|3652|35.00|23.00|2327|6860|997673
2025-05-20 09:24|CK111|25.44|28.00|23.00|27.74|4764|56.08|308|96.11|233|32.25|867|96.26|358|50.20|774|62.70|259|2799|31.00|20.00|5785|5120|994215
2025-05-20 09:24|CK112|14.82|16.00|13.00|14.96|1901|16.40|128|19.39|823|44.03|175|67.94|1003|19.58|282|67.24|1024|3435|18.00|12.00|9110|1232|990890
2025-05-20 09:24|CK113|39.77|44.00|36.00|37.16|3976|48.31|567|95.79|825|60.88|914|74.73|858|16.66|940|20.59|956|5060|48.00|32.00|9655|5859|990345
2025-05-20 09:24|CK114|85.69|94.00|77.00|93.28|3760|11.92|339|44.53|278|81.63|587|58.45|719|62.73|982|24.59|216|3121|103.00|69.00|1591|8438|998409
2025-05-20 09:24|CK115|75.66|83.00|68.00|73.58|3011|25.86|1058|51.00|672|33.91|1035|23.46|253|83.34|243|56.26|107|3368|91.00|61.00|6949|2651|993051
2025-05-20 09:24|CK116|53.48|59.00|48.00|51.06|1809|37.97|724|59.78|768|94.14|249|56.64|242|49.39|423|90.10|468|2874|64.00|43.00|3064|525|996936
2025-05-20 09:24|CK117|37.96|42.00|34.00|41.61|559|70.81|151|80.06|735|68.52|119|98.53|920|91.24|768|97.21|645|3338|46.00|30.00|3321|8019|996679
2025-05-20 09:24|CK118|33.21|37.00|30.00|34.39|4927|67.16|500|21.40|584|65.59|767|20.54|767|70.44|793|75.77|964|4375|40.00|27.00|9354|367|990646
2025-05-20 09:24|CK119|69.78|77.00|63.00|65.58|502|48.24|492|18.46|703|42.75|888|69.07|228|65.94|112|96.79|394|2817|84.00|56.00|8851|7851|991149
2025-05-20 09:24|CK120|49.98|55.00|45.00|46.67|2797|53.60|376|95.52|564|89.09|1004|41.70|706|71.93|572|51.59|602|3824|60.00|40.00|7571|4824|992429
2025-05-20 09:24|CK121|22.90|25.00|21.00|22.06|2519|65.39|878|11.37|905|17.15|1015|34.56|617|71.96|187|42.30|346|3948|27.00|18.00|8295|1488|991705
2025-05-20 09:24|CK122|41.69|46.00|38.00|43.96|5159|97.69|672|60.76|528|89.69|408|37.97|1004|72.20|982|35.63|950|4544|50.00|33.00|346|6400|999654
2025-05-20 09:24|CK123|91.57|101.00|82.00|90.70|1692|10.55|662|66.88|601|55.69|426|21.36|670|99.01|969|91.87|239|3567|110.00|73.00|7553|5631|992447
2025-05-20 09:24|CK124|69.97|77.00|63.00|65.90|3508|36.70|1056|46.29|124|66.19|696|70.37|539|94.31|1072|89.09|861|4348|84.00|56.00|6618|984|993382
2025-05-20 09:24|CK125|90.73|100.00|82.00|83.43|640|59.51|185|62.43|1018|62.41|427|44.93|899|68.47|742|88.38|137|3408|109.00|73.00|2703|7436|997297
2025-05-20 09:24|CK126|48.29|53.00|43.00|46.24|569|22.67|360|59.02|597|16.09|448|72.34|553|61.54|414|75.82|353|2725|58.00|39.00|3963|7509|996037
2025-05-20 09:24|CK127|33.94|37.00|31.00|33.48|1984|92.75|397|28.54|775|10.89|116|74.04|472|80.59|601|13.97|915|3276|41.00|27.00|3147|6553|996853
2025-05-20 09:24|CK128|74.25|82.00|67.00|74.59|4851|97.46|807|41.45|570|42.66|240|94.50|718|81.32|1002|16.51|490|3827|89.00|59.00|7384|1697|992616
2025-05-20 09:24|CK129|31.67|35.00|29.00|31.99|3981|54.00|131|54.83|849|78.44|1076|54.04|366|24.14|688|78.04|652|3762|38.00|25.00|1807|8626|998193
2025-05-20 09:25|CK100|25.45|28.00|23.00|25.55|4004|47.95|584|81.90|498|67.75|1058|65.96|382|60.40|558|36.96|929|4009|31.00|20.00|3932|5761|996068
2025-05-20 09:25|CK101|74.89|82.00|67.00|80.57|4550|54.92|670|37.96|737|88.30|902|28.02|1076|50.02|114|37.88|465|3964|90.00|60.00|3443|8128|996557
2025-05-20 09:25|CK102|78.15|86.00|70.00|79.89|5223|84.00|995|19.18|941|15.84|600|49.51|1032|76.20|884|10.92|286|4738|94.00|63.00|3364|4479|996636
2025-05-20 09:25|CK103|69.22|76.00|62.00|68.28|698|29.32|177|83.50|352|21.58|914|22.94|192|87.98|988|61.29|896|3519|83.00|55.00|929|4870|999071
2025-05-20 09:25|CK104|38.11|42.00|34.00|40.70|1619|69.68|638|59.35|452|93.92|889|93.01|774|11.31|550|81.18|522|3825|46.00|30.00|7577|8101|992423
2025-05-20 09:25|CK105|51.88|57.00|47.00|51.18|2879|55.41|322|22.58|249|79.12|309|95.86|274|74.71|916|77.18|653|2723|62.00|42.00|7870|7626|992130
2025-05-20 09:25|CK106|76.59|84.00|69.00|78.60|2438|82.80|906|20.68|748|41.77|982|52.75|309|64.77|271|16.85|802|4018|92.00|61.00|5635|9133|994365
2025-05-20 09:25|CK107|58.94|65.00|53.00|55.32|5023|36.78|1034|43.25|829|20.15|774|69.70|889|39.57|674|86.98|942|5142|71.00|47.00|5567|4955|994433
2025-05-20 09:25|CK108|45.72|50.00|41.00|48.44|4330|56.06|222|65.75|508|71.80|161|89.47|865|82.17|690|69.49|387|2833|55.00|37.00|480|2078|999520
2025-05-20 09:25|CK109|86.21|95.00|78.00|84.11|1971|52.39|314|52.33|271|15.16|111|22.38|815|10.15|679|66.27|327|2517|103.00|69.00|1170|3335|998830
2025-05-20 09:25|CK110|29.15|32.00|26.00|30.46|1851|70.07|307|48.91|232|70.31|457|52.46|401|50.81|171|25.66|446|2014|35.00|23.00|8169|2202|991831
2025-05-20 09:25|CK111|25.44|28.00|23.00|25.40|3080|64.79|382|49.56|271|37.96|374|16.46|518|84.74|918|29.09|853|3316|31.00|20.00|6340|3664|993660
2025-05-20 09:25|CK112|14.82|16.00|13.00|14.62|3848|46.59|1081|52.30|1000|43.90|349|20.22|386|44.11|1043|99.70|1093|4952|18.00|12.00|5103|3321|994897
2025-05-20 09:25|CK113|39.77|44.00|36.00|42.10|3449|63.84|152|29.71|894|43.74|390|18.17|480|62.19|738|42.26|151|2805|48.00|32.00|8666|8703|991334
2025-05-20 09:25|CK114|85.69|94.00|77.00|87.74|5003|63.20|325|27.51|452|21.58|918|18.03|1078|18.04|805|83.02|861|4439|103.00|69.00|5055|4343|994945
2025-05-20 09:25|CK115|75.66|83.00|68.00|76.30|2283|35.80|1041|11.63|493|67.86|318|36.34|348|34.32|771|13.24|942|3913|91.00|61.00|3889|7073|996111
2025-05-20 09:25|CK116|53.48|59.00|48.00|51.75|839|48.96|457|36.27|457|77.46|193|90.09|993|42.00|961|92.18|886|3947|64.00|43.00|4797|285|995203
2025-05-20 09:25|CK117|37.96|42.00|34.00|41.47|2733|77.09|255|93.21|448|78.41|375|63.09|369|20.29|175|17.91|263|1885|46.00|30.00|7208|2228|992792
2025-05-20 09:25|CK118|33.21|37.00|30.00|30.67|4804|10.47|659|83.11|417|52.89|367|40.47|999|37.65|344|91.78|673|3459|40.00|27.00|6268|3413|993732
2025-05-20 09:25|CK119|69.78|77.00|63.00|70.11|1109|75.88|590|35.14|746|34.60|1063|30.88|1047|35.65|1069|79.99|1096|5611|84.00|56.00|9101|726|990899
2025-05-20 09:25|CK120|49.98|55.00|45.00|51.49|3520|73.41|150|46.88|417|86.80|918|38.66|972|69.81|1026|43.48|1041|4524|60.00|40.00|4638|3331|995362
2025-05-20 09:25|CK121|22.90|25.00|21.00|24.73|3181|33.30|846|64.69|507|15.88|776|50.50|494|30.13|373|23.45|116|3112|27.00|18.00|4091|6348|995909
2025-05-20 09:25|CK122|41.69|46.00|38.00|39.10|572|87.83|507|17.34|790|51.27|162|68.82|539|97.66|975|34.87|211|3184|50.00|33.00|1334|126|998666
2025-05-20 09:25|CK123|91.57|101.00|82.00|94.26|2922|73.38|1050|19.81|537|34.95|586|32.69|682|20.50|595|54.07|1044|4494|110.00|73.00|176|4342|999824
2025-05-20 09:25|CK124|69.97|77.00|63.00|71.36|2354|23.31|495|71.87|801|21.40|345|74.23|584|63.38|949|12.25|1053|4227|84.00|56.00|3300|5427|996700
2025-05-20 09:25|CK125|90.73|100.00|82.00|98.90|5425|44.73|1088|60.29|500|36.31|471|99.94|838|37.64|164|52.23|336|3397|109.00|73.00|9803|7402|990197
2025-05-20 09:25|CK126|48.29|53.00|43.00|50.15|4191|63.47|227|20.24|569|57.37|487|46.79|116|17.12|1006|14.81|237|2642|58.00|39.00|2780|4881|997220
2025-05-20 09:25|CK127|33.94|37.00|31.00|32.20|5262|56.07|104|73.76|1083|21.79|788|17.93|414|89.57|958|60.34|497|3844|41.00|27.00|1874|6082|998126
2025-05-20 09:25|CK128|74.25|82.00|67.00|69.90|4810|28.42|1063|52.03|869|28.09|128|93.91|1079|46.16|277|21.52|897|4313|89.00|59.00|2397|3146|997603
2025-05-20 09:25|CK129|31.67|35.00|29.00|29.48|4094|27.21|139|76.89|227|84.05|201|92.92|540|29.49|772|96.59|644|2523|38.00|25.00|8225|8723|991775
2025-05-20 09:25|CK100|25.45|28.00|23.00|23.19|1333|55.50|167|55.59|186|54.39|918|65.20|940|82.93|689|90.79|921|3821|31.00|20.00|6045|7787|993955
2025-05-20 09:25|CK101|74.89|82.00|67.00|70.68|3625|71.90|745|27.06|516|10.58|412|70.24|270|78.29|381|27.10|611|2935|90.00|60.00|1272|6047|998728
2025-05-20 09:25|CK102|78.15|86.00|70.00|78.19|585|15.80|374|91.38|759|44.50|217|89.46|976|91.32|497|43.72|348|3171|94.00|63.00|505|4727|999495
2025-05-20 09:25|CK103|69.22|76.00|62.00|65.30|967|24.39|543|98.33|414|98.76|873|93.01|155|73.60|760|17.78|711|3456|83.00|55.00|3818|3091|996182
2025-05-20 09:25|CK104|38.11|42.00|34.00|36.97|1588|56.13|1074|67.19|445|91.34|756|12.32|1035|13.15|108|71.78|1036|4454|46.00|30.00|4687|41|995313
2025-05-20 09:25|CK105|51.88|57.00|47.00|55.44|3576|53.72|541|37.35|1044|97.79|546|84.28|850|16.90|1037|93.15|688|4706|62.00|42.00|1580|9412|998420
2025-05-20 09:25|CK106|76.59|84.00|69.00|80.29|4556|37.53|291|14.23|1092|98.25|394|20.82|389|21.30|121|80.55|477|2764|92.00|61.00|6319|8314|993681
2025-05-20 09:25|CK107|58.94|65.00|53.00|58.61|3035|50.95|180|26.64|172|25.14|559|60.63|947|93.33|444|19.03|909|3211|71.00|47.00|7843|2846|992157
2025-05-20 09:25|CK108|45.72|50.00|41.00|41.65|2907|54.82|786|39.26|966|81.80|596|96.17|458|50.20|333|78.92|489|3628|55.00|37.00|946|4323|999054
2025-05-20 09:25|CK109|86.21|95.00|78.00|79.17|3442|85.24|712|81.60|912|77.53|723|59.43|638|40.60|309|67.09|331|3625|103.00|69.00|5563|1678|994437
2025-05-20 09:25|CK110|29.15|32.00|26.00|28.81|3669|74.16|256|91.76|857|61.81|594|18.73|637|68.21|107|18.15|304|2755|35.00|23.00|5549|7322|994451
2025-05-20 09:25|CK111|25.44|28.00|23.00|25.23|3846|61.50|698|82.75|707|44.14|391|41.93|393|32.76|299|32.47|150|2638|31.00|20.00|333|6566|999667
2025-05-20 09:25|CK112|14.82|16.00|13.00|14.67|3261|47.11|131|96.11|413|92.29|577|54.50|610|24.06|460|47.23|915|3106|18.00|12.00|6019|601|993981
2025-05-20 09:25|CK113|39.77|44.00|36.00|43.10|1359|13.41|276|87.89|504|35.53|864|66.25|774|61.24|865|19.99|204|3487|48.00|32.00|8515|9250|991485
2025-05-20 09:25|CK114|85.69|94.00|77.00|77.98|947|32.96|526|79.55|1099|60.85|907|55.81|889|71.57|881|46.88|114|4416|103.00|69.00|7512|3146|992488
2025-05-20 09:25|CK115|75.66|83.00|68.00|79.46|638|45.64|316|98.97|544|61.59|1044|13.20|914|74.62|112|19.63|311|3241|91.00|61.00|9021|7514|990979
2025-05-20 09:25|CK116|53.48|59.00|48.00|57.16|1672|48.90|874|56.23|506|90.24|827|46.77|1003|94.03|237|98.97|553|4000|64.00|43.00|3702|6539|996298
2025-05-20 09:25|CK117|37.96|42.00|34.00|36.87|2815|46.36|636|62.93|956|93.69|405|34.89|556|60.00|395|62.37|934|3882|46.00|30.00|7513|1850|992487
2025-05-20 09:25|CK118|33.21|37.00|30.00|31.15|3103|61.88|746|26.64|844|50.86|920|14.83|852|67.54|836|53.73|624|4822|40.00|27.00|6363|8970|993637
2025-05-20 09:25|CK119|69.78|77.00|63.00|74.96|5377|36.63|956|82.28|229|68.71|1025|88.46|781|17.32|635|83.71|377|4003|84.00|56.00|8827|733|991173
2025-05-20 09:25|CK120|49.98|55.00|45.00|46.12|695|50.30|931|20.13|738|50.47|314|34.33|690|28.70|218|34.72|168|3059|60.00|40.00|9798|7173|990202
2025-05-20 09:25|CK121|22.90|25.00|21.00|23.88|2585|92.87|244|88.45|962|48.09|1074|76.99|155|33.54|153|39.19|488|3076|27.00|18.00|5466|5938|994534
2025-05-20 09:25|CK122|41.69|46.00|38.00|39.69|5017|63.63|1004|67.81|704|68.97|319|43.06|174|37.61|777|76.29|792|3770|50.00|33.00|7312|200|992688
2025-05-20 09:25|CK123|91.57|101.00|82.00|92.54|5076|59.21|315|30.10|115|73.66|157|17.60|219|26.67|704|25.53|240|1750|110.00|73.00|3186|2706|996814
2025-05-20 09:25|CK124|69.97|77.00|63.00|64.11|800|64.46|259|61.38|888|17.55|787|68.55|446|53.26|517|76.57|193|3090|84.00|56.00|4983|333|995017
2025-05-20 09:25|CK125|90.73|100.00|82.00|95.72|2867|10.14|1039|20.18|494|66.27|334|64.63|1097|49.49|321|69.30|609|3894|109.00|73.00|110|6376|999890
2025-05-20 09:25|CK126|48.29|53.00|43.00|47.67|2883|34.17|935|31.12|552|85.44|1044|69.72|552|35.17|171|67.21|1051|4305|58.00|39.00|1516|6285|998484
2025-05-20 09:25|CK127|33.94|37.00|31.00|37.30|3149|53.18|151|87.02|663|78.63|259|33.63|940|86.98|612|29.52|895|3520|41.00|27.00|9286|2291|990714
2025-05-20 09:25|CK128|74.25|82.00|67.00|72.82|3112|29.77|302|53.38|151|40.81|535|65.58|856|73.46|1054|25.28|428|3326|89.00|59.00|620|9291|999380
2025-05-20 09:25|CK129|31.67|35.00|29.00|34.14|1639|92.55|664|37.12|437|37.45|333|14.55|529|51.59|309|68.36|560|2832|38.00|25.00|9805|8461|990195
2025-05-20 09:26|CK100|25.45|28.00|23.00|23.68|3305|48.77|449|39.55|427|37.88|730|64.25|1067|17.71|559|32.05|146|3378|31.00|20.00|618|8454|999382
2025-05-20 09:26|CK101|74.89|82.00|67.00|70.13|2936|70.67|325|48.28|764|78.08|200|85.67|1043|34.57|633|20.43|943|3908|90.00|60.00|7828|3818|992172
2025-05-20 09:26|CK102|78.15|86.00|70.00|83.36|1601|17.11|976|96.35|939|91.20|821|63.17|674|24.48|330|88.14|749|4489|94.00|63.00|8094|2699|991906
2025-05-20 09:26|CK103|69.22|76.00|62.00|73.38|3939|67.76|687|81.66|981|14.24|543|85.49|947|16.69|766|94.29|792|4716|83.00|55.00|1667|8996|998333
2025-05-20 09:26|CK104|38.11|42.00|34.00|40.51|3760|13.94|1077|66.23|638|86.39|694|61.54|527|69.85|696|19.55|784|4416|46.00|30.00|9699|1163|990301
2025-05-20 09:26|CK105|51.88|57.00|47.00|48.49|3709|73.03|549|97.12|405|89.63|696|67.84|1063|34.68|156|17.34|1033|3902|62.00|42.00|4113|2969|995887
2025-05-20 09:26|CK106|76.59|84.00|69.00|70.85|5196|97.72|888|64.89|593|45.03|297|79.78|223|10.15|430|81.05|880|3311|92.00|61.00|5600|4761|994400
2025-05-20 09:26|CK107|58.94|65.00|53.00|58.46|4780|58.80|657|97.20|342|30.75|970|60.39|750|27.65|421|53.76|673|3813|71.00|47.00|1937|3499|998063
2025-05-20 09:26|CK108|45.72|50.00|41.00|44.42|1222|23.85|309|54.73|453|74.45|975|41.57|327|85.23|182|27.12|503|2749|55.00|37.00|3535|83|996465
2025-05-20 09:26|CK109|86.21|95.00|78.00|86.86|1759|47.32|618|61.07|532|87.09|417|52.49|855|21.70|994|14.01|661|4077|103.00|69.00|7768|9715|992232
2025-05-20 09:26|CK110|29.15|32.00|26.00|29.85|2929|33.85|874|70.71|541|45.86|392|30.58|136|47.58|359|74.27|900|3202|35.00|23.00|3490|681|996510
2025-05-20 09:26|CK111|25.44|28.00|23.00|25.82|3188|22.41|413|84.62|845|77.72|885|44.49|1044|17.50|878|47.98|747|4812|31.00|20.00|8980|3985|991020
2025-05-20 09:26|CK112|14.82|16.00|13.00|15.79|1330|64.66|1068|96.94|604|22.55|1031|38.12|239|59.01|479|42.41|609|4030|18.00|12.00|2790|5616|997210
2025-05-20 09:26|CK113|39.77|44.00|36.00|42.54|5426|82.40|712|13.27|687|91.55|832|95.44|687|22.81|528|81.33|587|4033|48.00|32.00|8|156|999992
2025-05-20 09:26|CK114|85.69|94.00|77.00|77.79|4153|15.31|905|94.23|545|78.95|503|51.68|134|71.82|390|63.71|195|2672|103.00|69.00|7225|7650|992775
2025-05-20 09:26|CK115|75.66|83.00|68.00|69.63|5148|27.81|565|79.24|414|70.20|113|49.18|149|83.29|174|17.55|931|2346|91.00|61.00|6670|8108|993330
2025-05-20 09:26|CK116|53.48|59.00|48.00|58.42|5338|83.01|832|27.88|767|77.47|465|60.56|493|16.39|928|35.13|249|3734|64.00|43.00|4259|8191|995741
2025-05-20 09:26|CK117|37.96|42.00|34.00|38.64|2453|44.14|620|26.79|215|38.81|460|11.16|803|54.64|1036|16.52|1024|4158|46.00|30.00|3475|2762|996525
2025-05-20 09:26|CK118|33.21|37.00|30.00|32.39|4365|15.39|951|16.12|298|51.46|321|12.37|430|86.16|844|24.16|1088|3932|40.00|27.00|9699|455|990301
2025-05-20 09:26|CK119|69.78|77.00|63.00|74.17|3539|65.37|1065|18.68|418|68.03|893|87.19|1052|35.70|785|61.14|387|4600|84.00|56.00|6207|8104|993793
2025-05-20 09:26|CK120|49.98|55.00|45.00|54.71|4563|26.45|306|15.72|488|60.81|135|86.09|764|84.32|305|25.77|762|2760|60.00|40.00|2570|8052|997430
