2025-05-19 11:49|CK103|88.34|97.00|80.00|85.00|732|80.98|341|38.67|787|35.14|396|95.97|906|74.78|840|50.98|456|3726|106.00|71.00|5329|3939|994671
2025-05-19 11:49|CK104|55.40|61.00|50.00|50.38|2216|28.49|288|44.01|154|83.49|282|81.47|1052|42.12|200|73.31|190|2166|66.00|44.00|8230|9425|991770
2025-05-19 11:49|CK105|83.74|92.00|75.00|76.94|4576|39.62|188|28.37|754|53.18|371|48.93|277|69.87|217|47.24|1052|2859|100.00|67.00|5039|8153|994961
2025-05-19 11:49|CK106|43.94|48.00|40.00|46.68|5235|20.73|1036|47.69|425|48.78|470|18.95|573|17.88|746|58.22|1089|4339|53.00|35.00|6337|6508|993663
2025-05-19 11:49|CK107|61.37|68.00|55.00|62.54|559|86.74|988|38.65|110|21.72|894|53.89|799|30.65|847|41.19|211|3849|74.00|49.00|5108|2298|994892
2025-05-19 11:49|CK108|77.27|85.00|70.00|73.13|2638|92.42|684|32.94|798|52.56|192|45.34|337|19.96|704|13.17|495|3210|93.00|62.00|3872|2311|996128
2025-05-19 11:49|CK109|53.91|59.00|49.00|55.40|5225|51.57|1016|65.30|579|66.38|230|13.47|592|61.22|352|52.20|247|3016|65.00|43.00|8099|2744|991901
2025-05-19 11:49|CK110|32.51|36.00|29.00|29.39|4357|98.64|316|74.69|303|20.08|234|90.26|306|99.17|295|39.89|1087|2541|39.00|26.00|8158|624|991842
2025-05-19 11:49|CK111|56.67|62.00|51.00|58.41|2044|29.01|407|26.63|184|36.44|899|45.07|1092|42.17|807|36.30|445|3834|68.00|45.00|8960|2835|991040
2025-05-19 11:49|CK112|83.34|92.00|75.00|80.67|5103|50.50|723|69.03|1032|57.79|590|15.71|307|77.45|283|42.57|414|3349|100.00|67.00|996|6397|999004
2025-05-19 11:49|CK113|36.04|40.00|32.00|32.75|3906|79.69|917|29.19|698|66.36|260|88.63|555|71.89|840|88.81|638|3908|43.00|29.00|1046|6871|998954
2025-05-19 11:49|CK114|14.64|16.00|13.00|15.46|3649|88.86|867|96.66|681|72.47|238|91.81|124|94.20|906|35.93|788|3604|18.00|12.00|5719|406|994281
2025-05-19 11:49|CK115|59.91|66.00|54.00|58.31|3845|26.44|619|82.66|152|30.05|1046|68.15|230|64.06|865|82.54|1030|3942|72.00|48.00|6754|7361|993246
2025-05-19 11:49|CK116|66.86|74.00|60.00|68.60|5364|50.67|353|57.64|291|25.70|925|69.70|889|33.64|113|62.43|693|3264|80.00|53.00|1340|518|998660
2025-05-19 11:49|CK117|53.46|59.00|48.00|56.88|4990|45.93|729|58.56|353|72.75|983|21.59|288|14.14|959|74.54|728|4040|64.00|43.00|5345|5936|994655
2025-05-19 11:49|CK118|87.24|96.00|79.00|89.12|2986|57.66|816|97.15|292|76.35|815|92.81|120|19.07|355|23.11|1076|3474|105.00|70.00|6816|3991|993184
2025-05-19 11:49|CK119|91.75|101.00|83.00|82.72|3051|87.88|830|41.50|588|38.76|800|67.62|352|97.03|616|25.77|646|3832|110.00|73.00|7706|1068|992294
2025-05-19 11:49|CK120|79.91|88.00|72.00|76.23|4748|54.58|1077|21.76|384|30.89|834|43.31|171|38.50|221|42.90|487|3174|96.00|64.00|3865|6852|996135
2025-05-19 11:49|CK121|55.75|61.00|50.00|53.32|3402|42.32|978|98.30|464|85.28|944|15.14|398|45.04|653|23.12|329|3766|67.00|45.00|3846|3504|996154
2025-05-19 11:49|CK122|16.53|18.00|15.00|16.63|3406|38.40|512|98.92|793|70.61|825|65.73|833|32.77|839|82.35|616|4418|20.00|13.00|7715|2500|992285
2025-05-19 11:49|CK123|78.26|86.00|70.00|76.39|670|50.54|736|54.46|304|28.17|979|25.16|512|81.14|692|29.70|962|4185|94.00|63.00|3157|495|996843
2025-05-19 11:49|CK124|14.68|16.00|13.00|13.80|3115|26.33|245|35.85|144|15.28|1066|60.32|852|74.61|990|73.77|190|3487|18.00|12.00|3364|5298|996636
2025-05-19 11:49|CK125|75.88|83.00|68.00|75.14|4292|51.46|372|55.24|447|83.58|1033|22.12|388|59.97|122|55.42|1069|3431|91.00|61.00|3910|945|996090
2025-05-19 11:49|CK126|33.02|36.00|30.00|32.65|1969|27.45|1080|96.54|280|32.32|406|31.53|139|90.88|333|20.99|734|2972|40.00|26.00|1098|5213|998902
2025-05-19 11:49|CK127|62.74|69.00|56.00|64.21|2808|74.60|472|45.57|267|23.96|258|54.75|516|36.22|237|81.21|1080|2830|75.00|50.00|9235|8039|990765
2025-05-19 11:49|CK128|15.27|17.00|14.00|16.32|4400|51.03|537|45.16|462|12.84|501|76.29|900|93.04|1054|79.31|188|3642|18.00|12.00|5249|9075|994751
2025-05-19 11:49|CK129|95.49|105.00|86.00|95.87|1250|24.65|386|45.29|700|37.06|1015|97.50|823|63.74|489|36.91|443|3856|115.00|76.00|2548|494|997452
2025-05-19 11:50|CK100|82.10|90.00|74.00|81.17|5193|17.76|169|17.70|306|45.56|848|91.10|1081|79.65|862|41.58|155|3421|99.00|66.00|8051|8281|991949
2025-05-19 11:50|CK101|29.83|33.00|27.00|27.99|641|77.15|283|53.41|257|45.11|955|30.35|409|93.80|1038|31.03|467|3409|36.00|24.00|7319|8570|992681
2025-05-19 11:50|CK102|42.77|47.00|38.00|45.43|2200|48.34|1053|41.00|953|23.02|267|99.90|946|40.82|576|66.11|645|4440|51.00|34.00|776|5123|999224
2025-05-19 11:50|CK103|88.34|97.00|80.00|84.67|1648|87.20|783|93.79|383|33.10|1077|72.44|647|98.10|892|38.50|129|3911|106.00|71.00|7550|5183|992450
2025-05-19 11:50|CK104|55.40|61.00|50.00|59.15|5001|53.10|440|42.35|932|81.79|732|54.98|854|29.32|835|30.11|719|4512|66.00|44.00|4104|5167|995896
2025-05-19 11:50|CK105|83.74|92.00|75.00|79.75|4236|61.04|389|86.30|742|37.61|452|95.60|710|66.26|155|14.86|557|3005|100.00|67.00|7041|2396|992959
2025-05-19 11:50|CK106|43.94|48.00|40.00|40.61|4004|25.67|352|31.35|1055|20.49|704|28.37|633|38.42|606|95.57|575|3925|53.00|35.00|2221|799|997779
2025-05-19 11:50|CK107|61.37|68.00|55.00|59.32|1419|36.00|793|93.72|774|95.36|962|20.11|151|93.12|785|68.64|671|4136|74.00|49.00|1274|1559|998726
2025-05-19 11:50|CK108|77.27|85.00|70.00|82.10|2340|38.54|1055|35.02|371|63.96|344|49.36|832|55.48|181|80.32|206|2989|93.00|62.00|4050|1216|995950
2025-05-19 11:50|CK109|53.91|59.00|49.00|54.72|1391|25.08|610|98.12|450|33.63|1089|98.36|233|91.66|774|82.56|195|3351|65.00|43.00|4326|6383|995674
2025-05-19 11:50|CK110|32.51|36.00|29.00|34.06|963|80.33|976|32.45|111|58.69|149|51.37|717|86.85|843|72.41|728|3524|39.00|26.00|8045|4490|991955
2025-05-19 11:50|CK111|56.67|62.00|51.00|60.37|2283|40.86|117|95.23|812|33.49|579|46.21|222|38.78|301|29.68|125|2156|68.00|45.00|4712|7816|995288
2025-05-19 11:50|CK112|83.34|92.00|75.00|80.78|5465|72.39|751|27.11|846|90.39|251|91.78|186|89.46|837|66.01|629|3500|100.00|67.00|6452|583|993548
2025-05-19 11:50|CK113|36.04|40.00|32.00|35.88|3360|99.96|1051|25.90|343|73.44|519|52.34|1092|32.49|409|81.55|726|4140|43.00|29.00|6809|9509|993191
2025-05-19 11:50|CK114|14.64|16.00|13.00|15.68|2308|15.32|412|74.56|729|18.11|1023|16.64|389|83.70|105|12.96|314|2972|18.00|12.00|48|4315|999952
2025-05-19 11:50|CK115|59.91|66.00|54.00|64.84|637|42.21|881|57.46|278|63.28|936|50.05|918|49.33|607|63.32|732|4352|72.00|48.00|7072|1303|992928
2025-05-19 11:50|CK116|66.86|74.00|60.00|70.56|3566|35.11|621|50.36|432|71.93|985|87.56|444|66.19|710|38.36|187|3379|80.00|53.00|3406|3827|996594
2025-05-19 11:50|CK117|53.46|59.00|48.00|53.99|4891|40.19|690|28.60|864|69.49|922|47.94|955|28.80|771|82.58|463|4665|64.00|43.00|2925|3677|997075
2025-05-19 11:50|CK118|87.24|96.00|79.00|87.86|1052|82.14|410|93.55|499|71.69|274|62.27|978|75.39|1022|24.61|440|3623|105.00|70.00|4301|5161|995699
2025-05-19 11:50|CK119|91.75|101.00|83.00|89.41|4869|90.20|187|66.81|538|90.67|768|34.95|877|61.83|997|26.25|188|3555|110.00|73.00|708|5627|999292
2025-05-19 11:50|CK120|79.91|88.00|72.00|75.66|3370|57.93|783|63.79|805|62.70|150|62.14|880|25.98|910|23.63|498|4026|96.00|64.00|8986|4923|991014
2025-05-19 11:50|CK121|55.75|61.00|50.00|55.07|5113|14.24|253|11.06|246|21.18|579|26.02|385|76.14|469|41.77|720|2652|67.00|45.00|7735|6083|992265
2025-05-19 11:50|CK122|16.53|18.00|15.00|17.77|2815|10.70|416|86.87|289|68.18|582|89.09|546|23.53|897|88.90|403|3133|20.00|13.00|4590|7653|995410
2025-05-19 11:50|CK123|78.26|86.00|70.00|81.69|3002|58.40|742|74.79|364|25.58|568|59.93|356|73.27|905|57.92|625|3560|94.00|63.00|3161|5895|996839
2025-05-19 11:50|CK124|14.68|16.00|13.00|14.62|4803|24.46|215|72.47|583|21.32|265|67.83|1063|65.06|882|98.62|273|3281|18.00|12.00|5578|1851|994422
2025-05-19 11:50|CK125|75.88|83.00|68.00|76.07|1755|66.31|241|33.94|719|39.35|405|87.46|781|83.89|662|50.25|252|3060|91.00|61.00|6943|9082|993057
2025-05-19 11:50|CK126|33.02|36.00|30.00|33.54|1301|27.54|306|70.32|252|43.40|963|18.52|984|14.78|171|96.53|380|3056|40.00|26.00|5155|2484|994845
2025-05-19 11:50|CK127|62.74|69.00|56.00|60.48|2315|44.76|790|62.51|974|81.10|126|79.32|207|55.45|783|51.51|896|3776|75.00|50.00|4287|2199|995713
2025-05-19 11:50|CK128|15.27|17.00|14.00|14.31|1736|82.16|825|41.73|455|65.86|1070|40.91|352|23.05|782|24.31|786|4270|18.00|12.00|9340|4732|990660
2025-05-19 11:50|CK129|95.49|105.00|86.00|87.98|733|13.74|961|51.26|763|17.92|214|13.60|1091|24.53|433|58.95|121|3583|115.00|76.00|7855|4879|992145
2025-05-19 13:13|CK100|82.10|90.00|74.00|78.44|844|45.71|212|15.39|630|99.39|737|15.17|288|64.71|681|37.46|668|3216|99.00|66.00|3541|8198|996459
2025-05-19 13:13|CK101|29.83|33.00|27.00|30.11|1387|82.27|974|47.43|1046|48.07|865|62.11|582|13.19|748|30.84|974|5189|36.00|24.00|7772|9365|992228
2025-05-19 13:13|CK102|42.77|47.00|38.00|44.49|5128|64.62|795|24.78|510|69.23|609|45.99|783|63.26|1094|75.43|579|4370|51.00|34.00|8273|9387|991727
2025-05-19 13:13|CK103|88.34|97.00|80.00|90.81|2751|93.89|643|34.78|387|47.01|143|11.43|481|45.62|123|50.89|265|2042|106.00|71.00|2283|3688|997717
2025-05-19 13:13|CK104|55.40|61.00|50.00|52.03|4740|100.00|697|49.37|1010|26.20|258|37.71|173|46.17|988|60.44|443|3569|66.00|44.00|8924|8026|991076
2025-05-19 13:13|CK105|83.74|92.00|75.00|85.03|1580|18.33|154|91.26|428|38.27|330|54.33|768|92.14|608|10.39|703|2991|100.00|67.00|1312|3194|998688
2025-05-19 13:13|CK106|43.94|48.00|40.00|42.09|3283|70.57|642|31.45|978|39.07|776|99.90|816|90.40|1082|69.39|1070|5364|53.00|35.00|8639|2530|991361
2025-05-19 13:13|CK107|61.37|68.00|55.00|64.79|4438|67.75|502|38.20|1047|59.33|1008|63.58|718|33.12|248|91.72|339|3862|74.00|49.00|6176|4994|993824
2025-05-19 13:13|CK108|77.27|85.00|70.00|83.72|2575|57.49|628|75.08|778|51.90|688|37.33|149|82.44|482|56.57|157|2882|93.00|62.00|972|6935|999028
2025-05-19 13:13|CK109|53.91|59.00|49.00|58.67|4110|22.16|314|74.19|730|23.54|613|42.15|100|17.12|311|73.37|121|2189|65.00|43.00|4868|1983|995132
2025-05-19 13:13|CK110|32.51|36.00|29.00|32.98|1026|69.30|397|99.12|239|55.64|857|56.70|495|32.29|658|81.64|483|3129|39.00|26.00|213|3886|999787
2025-05-19 13:13|CK111|56.67|62.00|51.00|51.37|5119|44.69|528|77.35|435|71.52|902|27.70|855|92.20|395|27.89|1062|4177|68.00|45.00|2322|4619|997678
2025-05-19 13:13|CK112|83.34|92.00|75.00|87.92|568|41.85|570|99.72|1057|43.74|564|55.24|1034|77.19|387|79.68|814|4426|100.00|67.00|8133|836|991867
2025-05-19 13:13|CK113|36.04|40.00|32.00|33.07|5412|66.70|538|63.14|1032|26.42|491|28.63|173|53.31|1078|79.56|505|3817|43.00|29.00|7290|4469|992710
2025-05-19 13:13|CK114|14.64|16.00|13.00|14.77|5216|83.57|155|54.60|902|30.48|234|13.62|341|81.13|916|92.67|404|2952|18.00|12.00|7430|3579|992570
2025-05-19 13:13|CK115|59.91|66.00|54.00|60.12|5131|19.45|667|28.15|662|13.94|735|22.62|1007|50.97|618|53.58|352|4041|72.00|48.00|3996|8126|996004
2025-05-19 13:13|CK116|66.86|74.00|60.00|62.28|952|78.44|716|80.04|361|14.98|947|93.37|293|67.01|988|72.65|187|3492|80.00|53.00|6221|6179|993779
2025-05-19 13:13|CK117|53.46|59.00|48.00|57.86|5405|11.75|744|40.46|740|45.14|1071|34.61|620|18.36|528|38.44|124|3827|64.00|43.00|4025|6991|995975
2025-05-19 13:13|CK118|87.24|96.00|79.00|86.67|4451|31.24|756|32.82|359|43.52|206|56.58|271|97.21|207|79.57|866|2665|105.00|70.00|1059|6753|998941
2025-05-19 13:13|CK119|91.75|101.00|83.00|89.20|2229|15.93|202|83.26|402|14.15|148|78.15|958|86.71|938|76.49|708|3356|110.00|73.00|6941|8206|993059
2025-05-19 13:13|CK120|79.91|88.00|72.00|82.48|4834|42.53|734|48.17|696|91.73|604|28.18|861|62.62|444|44.79|967|4306|96.00|64.00|7027|8151|992973
2025-05-19 13:13|CK121|55.75|61.00|50.00|50.33|5471|72.24|904|80.52|204|57.89|506|70.10|378|60.95|167|43.05|110|2269|67.00|45.00|7162|8453|992838
2025-05-19 13:13|CK122|16.53|18.00|15.00|18.08|2610|39.73|347|80.63|795|23.02|399|22.63|273|66.71|1049|64.16|279|3142|20.00|13.00|931|6036|999069
2025-05-19 13:13|CK123|78.26|86.00|70.00|81.02|5223|70.45|540|60.79|160|74.94|1052|94.87|1001|34.50|776|46.39|153|3682|94.00|63.00|1761|973|998239
2025-05-19 13:13|CK124|14.68|16.00|13.00|15.78|3519|64.67|113|96.80|1057|27.22|962|88.91|988|47.83|401|39.98|771|4292|18.00|12.00|7071|3164|992929
2025-05-19 13:13|CK125|75.88|83.00|68.00|74.00|1449|81.21|155|27.65|816|59.61|746|69.50|766|23.42|568|68.02|591|3642|91.00|61.00|6236|8528|993764
2025-05-19 13:13|CK126|33.02|36.00|30.00|34.98|4837|61.27|607|93.44|732|88.00|418|67.04|713|77.46|554|25.67|130|3154|40.00|26.00|4180|8505|995820
2025-05-19 13:13|CK127|62.74|69.00|56.00|56.87|3850|70.02|443|54.34|1044|93.68|372|99.44|117|98.79|279|97.34|127|2382|75.00|50.00|9511|7340|990489
2025-05-19 13:13|CK128|15.27|17.00|14.00|15.36|4784|53.79|808|83.09|751|58.73|386|33.17|320|11.66|983|26.09|1021|4269|18.00|12.00|3826|1872|996174
2025-05-19 13:13|CK129|95.49|105.00|86.00|94.99|4171|35.93|897|80.48|642|79.44|144|64.03|643|83.93|1057|49.84|127|3510|115.00|76.00|4664|4199|995336
2025-05-19 13:13|CK100|82.10|90.00|74.00|84.58|802|66.95|815|39.12|797|53.47|188|64.34|382|64.84|958|74.79|1097|4237|99.00|66.00|476|8789|999524
2025-05-19 13:13|CK101|29.83|33.00|27.00|30.02|4955|61.97|189|74.91|356|97.76|665|10.77|792|92.85|145|54.04|364|2511|36.00|24.00|774|4789|999226
2025-05-19 13:13|CK102|42.77|47.00|38.00|43.48|3572|15.78|364|69.79|267|59.33|232|22.90|871|57.69|907|43.22|880|3521|51.00|34.00|3280|9911|996720
2025-05-19 13:13|CK103|88.34|97.00|80.00|80.12|3382|49.90|784|53.64|939|12.70|356|66.82|635|27.65|542|50.68|349|3605|106.00|71.00|2991|5102|997009
2025-05-19 13:13|CK104|55.40|61.00|50.00|57.97|541|67.23|592|53.56|444|51.75|134|10.34|564|18.96|183|68.21|766|2683|66.00|44.00|7499|896|992501
2025-05-19 13:13|CK105|83.74|92.00|75.00|83.67|2706|52.57|927|50.72|574|65.62|441|80.36|298|16.15|812|82.69|338|3390|100.00|67.00|374|6771|999626
2025-05-19 13:13|CK106|43.94|48.00|40.00|43.03|2593|54.34|188|38.66|688|46.19|577|67.54|227|84.77|115|93.00|851|2646|53.00|35.00|9279|8153|990721
2025-05-19 13:13|CK107|61.37|68.00|55.00|66.38|4990|13.95|160|39.00|974|38.51|855|31.65|553|42.83|594|41.18|343|3479|74.00|49.00|6458|5210|993542
2025-05-19 13:13|CK108|77.27|85.00|70.00|79.09|4266|51.67|390|95.00|440|67.79|257|74.10|970|84.17|335|64.56|637|3029|93.00|62.00|341|7557|999659
2025-05-19 13:13|CK109|53.91|59.00|49.00|55.58|3256|10.54|706|40.44|1012|86.91|490|30.82|509|29.79|379|42.81|868|3964|65.00|43.00|840|2225|999160
2025-05-19 13:13|CK110|32.51|36.00|29.00|34.06|2060|36.60|109|77.42|142|34.35|653|27.59|850|80.78|967|71.55|1067|3788|39.00|26.00|6781|5017|993219
2025-05-19 13:13|CK111|56.67|62.00|51.00|61.74|1271|87.53|1042|66.89|1071|62.42|434|11.38|972|26.98|186|81.66|271|3976|68.00|45.00|5673|8848|994327
2025-05-19 13:13|CK112|83.34|92.00|75.00|83.91|3059|75.20|1062|23.41|852|22.32|412|99.71|670|77.95|928|41.91|1065|4989|100.00|67.00|2592|1605|997408
2025-05-19 13:13|CK113|36.04|40.00|32.00|37.67|3360|19.88|988|66.53|958|18.51|819|84.31|900|99.91|550|73.04|898|5113|43.00|29.00|6177|7567|993823
2025-05-19 13:13|CK114|14.64|16.00|13.00|14.27|4449|17.75|1047|74.59|643|13.83|1066|91.26|159|48.73|360|47.55|930|4205|18.00|12.00|5686|2853|994314
2025-05-19 13:13|CK115|59.91|66.00|54.00|59.57|4271|16.29|770|11.73|475|79.68|187|93.94|937|68.43|451|23.04|808|3628|72.00|48.00|6496|4859|993504
2025-05-19 13:13|CK116|66.86|74.00|60.00|64.41|3082|77.57|536|54.85|1016|81.24|989|58.70|710|11.81|921|67.90|1053|5225|80.00|53.00|1101|7051|998899
2025-05-19 13:13|CK117|53.46|59.00|48.00|53.89|5435|68.40|178|37.80|794|65.02|923|79.33|282|97.45|1041|38.06|420|3638|64.00|43.00|7453|9074|992547
2025-05-19 13:13|CK118|87.24|96.00|79.00|93.00|3832|24.39|672|11.71|1096|22.71|1011|29.13|656|80.23|919|28.47|364|4718|105.00|70.00|5822|2595|994178
2025-05-19 13:13|CK119|91.75|101.00|83.00|90.23|1306|23.55|1098|47.01|226|70.04|360|61.49|835|33.92|858|63.93|556|3933|110.00|73.00|8863|848|991137
2025-05-19 13:13|CK120|79.91|88.00|72.00|78.63|4810|60.55|864|76.94|1088|36.88|1019|79.62|758|12.66|297|88.36|428|4454|96.00|64.00|5519|7014|994481
2025-05-19 13:13|CK121|55.75|61.00|50.00|60.47|808|83.07|378|90.70|149|13.66|594|46.18|634|57.19|762|54.59|592|3109|67.00|45.00|3678|5313|996322
2025-05-19 13:13|CK122|16.53|18.00|15.00|16.63|5067|96.15|155|18.74|630|38.15|817|58.37|1027|19.92|165|37.65|846|3640|20.00|13.00|2776|4176|997224
2025-05-19 13:13|CK123|78.26|86.00|70.00|74.77|2169|67.11|239|92.68|920|80.74|614|21.45|529|78.09|883|18.54|390|3575|94.00|63.00|8705|6134|991295
2025-05-19 13:13|CK124|14.68|16.00|13.00|13.60|3432|82.79|432|93.66|603|69.70|425|13.42|626|90.68|698|55.76|1023|3807|18.00|12.00|9933|8215|990067
2025-05-19 13:13|CK125|75.88|83.00|68.00|78.52|1537|15.83|936|31.15|709|86.88|571|52.75|155|58.61|192|85.13|817|3380|91.00|61.00|7059|2635|992941
2025-05-19 13:13|CK126|33.02|36.00|30.00|30.84|2314|44.18|644|34.11|717|89.72|127|63.63|1089|13.27|1062|45.16|912|4551|40.00|26.00|9489|61|990511
2025-05-19 13:13|CK127|62.74|69.00|56.00|67.77|2104|65.88|454|42.81|1053|15.27|1050|12.21|308|82.14|409|98.58|1036|4310|75.00|50.00|3938|4546|996062
2025-05-19 13:13|CK128|15.27|17.00|14.00|14.64|4880|30.52|796|71.92|1074|39.67|969|30.36|1013|58.33|857|59.80|645|5354|18.00|12.00|9273|4415|990727
2025-05-19 13:13|CK129|95.49|105.00|86.00|100.96|852|51.04|242|86.39|313|88.24|908|96.78|876|57.52|651|62.05|903|3893|115.00|76.00|4082|7398|995918
2025-05-19 13:31|CK100|82.10|90.00|74.00|86.35|1874|99.97|352|75.94|450|58.48|1066|92.25|431|56.99|767|17.74|392|3458|99.00|66.00|1535|2535|998465
2025-05-19 13:31|CK101|29.83|33.00|27.00|28.47|2562|17.59|203|72.70|418|86.91|1064|17.68|386|84.49|266|92.24|164|2501|36.00|24.00|7875|4428|992125
2025-05-19 13:31|CK102|42.77|47.00|38.00|41.74|3464|77.91|398|56.47|855|56.78|834|72.31|229|46.74|217|86.14|353|2886|51.00|34.00|320|8655|999680
2025-05-19 13:31|CK103|88.34|97.00|80.00|94.61|1091|41.13|998|98.81|381|91.62|739|73.38|951|52.62|677|19.24|921|4667|106.00|71.00|3098|6291|996902
2025-05-19 13:31|CK104|55.40|61.00|50.00|59.57|5460|66.88|877|94.84|723|19.14|579|98.25|399|42.67|769|87.12|544|3891|66.00|44.00|7697|9850|992303
2025-05-19 13:31|CK105|83.74|92.00|75.00|82.52|3935|54.54|379|87.95|177|77.31|468|35.19|357|27.83|217|61.60|828|2426|100.00|67.00|8453|130|991547
2025-05-19 13:31|CK106|43.94|48.00|40.00|47.66|4646|60.12|239|79.28|1022|39.93|890|86.69|166|45.96|226|68.20|620|3163|53.00|35.00|4755|3368|995245
2025-05-19 13:31|CK107|61.37|68.00|55.00|63.30|3087|42.72|111|37.26|1087|44.38|921|84.25|1008|14.39|386|94.02|972|4485|74.00|49.00|4647|622|995353
2025-05-19 13:31|CK108|77.27|85.00|70.00|77.40|4072|70.34|747|11.40|331|25.08|953|14.73|513|98.50|565|80.62|104|3213|93.00|62.00|6013|1951|993987
2025-05-19 13:31|CK109|53.91|59.00|49.00|49.04|4284|58.06|1002|72.17|345|92.77|547|88.90|923|40.11|325|10.68|748|3890|65.00|43.00|1777|8431|998223
2025-05-19 13:31|CK110|32.51|36.00|29.00|29.65|4303|97.81|544|80.51|840|12.87|145|62.38|913|92.72|818|30.72|220|3480|39.00|26.00|9492|6161|990508
2025-05-19 13:31|CK111|56.67|62.00|51.00|59.87|3265|45.17|357|85.90|286|75.06|493|20.95|569|99.81|924|66.72|1046|3675|68.00|45.00|1001|685|998999
2025-05-19 13:31|CK112|83.34|92.00|75.00|89.92|3625|53.45|965|61.14|862|74.72|765|62.42|1037|49.97|606|18.54|865|5100|100.00|67.00|1362|7926|998638
2025-05-19 13:31|CK113|36.04|40.00|32.00|37.56|1981|12.27|1027|26.80|499|18.64|208|51.44|1039|84.98|127|99.99|969|3869|43.00|29.00|6684|7050|993316
2025-05-19 13:31|CK114|14.64|16.00|13.00|14.84|678|35.52|896|18.49|478|25.13|715|48.58|901|78.64|509|19.18|958|4457|18.00|12.00|6530|1587|993470
2025-05-19 13:31|CK115|59.91|66.00|54.00|60.20|5227|69.10|958|22.16|828|14.89|354|31.50|486|66.42|848|38.47|868|4342|72.00|48.00|9644|2902|990356
2025-05-19 13:31|CK116|66.86|74.00|60.00|68.52|3616|54.35|995|11.95|472|97.49|1018|31.86|738|59.19|136|22.85|115|3474|80.00|53.00|9314|7733|990686
2025-05-19 13:31|CK117|53.46|59.00|48.00|55.03|4535|66.57|261|93.15|427|52.34|364|12.07|642|43.46|692|85.42|922|3308|64.00|43.00|7568|6410|992432
2025-05-19 13:31|CK118|87.24|96.00|79.00|90.22|3759|71.10|547|64.66|535|79.26|1051|28.43|535|56.12|229|67.06|522|3419|105.00|70.00|9910|7197|990090
2025-05-19 13:31|CK119|91.75|101.00|83.00|96.92|3513|57.46|891|94.85|330|31.56|750|55.54|819|39.09|963|48.43|396|4149|110.00|73.00|1167|9532|998833
2025-05-19 13:31|CK120|79.91|88.00|72.00|87.18|5278|61.84|234|68.99|108|84.31|1063|99.70|189|37.45|1099|68.17|1018|3711|96.00|64.00|3746|9616|996254
2025-05-19 13:31|CK121|55.75|61.00|50.00|52.33|655|30.75|922|40.73|314|49.62|644|89.45|358|64.60|224|58.82|685|3147|67.00|45.00|9744|5792|990256
2025-05-19 13:31|CK122|16.53|18.00|15.00|18.03|2104|40.98|183|52.05|583|98.89|527|34.15|596|99.33|165|69.09|725|2779|20.00|13.00|1301|5812|998699
2025-05-19 13:31|CK123|78.26|86.00|70.00|74.72|590|70.94|430|35.15|954|54.11|142|27.92|523|77.48|623|98.57|138|2810|94.00|63.00|7994|6631|992006
2025-05-19 13:31|CK124|14.68|16.00|13.00|15.95|3206|29.66|837|56.13|462|24.84|419|72.95|720|76.83|326|90.05|930|3694|18.00|12.00|5047|1879|994953
2025-05-19 13:31|CK125|75.88|83.00|68.00|71.06|4809|93.59|509|86.13|641|44.57|748|92.34|873|98.52|376|38.34|790|3937|91.00|61.00|3614|4316|996386
2025-05-19 13:31|CK126|33.02|36.00|30.00|36.10|2996|85.59|632|35.52|609|11.96|149|35.68|970|44.85|926|72.67|159|3445|40.00|26.00|9332|7239|990668
2025-05-19 13:31|CK127|62.74|69.00|56.00|61.42|5250|89.33|127|84.34|572|60.55|975|80.68|519|25.26|291|20.77|492|2976|75.00|50.00|1322|2776|998678
2025-05-19 13:31|CK128|15.27|17.00|14.00|16.58|5399|20.53|981|95.61|585|67.30|953|58.38|990|87.93|488|19.18|964|4961|18.00|12.00|8122|6697|991878
2025-05-19 13:31|CK129|95.49|105.00|86.00|103.21|3463|78.79|337|17.98|762|16.51|589|75.79|162|59.00|389|72.65|352|2591|115.00|76.00|1189|4298|998811
2025-05-19 13:32|CK100|82.10|90.00|74.00|88.61|2581|85.60|584|70.54|556|28.05|162|57.93|347|50.31|376|13.26|1081|3106|99.00|66.00|9443|7659|990557
2025-05-19 13:32|CK101|29.83|33.00|27.00|32.14|1864|69.38|116|25.46|488|53.15|1085|26.39|662|71.33|719|79.04|549|3619|36.00|24.00|2458|2257|997542
2025-05-19 13:32|CK102|42.77|47.00|38.00|40.69|4382|44.59|836|13.10|603|52.50|202|88.58|623|46.45|505|80.00|193|2962|51.00|34.00|5036|3037|994964
2025-05-19 13:32|CK103|88.34|97.00|80.00|82.90|2818|98.91|791|45.92|151|19.81|132|71.49|822|72.92|682|10.57|1011|3589|106.00|71.00|1957|2621|998043
2025-05-19 13:32|CK104|55.40|61.00|50.00|51.41|3397|47.21|858|93.03|420|66.81|303|72.42|733|52.57|434|90.99|575|3323|66.00|44.00|9970|4176|990030
2025-05-19 13:32|CK105|83.74|92.00|75.00|76.87|3052|58.61|531|36.14|618|83.95|477|16.04|581|75.20|102|40.94|538|2847|100.00|67.00|8084|8128|991916
2025-05-19 13:32|CK106|43.94|48.00|40.00|40.22|3463|47.94|358|84.69|521|27.91|886|85.63|573|70.97|423|43.89|886|3647|53.00|35.00|3440|2160|996560
