2025-05-21 09:08|CK106|39.70|44.00|36.00|38.96|2418|72.74|160|86.63|513|22.66|513|67.24|466|63.33|515|54.65|849|3016|48.00|32.00|709|5371|999291
2025-05-21 09:08|CK107|67.72|74.00|61.00|62.79|3163|60.98|318|16.38|257|95.39|815|44.21|837|87.68|828|82.29|706|3761|81.00|54.00|7116|8258|992884
2025-05-21 09:08|CK108|93.04|102.00|84.00|95.45|4321|13.37|670|76.45|364|10.92|589|99.73|853|78.59|306|91.12|581|3363|112.00|74.00|4256|3710|995744
2025-05-21 09:08|CK109|64.71|71.00|58.00|61.96|5253|60.05|466|69.91|342|81.66|679|54.41|275|79.33|108|67.08|920|2790|78.00|52.00|7670|564|992330
2025-05-21 09:08|CK110|22.66|25.00|20.00|22.05|3224|25.22|1031|73.40|553|31.00|720|30.52|766|33.75|424|33.70|842|4336|27.00|18.00|7372|2760|992628
2025-05-21 09:08|CK111|67.61|74.00|61.00|70.40|2623|78.02|810|18.91|262|10.18|517|48.20|733|91.11|117|95.01|430|2869|81.00|54.00|4802|9041|995198
2025-05-21 09:08|CK112|84.45|93.00|76.00|79.45|3642|47.75|487|80.35|381|72.81|131|57.32|589|57.64|610|84.36|591|2789|101.00|68.00|4826|3837|995174
2025-05-21 09:08|CK113|89.32|98.00|80.00|88.66|1536|31.49|273|16.96|145|13.25|429|88.32|933|50.25|628|69.04|1091|3499|107.00|71.00|1063|8997|998937
2025-05-21 09:08|CK114|47.44|52.00|43.00|44.38|892|35.31|143|10.05|926|21.11|278|10.93|712|37.00|715|93.71|852|3626|57.00|38.00|5550|2756|994450
2025-05-21 09:08|CK115|21.73|24.00|20.00|21.74|2773|65.91|657|28.97|315|73.50|1070|45.45|698|70.56|453|87.27|298|3491|26.00|17.00|6392|8788|993608
2025-05-21 09:08|CK116|70.28|77.00|63.00|63.68|786|49.68|131|28.58|106|43.66|385|64.26|475|61.58|643|99.52|282|2022|84.00|56.00|795|3211|999205
2025-05-21 09:08|CK117|45.26|50.00|41.00|42.05|3806|52.15|502|60.25|253|86.00|1057|82.31|885|46.78|354|21.49|422|3473|54.00|36.00|6861|6740|993139
2025-05-21 09:08|CK118|51.63|57.00|46.00|55.29|4540|54.51|1040|35.48|542|79.22|812|46.97|401|81.43|816|74.92|113|3724|62.00|41.00|6572|7971|993428
2025-05-21 09:08|CK119|46.09|51.00|41.00|48.43|2105|61.97|652|92.31|635|26.70|128|27.90|581|95.77|966|11.38|770|3732|55.00|37.00|2435|6270|997565
2025-05-21 09:08|CK120|35.16|39.00|32.00|35.27|5352|30.80|210|84.84|905|79.52|434|59.34|941|54.07|539|59.15|1003|4032|42.00|28.00|362|1583|999638
2025-05-21 09:08|CK121|91.07|100.00|82.00|91.46|2935|94.18|1027|27.66|195|92.33|614|87.95|644|81.13|464|89.49|473|3417|109.00|73.00|7986|3591|992014
2025-05-21 09:08|CK122|13.67|15.00|12.00|12.90|2221|71.24|780|91.44|743|20.34|1096|31.04|441|36.93|828|50.65|286|4174|16.00|11.00|3079|7128|996921
2025-05-21 09:08|CK123|88.50|97.00|80.00|88.99|4867|33.68|567|55.52|308|16.27|682|91.72|778|94.06|961|15.83|255|3551|106.00|71.00|9097|5275|990903
2025-05-21 09:08|CK124|95.32|105.00|86.00|91.27|3485|59.79|325|52.20|764|83.44|867|18.67|404|40.06|1064|93.48|618|4042|114.00|76.00|3367|8736|996633
2025-05-21 09:08|CK125|38.62|42.00|35.00|35.38|543|59.84|574|28.04|282|89.55|681|65.46|1001|55.32|378|53.24|630|3546|46.00|31.00|4561|4093|995439
2025-05-21 09:08|CK126|68.62|75.00|62.00|70.30|1164|74.52|952|89.09|910|65.14|949|34.99|446|25.13|953|95.10|784|4994|82.00|55.00|7273|5576|992727
2025-05-21 09:08|CK127|11.59|13.00|10.00|10.57|3591|78.29|596|19.66|305|28.65|906|27.38|836|95.29|344|99.33|177|3164|14.00|9.00|9217|6840|990783
2025-05-21 09:08|CK128|53.15|58.00|48.00|54.05|4049|55.22|676|80.02|194|46.26|161|92.46|977|19.33|273|38.47|822|3103|64.00|43.00|4245|5340|995755
2025-05-21 09:08|CK129|53.66|59.00|48.00|56.86|4025|56.15|231|76.36|337|23.99|874|10.23|941|25.26|1086|85.88|932|4401|64.00|43.00|7357|7435|992643
2025-05-21 09:08|CK100|29.39|32.00|26.00|28.93|3774|51.96|881|90.43|893|14.97|614|81.87|760|67.91|981|12.44|220|4349|35.00|24.00|639|6109|999361
2025-05-21 09:08|CK101|55.08|61.00|50.00|57.85|3939|26.22|391|34.01|197|15.74|582|21.89|324|74.83|919|37.38|265|2678|66.00|44.00|8762|3639|991238
2025-05-21 09:08|CK102|18.40|20.00|17.00|16.95|5261|89.47|1063|26.76|435|27.66|140|25.43|981|95.54|651|69.20|545|3815|22.00|15.00|2349|8807|997651
2025-05-21 09:08|CK103|95.87|105.00|86.00|94.16|2199|27.33|252|52.78|637|80.14|350|17.64|210|17.59|294|63.50|941|2684|115.00|77.00|1854|4571|998146
2025-05-21 09:08|CK104|55.41|61.00|50.00|56.92|4353|77.68|637|70.02|287|74.04|289|53.56|329|66.03|912|34.10|660|3114|66.00|44.00|7180|4608|992820
2025-05-21 09:08|CK105|52.09|57.00|47.00|54.34|3461|74.00|1002|64.60|550|15.23|306|84.36|713|18.49|786|10.65|588|3945|63.00|42.00|8222|2337|991778
2025-05-21 09:08|CK106|39.70|44.00|36.00|38.62|3206|29.41|747|14.75|658|33.02|605|44.32|1078|14.63|350|73.18|242|3680|48.00|32.00|2259|8952|997741
2025-05-21 09:08|CK107|67.72|74.00|61.00|66.30|686|89.79|324|60.00|685|93.32|524|71.56|591|93.22|298|77.28|780|3202|81.00|54.00|3143|920|996857
2025-05-21 09:08|CK108|93.04|102.00|84.00|98.10|4547|71.13|1066|67.59|792|20.14|310|24.28|327|81.37|526|24.61|410|3431|112.00|74.00|6801|4378|993199
2025-05-21 09:08|CK109|64.71|71.00|58.00|64.48|4674|23.76|225|75.38|419|24.32|724|59.85|563|71.03|691|43.56|126|2748|78.00|52.00|1989|9565|998011
2025-05-21 09:08|CK110|22.66|25.00|20.00|20.62|1983|64.86|189|41.41|352|41.17|325|31.50|560|22.15|156|64.70|782|2364|27.00|18.00|4679|6954|995321
2025-05-21 09:08|CK111|67.61|74.00|61.00|71.68|2883|56.85|469|70.03|294|11.79|287|63.90|242|47.26|886|86.31|409|2587|81.00|54.00|6493|5670|993507
2025-05-21 09:08|CK112|84.45|93.00|76.00|76.82|5154|68.60|1029|76.03|786|51.34|470|16.06|1047|94.41|752|49.89|145|4229|101.00|68.00|2092|8148|997908
2025-05-21 09:08|CK113|89.32|98.00|80.00|96.00|5249|73.45|886|30.82|686|87.08|681|45.59|626|49.59|879|58.15|836|4594|107.00|71.00|9973|9514|990027
2025-05-21 09:08|CK114|47.44|52.00|43.00|44.52|1795|74.76|266|63.59|678|65.91|390|92.20|364|98.96|708|75.87|1055|3461|57.00|38.00|4281|7453|995719
2025-05-21 09:08|CK115|21.73|24.00|20.00|22.53|4736|79.58|740|72.33|592|11.10|553|59.73|731|22.35|254|26.37|609|3479|26.00|17.00|2957|5286|997043
2025-05-21 09:08|CK116|70.28|77.00|63.00|76.21|4476|39.44|249|79.58|112|80.01|223|38.75|416|96.70|629|23.74|480|2109|84.00|56.00|7467|6936|992533
2025-05-21 09:08|CK117|45.26|50.00|41.00|42.00|3854|75.36|100|84.30|724|76.01|559|75.50|387|48.77|613|54.33|167|2550|54.00|36.00|4795|6021|995205
2025-05-21 09:08|CK118|51.63|57.00|46.00|50.67|2999|16.21|177|76.79|1027|55.78|573|91.89|726|18.21|384|50.46|113|3000|62.00|41.00|5631|3603|994369
2025-05-21 09:08|CK119|46.09|51.00|41.00|48.47|1340|12.40|997|76.85|227|65.77|871|25.95|840|31.15|198|76.71|1024|4157|55.00|37.00|325|679|999675
2025-05-21 09:08|CK120|35.16|39.00|32.00|33.76|805|98.56|511|12.52|694|83.90|845|26.69|685|38.59|1072|65.56|297|4104|42.00|28.00|3570|101|996430
2025-05-21 09:08|CK121|91.07|100.00|82.00|94.00|1339|41.80|651|92.05|231|64.94|313|50.18|890|36.61|1063|62.03|498|3646|109.00|73.00|8081|1764|991919
2025-05-21 09:08|CK122|13.67|15.00|12.00|14.50|3027|93.19|835|49.77|648|99.76|356|62.19|452|10.31|1021|99.55|957|4269|16.00|11.00|9602|9660|990398
2025-05-21 09:08|CK123|88.50|97.00|80.00|85.13|1532|30.63|664|49.25|645|77.18|756|37.67|208|13.94|225|70.92|582|3080|106.00|71.00|3358|8962|996642
2025-05-21 09:08|CK124|95.32|105.00|86.00|97.49|4274|70.34|413|14.60|396|65.28|835|99.84|311|42.27|1026|34.33|283|3264|114.00|76.00|6653|5589|993347
2025-05-21 09:08|CK125|38.62|42.00|35.00|40.74|2122|49.72|539|66.12|608|54.11|519|91.41|848|77.92|678|16.62|638|3830|46.00|31.00|8321|6753|991679
2025-05-21 09:08|CK126|68.62|75.00|62.00|63.42|5386|36.37|977|15.46|795|23.14|269|47.18|955|41.72|843|63.02|1066|4905|82.00|55.00|8022|4165|991978
2025-05-21 09:08|CK127|11.59|13.00|10.00|11.23|922|52.67|740|75.54|157|36.44|464|98.80|812|98.94|1025|16.19|145|3343|14.00|9.00|3634|4432|996366
2025-05-21 09:08|CK128|53.15|58.00|48.00|57.05|2960|65.09|680|37.96|787|31.34|1055|13.39|226|13.18|340|21.67|860|3948|64.00|43.00|5490|1285|994510
2025-05-21 09:08|CK129|53.66|59.00|48.00|51.81|2237|25.79|1017|55.09|444|22.82|1084|30.46|124|29.78|547|88.80|129|3345|64.00|43.00|504|2836|999496
2025-05-21 09:09|CK100|29.39|32.00|26.00|28.28|4261|98.24|480|31.44|573|58.43|665|73.66|474|93.02|100|61.05|381|2673|35.00|24.00|3683|7136|996317
2025-05-21 09:09|CK101|55.08|61.00|50.00|54.78|4463|19.28|598|65.91|756|74.24|1006|77.49|261|51.70|340|43.70|301|3262|66.00|44.00|5714|5823|994286
2025-05-21 09:09|CK102|18.40|20.00|17.00|17.59|4076|94.68|894|38.39|413|84.25|481|75.37|283|82.05|193|14.60|611|2875|22.00|15.00|4840|9407|995160
2025-05-21 09:09|CK103|95.87|105.00|86.00|94.74|2080|17.56|962|82.08|796|92.31|537|25.36|647|17.48|463|27.30|947|4352|115.00|77.00|5129|2869|994871
2025-05-21 09:09|CK104|55.41|61.00|50.00|55.48|4939|66.74|591|63.36|177|70.58|929|77.70|519|37.17|1074|24.00|333|3623|66.00|44.00|2622|8308|997378
2025-05-21 09:09|CK105|52.09|57.00|47.00|54.60|2901|47.85|421|80.99|454|13.04|245|22.47|416|56.58|519|13.36|165|2220|63.00|42.00|7562|2490|992438
2025-05-21 09:09|CK106|39.70|44.00|36.00|39.69|4764|79.25|716|51.97|684|84.47|109|30.12|958|47.43|557|81.72|737|3761|48.00|32.00|5050|7979|994950
2025-05-21 09:09|CK107|67.72|74.00|61.00|67.37|1206|78.11|683|24.46|633|58.66|700|77.15|961|70.49|443|52.46|1050|4470|81.00|54.00|1390|2973|998610
2025-05-21 09:09|CK108|93.04|102.00|84.00|87.15|2085|18.84|283|59.23|880|59.02|532|54.35|827|15.40|1050|47.29|858|4430|112.00|74.00|4217|6507|995783
2025-05-21 09:09|CK109|64.71|71.00|58.00|70.14|4198|20.75|251|85.22|519|23.07|757|92.08|815|35.52|435|48.00|416|3193|78.00|52.00|1041|9519|998959
2025-05-21 09:09|CK110|22.66|25.00|20.00|20.88|4583|58.19|378|99.22|785|96.47|548|43.27|582|38.52|272|62.85|550|3115|27.00|18.00|9759|5107|990241
2025-05-21 09:09|CK111|67.61|74.00|61.00|68.44|2429|14.62|646|27.70|220|79.46|256|69.66|466|58.13|180|58.03|481|2249|81.00|54.00|7340|5290|992660
2025-05-21 09:09|CK112|84.45|93.00|76.00|92.86|3786|88.01|945|37.98|719|49.07|861|38.71|735|35.28|713|28.39|177|4150|101.00|68.00|6430|2743|993570
2025-05-21 09:09|CK113|89.32|98.00|80.00|81.70|5129|80.78|664|14.77|847|74.95|809|24.78|116|73.45|339|18.93|268|3043|107.00|71.00|1519|3351|998481
2025-05-21 09:09|CK114|47.44|52.00|43.00|51.24|1805|23.98|286|26.41|463|67.45|237|80.28|280|97.62|1064|31.97|940|3270|57.00|38.00|3487|4585|996513
2025-05-21 09:09|CK115|21.73|24.00|20.00|22.33|3626|19.36|323|86.58|1044|52.76|497|29.50|743|24.08|1036|48.83|533|4176|26.00|17.00|4934|4616|995066
2025-05-21 09:09|CK116|70.28|77.00|63.00|69.34|5489|91.91|379|32.56|696|36.76|793|87.93|1053|34.74|392|20.38|580|3893|84.00|56.00|897|5087|999103
2025-05-21 09:09|CK117|45.26|50.00|41.00|41.30|4309|15.82|1060|72.13|551|10.87|1080|14.24|822|44.68|840|49.86|512|4865|54.00|36.00|7818|5416|992182
2025-05-21 09:09|CK118|51.63|57.00|46.00|49.48|708|62.30|299|80.34|576|62.88|915|30.75|229|44.78|688|84.89|775|3482|62.00|41.00|4405|3219|995595
2025-05-21 09:09|CK119|46.09|51.00|41.00|47.28|4481|62.76|314|95.69|216|73.75|1037|55.82|145|86.72|578|90.76|986|3276|55.00|37.00|6040|5827|993960
2025-05-21 09:09|CK120|35.16|39.00|32.00|32.85|2935|84.85|919|56.88|250|23.62|826|65.80|751|64.81|366|93.12|194|3306|42.00|28.00|4671|2641|995329
2025-05-21 09:09|CK121|91.07|100.00|82.00|92.06|3241|66.88|929|67.28|747|16.35|247|61.95|1076|49.74|501|52.44|661|4161|109.00|73.00|8041|5086|991959
2025-05-21 09:09|CK122|13.67|15.00|12.00|13.99|3336|50.46|732|24.76|718|65.61|530|79.69|122|39.37|1011|65.17|402|3515|16.00|11.00|2058|9756|997942
2025-05-21 09:09|CK123|88.50|97.00|80.00|96.95|5132|39.86|803|31.32|963|41.06|144|49.38|612|75.83|293|83.41|344|3159|106.00|71.00|692|220|999308
2025-05-21 09:09|CK124|95.32|105.00|86.00|102.61|926|69.69|932|45.55|757|55.51|1057|64.73|642|92.37|499|59.97|738|4625|114.00|76.00|1870|3424|998130
2025-05-21 09:09|CK125|38.62|42.00|35.00|36.55|2013|34.60|942|68.84|873|61.09|858|56.28|996|25.02|856|76.23|1086|5611|46.00|31.00|806|2271|999194
2025-05-21 09:09|CK126|68.62|75.00|62.00|70.29|4647|31.66|767|37.76|311|98.58|1073|82.96|1098|37.56|188|37.73|389|3826|82.00|55.00|6992|2669|993008
2025-05-21 09:09|CK127|11.59|13.00|10.00|10.55|3285|18.38|183|43.25|138|36.62|1046|49.71|547|61.82|768|97.95|313|2995|14.00|9.00|6551|48|993449
2025-05-21 09:09|CK128|53.15|58.00|48.00|51.10|5198|32.65|654|10.63|824|67.72|1077|38.87|140|13.66|342|53.42|409|3446|64.00|43.00|5774|5025|994226
2025-05-21 09:09|CK129|53.66|59.00|48.00|54.74|1734|68.83|760|45.66|482|49.58|298|13.01|168|49.55|1095|83.22|557|3360|64.00|43.00|1582|1552|998418
2025-05-21 09:10|CK100|29.39|32.00|26.00|30.83|5374|53.54|346|33.25|200|51.17|116|90.14|815|69.04|621|89.50|968|3066|35.00|24.00|5771|4367|994229
2025-05-21 09:10|CK101|55.08|61.00|50.00|56.68|634|87.98|535|43.90|494|64.12|864|98.10|915|82.32|361|13.35|936|4105|66.00|44.00|4705|1771|995295
2025-05-21 09:10|CK102|18.40|20.00|17.00|16.68|3731|85.01|253|76.21|819|80.18|442|12.20|319|21.42|135|52.91|560|2528|22.00|15.00|3973|864|996027
2025-05-21 09:10|CK103|95.87|105.00|86.00|103.54|4680|56.82|986|24.38|935|65.55|864|70.49|406|26.21|747|34.49|436|4374|115.00|77.00|107|3666|999893
2025-05-21 09:10|CK104|55.41|61.00|50.00|56.67|4610|73.00|533|50.87|379|17.73|123|59.20|220|56.97|268|80.55|1057|2580|66.00|44.00|1306|1025|998694
2025-05-21 09:10|CK105|52.09|57.00|47.00|57.14|2463|78.16|401|51.83|441|76.27|258|91.21|312|15.35|256|36.88|522|2190|63.00|42.00|9763|9549|990237
2025-05-21 09:10|CK106|39.70|44.00|36.00|43.17|3195|75.69|445|78.82|179|42.08|577|50.40|651|96.84|577|14.54|834|3263|48.00|32.00|5568|6288|994432
2025-05-21 09:10|CK107|67.72|74.00|61.00|62.17|1677|49.58|858|35.10|126|82.19|325|99.16|670|23.83|1002|98.72|307|3288|81.00|54.00|9388|8091|990612
2025-05-21 09:10|CK108|93.04|102.00|84.00|95.26|3830|71.06|1011|27.23|1052|85.99|961|23.17|359|68.39|453|71.79|515|4351|112.00|74.00|840|1254|999160
2025-05-21 09:10|CK109|64.71|71.00|58.00|61.69|1246|40.02|435|13.91|766|26.22|352|49.80|470|90.08|226|94.26|549|2798|78.00|52.00|3097|5225|996903
2025-05-21 09:10|CK110|22.66|25.00|20.00|23.82|1562|19.86|341|12.65|474|82.28|766|69.61|159|10.65|942|13.27|958|3640|27.00|18.00|6691|1528|993309
2025-05-21 09:10|CK111|67.61|74.00|61.00|67.66|3810|50.43|301|74.40|806|93.55|483|63.50|470|42.85|1073|38.45|284|3417|81.00|54.00|3643|4201|996357
2025-05-21 09:10|CK112|84.45|93.00|76.00|82.41|5044|95.59|454|40.42|264|21.32|967|16.99|208|22.94|919|36.73|108|2920|101.00|68.00|8402|799|991598
2025-05-21 09:10|CK113|89.32|98.00|80.00|83.75|4900|33.54|1021|59.51|948|19.24|145|15.97|487|37.16|832|91.52|641|4074|107.00|71.00|4846|4722|995154
2025-05-21 09:10|CK114|47.44|52.00|43.00|50.00|4596|41.13|740|12.99|844|46.79|714|89.28|501|27.82|720|80.57|156|3675|57.00|38.00|4325|3809|995675
2025-05-21 09:10|CK115|21.73|24.00|20.00|21.53|3345|91.04|411|82.26|986|63.24|547|27.58|772|71.25|343|85.99|141|3200|26.00|17.00|5986|6577|994014
2025-05-21 09:10|CK116|70.28|77.00|63.00|68.32|4835|51.22|782|91.10|309|10.06|381|58.20|950|30.03|624|34.18|103|3149|84.00|56.00|7390|6248|992610
2025-05-21 09:10|CK117|45.26|50.00|41.00|45.78|2157|56.64|176|95.56|594|89.51|1020|76.77|466|59.23|900|70.28|239|3395|54.00|36.00|9763|5743|990237
2025-05-21 09:10|CK118|51.63|57.00|46.00|51.68|4438|29.50|899|83.00|1015|98.79|999|11.24|397|28.95|354|88.49|744|4408|62.00|41.00|4065|1925|995935
2025-05-21 09:10|CK119|46.09|51.00|41.00|46.65|617|70.96|992|49.27|437|38.08|1020|58.51|617|48.37|342|76.77|830|4238|55.00|37.00|8986|6201|991014
2025-05-21 09:10|CK120|35.16|39.00|32.00|35.84|5141|16.18|362|88.31|701|90.42|344|76.28|662|87.77|1080|38.54|477|3626|42.00|28.00|5990|9978|994010
2025-05-21 09:10|CK121|91.07|100.00|82.00|86.77|919|85.91|311|60.50|870|14.97|949|26.86|438|25.48|794|67.69|433|3795|109.00|73.00|6315|7915|993685
2025-05-21 09:10|CK122|13.67|15.00|12.00|14.47|1994|65.64|413|29.61|163|56.24|545|72.87|1010|29.90|288|80.13|204|2623|16.00|11.00|5902|6071|994098
2025-05-21 09:10|CK123|88.50|97.00|80.00|81.66|2266|76.07|107|60.80|1058|50.33|1073|36.70|400|47.80|760|94.41|405|3803|106.00|71.00|2872|2464|997128
2025-05-21 09:10|CK124|95.32|105.00|86.00|94.22|683|98.08|714|24.76|726|82.94|972|16.66|229|29.17|262|56.13|403|3306|114.00|76.00|8589|3156|991411
2025-05-21 09:10|CK125|38.62|42.00|35.00|38.27|3475|61.30|418|78.09|995|77.16|796|99.30|966|35.26|860|61.50|1044|5079|46.00|31.00|5756|1563|994244
2025-05-21 09:10|CK126|68.62|75.00|62.00|64.43|1837|15.01|766|84.76|674|56.57|1035|55.43|105|97.68|963|77.69|1089|4632|82.00|55.00|7389|6711|992611
2025-05-21 09:10|CK127|11.59|13.00|10.00|12.36|3926|86.00|725|28.30|503|25.38|851|95.54|1089|75.40|191|54.49|293|3652|14.00|9.00|9991|295|990009
2025-05-21 09:10|CK128|53.15|58.00|48.00|49.30|2247|82.85|1011|68.59|973|59.20|720|97.49|112|68.68|908|76.67|110|3834|64.00|43.00|8237|5512|991763
2025-05-21 09:10|CK129|53.66|59.00|48.00|53.10|3943|52.29|661|23.01|541|59.51|793|65.15|1040|69.11|967|68.65|874|4876|64.00|43.00|8582|1854|991418
2025-05-21 09:11|CK100|29.39|32.00|26.00|32.25|3327|85.17|260|30.28|341|85.16|599|54.28|372|17.88|354|51.95|780|2706|35.00|24.00|8787|656|991213
2025-05-21 09:11|CK101|55.08|61.00|50.00|57.71|3282|58.74|747|83.88|258|25.44|682|66.43|150|65.08|510|25.70|261|2608|66.00|44.00|6778|5029|993222
2025-05-21 09:11|CK102|18.40|20.00|17.00|19.92|4412|67.10|514|10.46|1055|48.38|617|83.58|1095|96.44|613|77.25|1019|4913|22.00|15.00|6028|1969|993972
2025-05-21 09:11|CK103|95.87|105.00|86.00|102.94|721|76.94|379|63.60|500|24.41|536|72.18|472|75.99|475|26.38|433|2795|115.00|77.00|4836|6658|995164
2025-05-21 09:11|CK104|55.41|61.00|50.00|55.77|895|23.35|245|62.55|206|19.46|125|52.70|569|79.91|409|60.83|528|2082|66.00|44.00|8584|509|991416
2025-05-21 09:11|CK105|52.09|57.00|47.00|53.45|5411|18.00|986|63.73|384|99.07|688|87.71|673|94.25|699|24.62|801|4231|63.00|42.00|5759|1467|994241
2025-05-21 09:11|CK106|39.70|44.00|36.00|41.15|1621|99.52|672|55.50|230|79.94|914|40.18|497|44.65|880|15.14|211|3404|48.00|32.00|8194|2546|991806
2025-05-21 09:11|CK107|67.72|74.00|61.00|70.70|1214|64.75|321|76.96|360|63.61|1085|23.00|591|93.54|180|97.95|761|3298|81.00|54.00|9463|7051|990537
2025-05-21 09:11|CK108|93.04|102.00|84.00|92.31|3368|62.77|623|59.22|350|68.62|401|66.85|925|61.33|471|35.78|714|3484|112.00|74.00|2368|4455|997632
2025-05-21 09:11|CK109|64.71|71.00|58.00|59.09|4660|60.61|802|40.11|963|95.27|629|48.27|986|90.14|254|86.34|553|4187|78.00|52.00|8378|1771|991622
2025-05-21 09:11|CK110|22.66|25.00|20.00|22.93|4016|76.36|729|79.83|364|39.68|582|82.05|265|31.99|1019|55.31|942|3901|27.00|18.00|8784|5763|991216
2025-05-21 09:11|CK111|67.61|74.00|61.00|64.45|2448|33.66|850|32.73|109|47.68|669|20.28|1023|86.42|312|60.70|431|3394|81.00|54.00|3921|8310|996079
2025-05-21 09:11|CK112|84.45|93.00|76.00|90.81|1844|11.56|216|77.31|620|52.09|817|60.33|954|42.19|1056|69.41|612|4275|101.00|68.00|8857|3377|991143
2025-05-21 09:11|CK113|89.32|98.00|80.00|94.93|4179|17.64|957|97.88|272|93.63|421|11.35|435|93.91|417|63.13|402|2904|107.00|71.00|5732|7263|994268
2025-05-21 09:11|CK114|47.44|52.00|43.00|46.90|894|68.43|143|90.69|410|88.03|430|57.05|287|72.40|629|98.43|842|2741|57.00|38.00|5998|8835|994002
2025-05-21 09:11|CK115|21.73|24.00|20.00|23.20|4621|40.17|350|98.57|595|14.98|195|53.71|904|58.75|174|73.54|840|3058|26.00|17.00|3332|8430|996668
2025-05-21 09:11|CK116|70.28|77.00|63.00|66.92|803|16.27|884|12.74|506|50.17|746|90.51|244|66.99|952|22.78|1023|4355|84.00|56.00|7658|2588|992342
2025-05-21 09:11|CK117|45.26|50.00|41.00|48.90|3948|82.59|145|18.13|157|55.76|716|57.32|983|24.99|157|52.09|227|2385|54.00|36.00|6160|3617|993840
2025-05-21 09:11|CK118|51.63|57.00|46.00|51.25|1377|22.34|196|98.02|141|84.15|200|10.37|425|38.42|663|49.00|775|2400|62.00|41.00|7121|5359|992879
2025-05-21 09:11|CK119|46.09|51.00|41.00|43.26|1980|44.80|1055|13.09|862|28.20|606|10.02|706|39.81|945|26.25|619|4793|55.00|37.00|4664|2676|995336
2025-05-21 09:11|CK120|35.16|39.00|32.00|36.73|3640|24.91|931|74.68|693|21.16|849|37.30|468|44.49|1091|18.18|812|4844|42.00|28.00|3770|4394|996230
2025-05-21 09:11|CK121|91.07|100.00|82.00|92.21|3238|74.30|849|89.20|836|65.81|515|60.63|289|67.94|910|61.62|968|4367|109.00|73.00|2216|7409|997784
2025-05-21 09:11|CK122|13.67|15.00|12.00|14.72|1385|14.17|1006|37.21|469|29.79|665|56.15|977|75.27|226|50.35|381|3724|16.00|11.00|5246|1679|994754
2025-05-21 09:11|CK123|88.50|97.00|80.00|82.19|3474|83.31|588|96.28|1028|80.09|426|93.45|563|45.83|184|89.17|736|3525|106.00|71.00|9716|4245|990284
2025-05-21 09:11|CK124|95.32|105.00|86.00|86.07|1760|67.17|1079|41.99|700|10.46|771|85.59|1036|69.52|550|45.74|960|5096|114.00|76.00|918|4938|999082
2025-05-21 09:11|CK125|38.62|42.00|35.00|37.83|2514|25.22|333|10.66|359|45.62|164|19.45|930|46.92|454|26.04|230|2470|46.00|31.00|7841|3245|992159
2025-05-21 09:11|CK126|68.62|75.00|62.00|75.35|1316|24.80|1015|19.20|808|72.37|336|62.53|206|66.96|709|29.00|694|3768|82.00|55.00|1504|3537|998496
2025-05-21 09:11|CK127|11.59|13.00|10.00|11.90|2059|61.03|309|62.05|268|12.91|590|20.71|209|86.28|887|65.74|631|2894|14.00|9.00|5399|5119|994601
2025-05-21 09:11|CK128|53.15|58.00|48.00|55.51|1536|16.49|264|52.56|740|53.38|600|97.00|422|84.72|881|21.49|333|3240|64.00|43.00|4573|7454|995427
2025-05-21 09:11|CK129|53.66|59.00|48.00|55.22|4771|31.69|101|29.48|479|33.82|894|97.90|1051|68.05|531|71.94|484|3540|64.00|43.00|7826|892|992174
2025-05-21 09:12|CK100|29.39|32.00|26.00|26.49|1457|80.90|964|73.33|820|18.49|1081|98.64|326|89.05|501|55.84|239|3931|35.00|24.00|4787|4966|995213
2025-05-21 09:12|CK101|55.08|61.00|50.00|55.33|2331|60.99|725|26.60|947|85.05|402|36.51|988|80.44|337|87.99|298|3697|66.00|44.00|6302|6625|993698
2025-05-21 09:12|CK102|18.40|20.00|17.00|18.21|3259|77.49|151|47.64|155|52.31|267|75.01|730|46.10|1074|89.15|393|2770|22.00|15.00|8538|7372|991462
2025-05-21 09:12|CK103|95.87|105.00|86.00|99.73|1167|74.16|667|29.75|1022|93.37|877|75.18|877|28.35|691|33.16|830|4964|115.00|77.00|382|1380|999618
2025-05-21 09:12|CK104|55.41|61.00|50.00|53.60|3816|31.18|752|10.34|550|43.01|553|48.44|894|31.45|972|93.50|191|3912|66.00|44.00|3620|3019|996380
2025-05-21 09:12|CK105|52.09|57.00|47.00|54.20|2667|34.24|475|77.46|503|41.97|918|33.06|392|74.64|688|48.59|108|3084|63.00|42.00|4376|2168|995624
2025-05-21 09:12|CK106|39.70|44.00|36.00|39.96|1365|84.39|628|94.27|743|87.93|886|43.82|1052|14.92|716|37.88|722|4747|48.00|32.00|7835|2683|992165
2025-05-21 09:12|CK107|67.72|74.00|61.00|69.54|4036|52.44|527|88.89|544|43.55|358|42.54|719|36.26|474|85.07|1049|3671|81.00|54.00|2308|6973|997692
2025-05-21 09:12|CK108|93.04|102.00|84.00|92.69|4449|42.36|809|70.54|962|40.09|996|36.11|953|92.34|908|96.03|1059|5687|112.00|74.00|1658|8770|998342
2025-05-21 09:12|CK109|64.71|71.00|58.00|69.29|2521|77.86|363|44.67|1088|24.57|927|12.19|484|26.26|820|66.17|523|4205|78.00|52.00|5597|5042|994403
